generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,21,41.094851193932215,109.71052393005493,2,-1,-1,2,12,12,0
1,218,21.822129157230805,150.1181229187609,2,24,142,2,12,12,0
2,333,18.962991575788593,88.36790433002437,1,21,252,2,12,12,0
3,482,30.19794488239428,65.0242897188007,1,308,314,2,12,12,0
4,614,25.24884551160255,59.427587042474535,2,563,239,2,12,12,0
5,838,21.386597347441445,136.6318452476674,4,453,308,3,14,13,1
6,935,16.9015725301282,153.27330010161256,2,308,301,2,9,9,0
7,1140,18.51721985851924,127.41698653079955,3,484,546,1,5,5,0
8,1347,25.295110885425537,58.224173684059394,2,862,815,1,5,5,0
9,1356,15.10488387443726,87.74410604397052,2,295,1347,2,10,10,0
10,1586,16.160414433045794,86.84094454440975,4,954,1425,4,14,13,1
11,1659,14.995789027034904,64.32660163612118,2,72,198,1,4,4,0
12,1929,24.576888555716366,60.03505687638293,2,1231,1231,3,14,13,1
13,2041,29.391033003601038,267.93120879100707,1,1531,1578,3,13,12,1
14,2246,19.214838266370943,56.49441063574312,5,1962,499,2,12,12,0
15,2398,31.680355251091,61.20557463664861,1,614,892,2,12,12,0
16,2453,15.523576744949537,206.21129182909712,5,2386,1036,3,13,10,3
17,2607,18.66650771192129,55.74060744688791,1,2389,468,2,10,9,1
18,2703,16.533625887894967,86.28182540531026,1,1860,308,2,10,10,0
19,2927,12.645592437650375,67.64108074920657,2,1006,167,3,13,13,0
20,3057,16.447894341028785,75.04683253951342,5,2799,2953,1,7,7,0
21,3208,36.43172302957154,61.856435079641486,4,2398,563,1,3,3,0
22,3434,26.40995573490904,173.75862743228038,5,2453,2326,2,12,12,0
23,3585,15.557637449233706,62.90235783034658,4,2398,2398,3,7,7,0
24,3733,12.779383914469127,92.81569249985023,1,69,2703,2,10,9,1
25,3812,19.874597093545354,58.61611098784417,3,2870,3031,3,13,12,1
26,4038,14.846066172240766,64.76950194424435,1,2903,3498,3,8,7,1
27,4109,13.051032667721087,78.77374020522274,2,165,163,2,11,11,0
28,4254,14.865451973345271,154.4155355867719,1,3434,1231,3,14,12,2
