generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,149,8.788225658094866,110.6788380050119,1,-1,-1,2,12,12,0
1,194,21.423212128277708,120.92897455622051,1,46,65,2,11,11,0
2,442,5.366372540581201,208.16653677233475,5,291,257,2,8,7,1
3,522,6.434102753829239,225.45081481979182,3,442,194,2,11,11,0
4,646,6.926145608980559,170.1530326059689,2,522,386,2,12,12,0
5,815,14.959403798369932,128.24497085883792,2,641,172,1,7,7,0
6,984,6.901540630382058,288.7090477801994,5,659,664,3,15,14,1
7,1055,7.60003657564428,163.13469714663728,5,501,827,2,8,7,1
8,1246,7.078808080154184,152.7384602585065,5,701,522,2,12,11,1
9,1449,9.195350017946485,218.54838522148538,4,540,794,2,11,10,1
10,1589,5.59352340747486,169.61876993598028,2,442,1191,3,11,10,1
11,1677,6.688234093257459,182.2080897273799,5,646,1284,1,5,5,0
12,1826,5.21890550807646,176.99405795693718,5,1589,984,4,15,12,3
13,2041,7.914592765186002,346.53214355569355,4,1114,984,4,16,14,2
14,2224,6.866771431339117,192.29507320499422,4,2003,1761,2,8,7,1
15,2381,12.006740677927585,175.28375383457404,4,1315,1426,2,12,12,0
16,2407,5.533893408974563,238.56668083217792,4,2399,483,2,9,9,0
17,2655,5.23310742401383,222.75459280521144,5,1860,483,1,5,4,1
18,2821,7.502753409918728,239.34876403492794,3,1826,216,1,6,5,1
19,2961,8.01969984142664,245.41184382987657,4,2582,2467,1,5,5,0
20,3042,6.63086066067898,253.01179997017204,1,2398,535,1,7,7,0
21,3258,6.155307124542428,255.72526881729695,5,2582,442,1,5,5,0
22,3447,7.187312644395684,220.09519235353645,1,1246,858,1,7,7,0
23,3464,7.305705310896945,235.97351958680255,2,3084,2243,2,10,8,2
24,3671,5.601592162640916,303.8543652776992,3,3074,2224,1,6,5,1
25,3823,4.437822955193255,219.55141667372905,2,3478,1252,2,9,8,1
26,3953,4.591697734122535,238.67364149862314,5,3137,2224,1,8,8,0
27,4117,30.160905949398405,478.2308862321208,2,2616,276,2,10,9,1
28,4336,4.145270039435144,245.1479234724574,5,4058,2488,3,16,15,1
29,4373,3.355436828230202,296.33996366402187,5,3084,3779,1,6,6,0
30,4534,3.3898793462783847,297.3124967173525,5,3258,1343,1,5,4,1
31,4692,14.849440469742285,306.6441372949495,5,2655,3425,3,13,12,1
32,4816,5.965872715023571,336.2407263414023,5,1974,3658,2,12,12,0
33,5029,6.327622423691578,286.902576130062,2,2004,821,2,12,12,0
