generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,106,7.916147515060008,116.0970225385892,2,-1,-1,2,12,12,0
1,194,12.40021236655448,151.6267184854824,6,115,43,1,4,4,0
2,319,6.632469507796295,150.46682591957938,6,157,120,2,12,11,1
3,554,12.831948020043878,150.04266448749902,7,382,115,3,15,14,1
4,746,12.094095917894402,141.54794044818678,1,311,554,2,12,12,0
5,774,5.816011086817028,229.1558032710093,1,194,2,3,9,7,2
6,983,8.75396931185122,141.15070846639247,5,438,406,2,13,13,0
7,1146,8.534540398500248,141.32732130908602,6,635,711,2,13,12,1
8,1275,10.951317267383404,150.39942967584471,6,722,803,2,11,10,1
9,1387,6.803114463201595,152.74802984168247,4,554,797,3,13,12,1
10,1579,10.969845086544073,154.3044813201696,6,120,1146,1,8,7,1
11,1726,7.655935306620277,175.42051704841813,3,1448,7,1,7,7,0
12,1831,10.732069070861428,159.91416657983478,3,863,350,1,5,5,0
13,2079,8.154550581757626,175.01441601099293,2,1569,1700,3,14,13,1
14,2201,14.353720652204476,169.81374216319347,6,554,1984,1,6,6,0
15,2263,31.14104189629345,421.6297913703288,7,2104,1912,2,11,11,0
16,2408,8.249813726049334,191.60433453186351,2,2274,1294,1,8,8,0
17,2611,9.280448584506404,173.34565922633908,5,2215,311,2,9,8,1
18,2775,10.206981401995764,173.91372521027512,1,1002,2169,1,5,4,1
19,2979,5.33284323649005,208.69942968321874,2,1852,1677,2,7,6,1
20,3010,15.294980683187813,240.55358451441708,2,983,2151,1,6,5,1
21,3270,5.083322044157698,221.84316736165783,3,1973,2979,1,4,4,0
22,3307,7.82051442748094,201.11523158390497,7,1570,2408,3,12,11,1
23,3466,8.192288573955807,180.22224347027478,7,2274,1831,2,7,6,1
24,3740,8.684935198884382,186.75367995672832,7,863,3540,2,14,10,4
25,3799,14.79857110039963,337.85146413978566,6,3472,3270,2,7,5,2
26,3954,7.9977034060124454,292.9950780515776,6,1726,3466,1,7,7,0
27,4051,16.81514894931939,330.1421001320542,7,2848,3799,1,5,5,0
28,4258,6.067761173315605,232.3494079730323,7,2848,3740,3,13,12,1
29,4376,8.042596834748414,306.89753924603616,7,3627,3270,1,7,5,2
30,4604,9.028236249316837,168.714929493116,2,3878,2515,2,9,6,3
31,4754,8.546042292245831,232.09626490597884,7,2979,2201,4,16,14,2
32,4801,8.568680321262638,299.54370998383604,2,4655,3705,2,9,8,1
33,5075,5.841990181970403,242.97074720903325,5,4376,790,2,7,6,1
34,5234,6.339225425642056,351.88596315871695,6,2775,3799,4,16,12,4
35,5259,17.815331329176484,229.53468256110855,1,3860,4740,1,8,5,3
36,5462,5.879385125932747,255.65517193768943,1,5394,1954,3,14,13,1
37,5697,8.586335409359995,377.4445092727782,4,4376,5394,2,8,7,1
38,5723,27.157734163750447,430.8921926273846,3,3160,2263,1,7,5,2
39,5971,8.06421431071045,305.6099077639251,1,5394,4655,2,8,5,3
40,6036,7.434948676256877,295.0680086292411,4,5697,3010,3,14,11,3
41,6241,5.653575737284981,229.3425842108817,1,5971,3270,4,16,14,2
42,6376,7.3638172136837685,295.45454243195377,1,6036,5767,4,13,10,3
43,6585,6.940473788640901,265.72906207000574,6,4405,5950,2,8,7,1
44,6743,7.021137004828618,275.2776132184322,1,5227,2310,1,5,2,3
45,6776,8.455359518857149,260.0229814295509,7,5273,4740,1,4,4,0
46,6903,18.182345194450825,481.2330211758948,3,6722,2263,1,6,4,2
47,7154,13.147637712593573,370.387250302303,4,6297,5998,1,6,4,2
48,7286,7.621076702587485,401.20154647286324,7,5697,6876,1,7,6,1
49,7445,4.657951405129401,298.331471009966,1,6743,302,1,6,3,3
50,7586,19.276843901467227,517.6314233329127,6,5822,7111,2,11,11,0
51,7762,7.1758288205928205,268.45131374674315,7,6786,4376,1,3,3,0
52,7845,10.70128923736204,339.0046727475658,1,6776,7030,2,7,6,1
53,7994,19.254858494631623,301.3480973199245,3,6786,4376,2,6,5,1
54,8241,12.328946835580002,412.76799613972554,7,6626,3799,1,4,4,0
55,8352,7.241466697065067,273.8796769475812,2,6083,6376,2,8,6,2
56,8433,14.831566678980469,778.2498196564342,6,5259,5716,1,3,3,0
57,8559,6.282008154745862,286.98550079522545,7,7030,5772,1,7,7,0
58,8820,8.835486952677973,365.51589125544945,7,5697,4801,1,6,6,0
59,8994,11.649296365260033,367.7482748770075,4,7154,4899,1,2,2,0
60,9050,15.922995948045939,358.68575171188843,3,7102,7111,1,7,5,2
61,9244,12.792392312392773,590.8807038132719,6,6776,8433,2,8,6,2
62,9321,14.776324978628006,349.6950989829227,3,2263,6036,1,5,3,2
63,9568,16.36631212754742,422.4214060591763,3,8241,2263,1,7,7,0
64,9652,12.949680346650547,774.9597226470706,3,8784,3224,1,6,4,2
65,9830,12.668807739752003,437.10849769504586,2,9514,7845,1,5,5,0
66,9955,14.367552272289362,323.74592411186944,2,7030,8471,2,12,12,0
67,10100,16.49834262895505,371.6829626727416,7,8559,7111,1,3,3,0
68,10201,9.0903958981788,409.53477149643106,1,7762,9194,1,7,6,1
69,10480,8.334019963516853,392.0485191301474,6,7286,10096,1,6,3,3
70,10608,9.114970632052847,251.27728717522973,1,10210,8182,1,5,5,0
71,10779,7.539597957154479,341.6745334975165,5,8303,4051,2,9,8,1
72,10931,11.304730458239106,453.04388517094293,6,1439,5259,3,13,11,2
73,10951,11.144406786907654,616.3783067665307,5,5971,6903,2,12,10,2
74,11125,11.188158675726049,532.5718698025423,3,1005,8433,2,7,6,1
75,11341,9.683865925851286,392.8628987420624,4,8241,9087,2,8,6,2
76,11499,12.352532567334325,351.63637193724725,3,8559,11125,2,6,4,2
77,11627,7.408810612947422,365.3000481427215,4,9955,7313,1,7,6,1
78,11786,13.066980281443024,816.911356385676,3,9109,9652,1,6,3,3
79,11921,9.483356358369058,380.4304062617754,7,8241,9050,2,7,5,2
80,12093,13.154264054722098,448.33716539366696,3,8476,8433,1,5,4,1
81,12289,7.313136041568955,418.89501022463884,2,10047,375,1,5,4,1
82,12308,8.807966724700254,428.982095627739,6,11341,3538,1,5,5,0
83,12535,12.381034258948146,459.70434965771767,5,9050,271,2,7,6,1
84,12735,12.27071446564187,275.8561136997909,1,10878,12357,1,4,1,3
85,12878,11.303792230081255,554.7606236095778,8,11040,7286,1,5,4,1
86,13019,11.337258831770079,460.5607532033291,2,9109,10808,2,13,13,0
87,13129,12.312504665786731,439.83280196002863,2,11786,12035,3,11,9,2
88,13215,12.11698151004917,494.58879093786345,3,12804,2512,1,7,6,1
89,13403,12.271397247222266,706.3724681886066,4,4051,12093,1,6,4,2
