generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,73,0.8679701089859009,153.46159184322153,4,-1,-1,2,12,12,0
1,154,0.8751819133758545,136.55586359005613,5,33,93,1,6,6,0
2,352,0.8750104308128357,125.41695226284196,1,156,33,3,13,12,1
3,463,0.885430097579956,123.06589001056429,1,302,303,2,13,13,0
4,627,0.8886029124259949,155.47988358055565,2,518,515,2,11,10,1
5,797,0.8879274129867554,172.66936436379322,1,65,562,1,6,6,0
6,1018,0.8845773339271545,141.57344916765229,1,862,797,2,12,12,0
7,1174,0.8676062226295471,130.01294596389545,5,338,404,1,6,6,0
8,1282,0.8729543685913086,225.35624763952222,1,1180,711,3,8,7,1
9,1445,0.8742396831512451,163.85524246935475,1,1299,342,2,10,8,2
10,1541,0.8797107934951782,144.0716357025369,1,797,183,2,12,11,1
11,1655,0.870093584060669,147.41560301981406,1,1500,1433,2,10,10,0
12,1931,0.8663017153739929,147.52420529164831,2,1106,1772,2,7,6,1
13,2017,0.877974271774292,154.45363391334809,1,985,1126,2,7,6,1
14,2166,0.8532047867774963,154.37104449419058,1,1180,1282,1,4,4,0
15,2331,0.8649323582649231,158.1375549572932,1,510,658,1,7,7,0
16,2490,0.8567399978637695,137.1842973433299,1,1170,1983,1,5,4,1
17,2675,0.8549534678459167,230.1391586588,2,1282,2200,2,10,10,0
18,2837,0.8490792512893677,159.25397849481817,2,2490,2085,2,8,7,1
19,2886,0.8554596304893494,148.19758941694164,2,1866,2846,2,12,12,0
20,3094,0.845373809337616,190.32390329923214,2,2166,2094,4,14,13,1
21,3224,0.8499715924263,175.09318122665061,2,2809,2608,2,6,6,0
22,3433,0.8522980213165283,168.09857168640875,2,3298,2675,1,5,3,2
23,3554,0.8486602902412415,199.80324363783967,2,3298,3332,2,4,4,0
24,3730,0.8501917719841003,171.59267518977498,2,3144,2608,1,7,7,0
25,3773,0.8342158198356628,398.9042324275646,1,1511,1516,1,7,7,0
26,3971,0.8432506322860718,193.9191299182802,5,3521,3232,2,11,11,0
27,4194,0.8373070955276489,196.79107134328154,2,4016,3156,2,6,4,2
28,4281,0.837594747543335,191.12105345847976,5,3873,1896,2,9,9,0
29,4483,0.8370086550712585,234.91191480576876,2,4294,4016,2,10,9,1
30,4532,0.8387550711631775,294.7318794173573,5,3433,3554,2,10,8,2
31,4667,0.8356367349624634,184.11507917882264,1,4525,3554,2,11,10,1
32,4888,0.8256996273994446,231.7694363878805,1,4064,3344,2,9,8,1
33,5002,0.8174972534179688,303.44667808184556,3,4284,4888,3,15,14,1
34,5207,0.8273847103118896,216.4649523891344,4,4629,940,1,7,6,1
35,5290,0.8295140266418457,196.5602559111795,1,4788,3855,1,7,7,0
36,5513,0.826569139957428,365.58897560966005,3,4888,2675,1,8,8,0
37,5650,0.8212467432022095,192.47601984031593,4,4541,5330,2,10,10,0
38,5794,0.8272632360458374,206.64007333226482,5,2675,4851,3,12,10,2
39,5974,0.8235056400299072,259.8249788741647,1,3224,5290,2,6,6,0
40,6079,0.8201767802238464,264.49952553671545,5,4425,4570,2,10,9,1
41,6251,0.8287990093231201,229.06795666112984,2,5141,5002,3,16,16,0
42,6420,0.8022536039352417,348.65895036745894,1,6138,5002,2,9,8,1
43,6454,0.8190807104110718,234.8083570430659,1,5611,6432,2,9,9,0
44,6651,0.8157863020896912,280.0266750944281,3,5974,6500,3,13,12,1
45,6774,0.8121985793113708,331.11595703420164,4,4425,5899,2,8,8,0
