generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,73,0.8679701089859009,153.46159184322153,,-1,-1,2,12,12,0
0,65,0.8901000618934631,150.25950597219745,,-1,-1,2,12,12,0
0,94,0.8578127026557922,110.03763338889132,,-1,-1,2,12,12,0
0,47,0.8735036253929138,103.80439987747062,,-1,-1,2,12,12,0
0,92,0.8610493540763855,102.23799861340646,,-1,-1,2,12,12,0
0,16,0.8787022233009338,101.81783236913881,,-1,-1,2,12,12,0
0,6,0.8795992136001587,101.32107131227102,,-1,-1,2,12,12,0
0,27,0.8874235153198242,101.16288815182722,,-1,-1,2,12,12,0
0,83,0.886246383190155,93.76431484335701,,-1,-1,2,12,12,0
0,30,0.8873280882835388,90.128578052319,,-1,-1,2,12,12,0
0,117,0.8734978437423706,88.10327599987275,,-1,-1,2,12,12,0
0,136,0.8756493330001831,86.39599357003476,,-1,-1,2,12,12,0
0,116,0.8741199374198914,86.29076875135904,,-1,-1,2,12,12,0
0,52,0.8689090609550476,86.23242804271351,,-1,-1,2,12,12,0
0,11,0.872698187828064,85.97517528879641,,-1,-1,2,12,12,0
0,145,0.8716272115707397,77.93306239391697,,-1,-1,2,12,12,0
0,123,0.8708786368370056,75.78701290703745,,-1,-1,2,12,12,0
0,121,0.8875729441642761,75.13428284217102,,-1,-1,2,12,12,0
0,45,0.882013201713562,72.38511952084471,,-1,-1,2,12,12,0
0,15,0.8838754296302795,72.25055586237495,,-1,-1,2,12,12,0
0,62,0.8688310980796814,71.94823355947531,,-1,-1,2,12,12,0
0,137,0.8706703186035156,71.12647998375357,,-1,-1,2,12,12,0
0,57,0.8712971806526184,70.27098419135191,,-1,-1,2,12,12,0
0,56,0.8683620691299438,70.1314627199587,,-1,-1,2,12,12,0
0,93,0.8717718124389648,69.65762063319895,,-1,-1,2,12,12,0
0,79,0.8837761878967285,68.56850547711426,,-1,-1,2,12,12,0
0,5,0.8736727237701416,68.5040536649853,,-1,-1,2,12,12,0
0,87,0.8719161748886108,68.500063873004,,-1,-1,2,12,12,0
0,23,0.8840384483337402,66.72491952279265,,-1,-1,2,12,12,0
0,140,0.8722367286682129,66.53170157404517,,-1,-1,2,12,12,0
0,114,0.8699538111686707,65.47440305979629,,-1,-1,2,12,12,0
0,102,0.8704120516777039,63.77283839839769,,-1,-1,2,12,12,0
0,33,0.9129326939582825,63.693338892345956,,-1,-1,2,12,12,0
0,85,0.8647223114967346,63.69193175497752,,-1,-1,2,12,12,0
0,108,0.8793396353721619,62.84643632238506,,-1,-1,2,12,12,0
0,135,0.8640947341918945,61.6889595162756,,-1,-1,2,12,12,0
