generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,33,0.9272152781486511,63.693338892345956,1,-1,-1,2,12,12,0
1,201,0.9562084078788757,98.99708104763897,2,60,21,2,13,13,0
2,316,0.9421755075454712,64.49251574407141,2,300,294,2,12,12,0
3,557,0.9415889382362366,63.79318420135587,4,65,264,2,13,13,0
4,707,0.9367623329162598,83.67036710015374,1,502,469,2,11,11,0
5,839,0.9286960363388062,61.21866357456746,4,316,544,1,6,5,1
6,905,0.9226160049438477,94.59618010370835,2,515,777,2,9,8,1
7,1098,0.9430028796195984,58.716752011414634,3,716,954,4,14,13,1
8,1266,0.9381570219993591,61.24414793485799,4,836,739,2,12,11,1
9,1485,0.9193562269210815,64.10404449861846,3,477,1099,2,13,11,2
10,1645,0.9251275062561035,61.971529576006084,4,934,1384,3,15,13,2
11,1658,0.9369345903396606,61.936291359806695,2,707,1645,3,11,10,1
12,1864,0.928632915019989,58.880907859980894,4,1413,1345,3,10,9,1
13,1995,0.8909226059913635,62.10677426160377,3,835,1825,2,12,12,0
14,2142,0.903168261051178,69.45145385108142,1,1779,1609,2,8,6,2
15,2336,0.9044214487075806,65.84572482278483,1,1148,828,2,8,6,2
16,2498,0.8941144943237305,77.96100765452681,5,2266,2368,2,9,9,0
17,2581,0.8906408548355103,73.24077476895171,1,1410,1268,2,6,4,2
18,2753,0.8947662115097046,60.51277494786168,1,1235,2569,1,6,6,0
19,2944,0.8753461837768555,57.75947281269383,4,2499,1389,3,14,13,1
20,3069,0.8825316429138184,62.20566408128334,1,925,1625,2,12,12,0
21,3289,0.8875141143798828,60.11044194743998,5,2231,1711,1,6,5,1
22,3330,0.8560280799865723,77.2147059140759,3,2850,1074,2,7,7,0
23,3581,0.8660107851028442,60.589823859920386,2,2022,2581,1,5,5,0
24,3632,0.8574298024177551,84.13828342798551,1,3465,2336,1,6,5,1
25,3821,0.8616962432861328,60.31354267508243,1,2522,2305,5,16,13,3
26,3959,0.8542096614837646,54.95479839460204,2,2814,3647,3,11,10,1
27,4096,0.8598300218582153,63.25122115452764,5,2305,2846,3,8,7,1
28,4281,0.8695679903030396,61.217066061085646,2,316,905,1,6,5,1
29,4437,0.8560925722122192,57.33185793619284,1,1658,2852,2,8,6,2
30,4575,0.8450496792793274,64.08868759642345,3,2191,4229,2,8,7,1
