generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,73,0.8765835762023926,153.46159184322153,4,-1,-1,2,12,12,0
1,154,0.890140175819397,136.55586359005613,5,33,93,2,13,13,0
2,427,0.9057750701904297,130.56817537001203,2,290,264,2,12,12,0
3,569,0.9005979895591736,131.50187111232802,2,318,65,2,13,13,0
4,690,0.9179841876029968,130.32191851586475,2,448,521,2,11,11,0
5,835,0.9049218893051147,159.23194164573866,2,655,596,1,6,5,1
6,934,0.9016951322555542,176.6624815161848,2,836,817,2,9,8,1
7,1078,0.8885684609413147,172.1981011946067,4,1013,961,4,14,13,1
8,1273,0.8844028115272522,165.99661560099014,4,689,1074,2,12,11,1
9,1428,0.8504353761672974,152.84552604036668,3,649,544,2,13,11,2
10,1608,0.8860125541687012,183.36114023200602,3,1425,1130,3,15,13,2
11,1666,0.8843461871147156,145.15242811822768,2,1608,488,3,11,10,1
12,1883,0.872668981552124,181.8836471206169,2,65,1060,3,10,9,1
13,2013,0.8563758134841919,170.38068160023283,4,784,1444,2,12,12,0
14,2231,0.8422996401786804,205.55680769102565,1,2036,536,2,8,6,2
15,2338,0.8645631670951843,183.8858124767691,4,2013,1748,2,8,6,2
16,2522,0.8546290397644043,224.4951192586903,2,2167,2305,2,9,9,0
17,2560,0.84867262840271,167.2527048073306,5,154,1137,2,6,4,2
18,2725,0.852388322353363,187.35837654525287,5,2535,2605,1,6,6,0
19,2857,0.8456853628158569,160.60764293531113,5,835,1087,3,14,13,1
20,3033,0.83741694688797,171.26495252514613,5,2843,1687,2,12,12,0
21,3251,0.8372383117675781,182.0743919367676,1,925,2338,1,6,5,1
22,3383,0.8399112820625305,169.86934103320658,2,2822,2799,2,7,7,0
23,3457,0.8301498293876648,162.8315210175911,2,3036,3304,1,5,5,0
24,3659,0.8289415836334229,178.59862825071022,2,1234,2587,1,6,5,1
25,3796,0.8313533663749695,174.50197420443195,2,3457,3103,5,16,13,3
26,3967,0.8179413676261902,265.12887019047076,2,3457,2338,3,11,10,1
27,4073,0.812930703163147,169.84355046589243,2,1706,3652,3,8,7,1
28,4349,0.8133178949356079,204.34522853634422,2,3972,3033,1,6,5,1
29,4468,0.8446578979492188,282.81465203642546,2,3383,2338,2,8,6,2
30,4582,0.8162871599197388,219.72112561096674,2,4495,4468,2,8,7,1
31,4761,0.8473073244094849,444.2234676104109,3,1986,4468,2,7,6,1
32,4871,0.8015628457069397,566.3652011839641,3,2274,4229,2,11,11,0
33,5006,0.799750030040741,258.36362749522834,5,4742,4830,2,7,6,1
34,5153,0.7975780367851257,259.0699340188677,3,4879,4879,4,17,14,3
35,5317,0.7979760766029358,262.0440666194543,1,4742,4624,2,7,6,1
36,5410,0.789909303188324,254.330091063491,3,2141,4761,1,5,5,0
37,5685,0.7854827046394348,219.56456880395353,2,5153,5410,3,10,9,1
38,5776,0.7966670989990234,271.6207332023409,2,4468,5128,3,10,8,2
39,5884,0.7936443090438843,191.58854264914092,3,5153,5317,1,4,4,0
40,6048,0.7823911309242249,228.56170527522846,2,5270,5874,2,7,6,1
41,6209,0.7802915573120117,385.62841222096574,2,5786,4871,4,16,15,1
42,6315,0.7850011587142944,306.4540292211456,4,2522,1078,4,12,10,2
43,6553,0.8057021498680115,361.2355906408437,2,6117,6048,2,8,7,1
44,6709,0.7741941213607788,270.20132308354385,5,6209,6318,4,14,12,2
45,6855,0.7756789326667786,216.7012589945147,2,5907,5006,3,10,10,0
46,6975,0.7671008110046387,274.96889139861,2,5933,4582,3,10,9,1
47,7162,0.771564245223999,487.6893210822185,2,6939,1266,5,18,18,0
48,7330,0.7672492861747742,213.75217038462497,2,6582,2498,2,6,4,2
49,7486,0.7694301009178162,294.4977129151649,5,5776,6329,1,4,4,0
50,7584,0.7806572318077087,209.07096990746103,5,6587,1224,3,12,10,2
51,7799,0.810043215751648,529.8689173995559,2,6785,6553,3,10,9,1
52,7819,0.7847604751586914,455.2855894230007,1,4761,5410,1,4,4,0
53,8030,0.7540463209152222,232.53715170558743,2,6975,7162,1,3,3,0
54,8186,0.7612290382385254,267.8744904236118,1,6939,6885,2,7,6,1
55,8346,0.8183342218399048,444.14760766355323,1,4761,6424,2,8,7,1
56,8505,0.7396347522735596,273.47907593096375,1,5532,7799,2,5,4,1
57,8660,0.7794397473335266,410.0294235570956,2,8480,8505,2,6,5,1
58,8743,0.7386319637298584,315.5204062194134,2,6582,4248,3,9,8,1
59,8986,0.7518184185028076,303.62071658509916,2,8652,8346,1,3,3,0
60,9104,0.7435615062713623,202.89838992381155,1,5532,6189,2,9,7,2
61,9247,0.7366043329238892,520.5436613003078,2,5270,3821,2,10,10,0
62,9432,0.7587462663650513,396.9189843701335,2,8294,8294,1,4,4,0
63,9566,0.7469867467880249,331.1609740293012,2,9206,8248,1,7,7,0
