generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,294,113.091798866205,0.46114500866089103,2,-1,-1,3,18,18,0
1,503,108.30658832963042,0.052357133549097386,6,463,1,3,18,18,0
2,1001,73.06152102385316,-0.034894935872146066,4,759,13,3,19,17,2
3,1502,100.55766182840787,0.0930848395583572,4,1001,503,2,11,11,0
4,2005,82.80706781658368,-0.001779261166348642,4,1840,688,2,14,13,1
5,2695,88.97905098194178,-0.4090666758906826,4,2145,1502,3,18,18,0
6,3203,123.44599335639184,0.7059448359698696,4,1617,1752,3,19,19,0
7,3729,113.1356643319399,0.7458990845075608,2,1,3203,2,11,11,0
8,4001,79.00499856935305,0.09187456375157117,6,3518,503,3,17,17,0
9,4501,82.5789182549911,0.6195728425325607,6,4069,4043,4,20,18,2
10,5368,72.65646891378498,-0.39407051269618454,6,3550,4009,4,22,20,2
11,5908,71.97946445628139,-0.4349187202547788,3,4948,5138,4,20,19,1
12,6195,103.56923282409737,-0.39080144786745014,5,4939,1506,2,12,12,0
13,6944,83.5481777113896,-0.3749005134219114,2,5001,2501,2,9,9,0
14,7198,144.94851208188382,0.1430879611419411,2,3582,4856,2,10,10,0
15,7847,66.47505660693831,-0.41247788561093196,6,4471,4001,2,12,12,0
16,8261,83.82515314338956,-0.4010286000898127,3,7919,2501,4,22,20,2
17,8798,91.82275897376961,-0.4312133531449671,5,7890,2005,3,18,18,0
18,9403,88.97125403806899,-0.38646894495588097,2,8890,3518,2,12,12,0
19,9646,87.08426269755165,-0.3908170785872347,4,7422,8002,2,11,11,0
20,10326,100.42434328752456,-0.4323909902226822,4,3024,8002,3,19,18,1
21,10848,76.82128010168354,-0.43321696773417884,6,6001,10035,2,10,10,0
22,11329,85.62208078306654,-0.428957931852777,1,3501,8002,3,20,20,0
23,11879,52.362904132148785,-0.09490634062311515,4,10018,10501,3,20,20,0
24,12419,55.04100162271026,-0.20020840441754867,4,6262,7813,3,19,19,0
25,12931,77.66955322521648,-0.42030682869510183,4,8308,503,3,19,19,0
26,13247,80.86919472476872,-0.3947324956573846,3,12616,2001,2,11,11,0
27,13950,87.28849294952822,-0.4286500011268168,4,1001,2501,4,20,18,2
28,14293,91.36057472690693,-0.4291804378145069,1,8002,4513,3,19,19,0
29,14997,78.80767100600077,-0.36964006031628993,2,10501,10501,3,19,18,1
30,15064,72.88242871584502,-0.4340646735041236,4,6516,10501,3,18,16,2
31,15878,73.2770795736255,-0.42515319042173044,3,5877,8002,3,20,19,1
32,16193,110.19528493858076,-0.37550773882971716,3,13277,9002,4,21,19,2
33,16829,79.52439631330617,-0.3839549131882707,3,10432,10001,3,11,10,1
34,17121,54.16210153912663,-0.43403090334618827,5,7423,1001,4,21,20,1
35,17895,56.783801203687176,-0.36692743050966187,4,8002,2502,4,22,21,1
36,18007,97.97130905961119,-0.3279759939130622,6,4501,9002,3,19,18,1
37,18915,66.92076529856203,-0.4344368982736193,4,16002,18007,3,16,15,1
38,19064,76.55376658482527,-0.2964827345079852,3,14502,2005,2,12,12,0
39,19630,55.40473745055471,-0.1328097702069404,4,18502,10001,3,10,9,1
40,20182,66.31441481066344,-0.43358184410417666,6,10501,8518,4,20,19,1
41,20529,37.568065847657294,-0.18611554904761798,2,14502,13,3,18,16,2
42,21027,87.35857938169302,-0.3744239473817134,6,12487,6516,3,20,19,1
43,21509,43.05349143733919,-0.19403565075263254,1,18443,7002,4,19,17,2
44,22242,79.92090151737308,-0.3819004136599484,4,8002,3518,3,21,20,1
45,22800,53.90469434826435,-0.09647653715446232,6,7502,22242,3,17,16,1
46,23011,64.27592493400019,-0.32371274950526896,1,3501,22242,4,20,18,2
47,23758,38.53747525349163,-0.310909296932563,1,23011,23011,3,17,16,1
