generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,73,7.831481910521351,153.46159184322153,4,-1,-1,2,12,12,0
1,178,23.682054165383203,180.55086433796447,5,21,78,2,11,10,1
2,315,2.6520106151014673,132.61638571644542,2,171,289,1,4,4,0
3,465,6.657255735130124,196.66625725315134,1,163,227,2,12,12,0
4,651,7.540743015741933,157.07604114901216,4,315,291,3,16,14,2
5,754,7.710924972504114,153.39061721101194,2,651,65,2,13,12,1
6,959,10.708397391643611,147.29426337087716,1,597,468,2,13,12,1
7,1165,10.353690542531885,148.2570550434208,5,757,284,2,13,12,1
8,1206,30.4180584426906,292.36035750945825,2,178,296,3,15,13,2
9,1374,3.484171296141459,164.91348222396482,4,359,183,1,4,4,0
10,1620,9.827027509959887,155.35520164303233,4,200,348,1,6,6,0
11,1780,7.1242590172166755,162.4474624423557,1,517,217,3,11,10,1
12,1946,9.10687311040187,322.708289994712,1,1780,158,2,6,5,1
13,2085,6.388101912275734,213.99285384736396,4,1946,721,3,12,11,1
14,2186,5.7230074430077975,182.7807907780754,4,465,1205,3,12,11,1
15,2271,6.352448227807167,154.52215223334863,1,651,366,3,16,12,4
16,2415,6.036929533696237,185.40866132564713,2,1374,1949,4,18,16,2
17,2634,4.264627520040934,174.1937280551999,2,2269,315,2,5,4,1
18,2718,17.286980247307362,296.70390103671144,3,181,1206,4,16,13,3
19,2956,4.834864742760351,183.59775536483403,4,65,1939,3,16,15,1
20,3137,7.687430286759264,167.12076402306155,4,296,284,5,17,14,3
21,3252,33.59497556210259,279.5498743284888,3,178,1882,3,16,13,3
22,3441,33.751870074192496,391.41334709080905,5,1946,2637,3,9,7,2
23,3459,6.129202378600126,186.3929501535168,2,2271,651,1,4,4,0
24,3674,9.563264246104302,247.6146730143223,5,2160,3285,1,4,4,0
25,3812,11.175089200041624,208.1297223876192,3,2371,3441,2,10,10,0
26,3929,11.408247639581578,240.70241987890685,2,3441,1206,4,18,15,3
27,4101,8.936509987284483,660.9835869907309,1,3994,3812,3,13,13,0
28,4317,8.398438477962896,361.22172765753965,2,3135,1946,2,9,9,0
29,4399,7.637603071025239,397.2378820204191,2,1939,4317,1,5,5,0
30,4570,19.156257297907565,391.41334709080905,4,3921,3441,3,13,11,2
31,4690,9.961210704564158,161.22403955000533,1,3083,4315,3,15,13,2
32,4867,16.256614297107962,420.0868822286137,4,3674,3929,4,16,13,3
33,4957,8.108881036599435,499.2167964249702,4,3854,3674,3,14,13,1
34,5211,8.536941036147816,245.94338110499234,4,4867,429,1,3,3,0
35,5305,15.049283902769295,315.56295117801426,1,4114,3794,3,8,6,2
36,5460,7.511669601063191,223.54287178361992,4,4994,1690,1,5,4,1
37,5562,14.696992201382908,269.0836000288337,4,10,3998,2,10,10,0
38,5809,15.652444070549155,355.5136357382953,5,4935,3252,5,18,15,3
39,5933,9.973143891794559,230.3508002922521,1,3302,1206,2,13,10,3
40,6044,11.105573076446172,524.8250339430531,1,2634,5460,1,3,3,0
41,6277,12.824693670439503,371.6763368914402,5,5764,3459,2,6,4,2
42,6314,15.659644600692609,429.55688824038924,4,597,711,1,3,3,0
43,6566,8.288753835648452,407.71232271786846,5,4597,296,4,9,8,1
44,6732,11.516672970421421,344.83015564023015,5,6449,1949,2,5,5,0
45,6874,11.112926624572175,301.114197540372,5,6732,65,2,5,3,2
46,6927,8.414642278925909,227.82214053258764,5,6044,5460,2,10,10,0
47,7145,7.097064188040523,355.762876480895,5,5460,6449,1,5,4,1
48,7268,6.573208410619211,625.0552240107918,1,6339,4101,1,4,4,0
49,7477,11.732748954712937,351.32390479414494,3,6732,6314,2,6,6,0
50,7621,10.681418573381839,365.2014367133894,2,5809,6652,1,5,5,0
51,7792,8.26107353284048,294.98471869171857,5,5809,6634,2,8,6,2
52,7821,6.758028908957535,549.8645180081719,4,4597,1104,2,5,5,0
53,7955,6.303056789836402,398.72725905566324,3,6732,266,3,12,11,1
54,8137,7.166365017780434,351.8037358211069,5,7575,4935,3,14,13,1
55,8377,5.786376786827536,430.6143647587925,2,6449,7821,5,11,9,2
56,8472,5.141733723824526,583.4089046298027,2,7268,1949,2,7,7,0
57,8572,5.823505288216262,422.3175314460071,5,8137,8504,4,8,6,2
58,8742,7.472959637353509,414.158880487177,2,313,3441,4,16,15,1
59,8976,5.955019916028334,320.6608021690587,3,5049,7467,4,14,12,2
60,9126,7.583973163602631,469.6896463893337,2,8921,3441,2,13,13,0
61,9165,7.79296983345057,427.29533462084476,5,7792,8742,1,6,6,0
62,9381,6.389409385474051,471.77295446142233,2,7718,8787,3,13,12,1
63,9495,7.289977954596873,420.6994700036291,5,9085,4867,4,9,9,0
64,9694,6.880096485737041,573.7236691251768,2,6732,6566,4,16,13,3
65,9763,9.145893200800788,529.2021518364501,2,9193,4101,2,12,12,0
66,10009,5.3962345655429855,541.688490419498,1,9085,6726,3,4,4,0
67,10159,5.252267280621785,419.59951474465635,5,10009,9535,4,9,8,1
68,10315,7.109843711077445,291.275357422864,1,9381,158,1,2,1,1
69,10484,5.211289387033885,384.0835930534615,2,10123,9193,3,13,12,1
70,10638,4.240324963815003,639.8746229448062,5,9968,8377,2,8,6,2
71,10769,5.2595688284019815,434.82089526002846,5,9441,7927,3,8,6,2
72,10812,6.058525267385196,505.9827370166719,5,10009,10638,3,4,4,0
73,11039,5.903102394093738,365.1675459956574,3,3998,270,1,2,1,1
74,11125,5.321560140290021,381.9632418078921,2,10409,10638,3,14,11,3
75,11291,6.071662649665173,657.5413942226505,3,4597,8073,1,5,5,0
76,11439,6.44859921603964,574.059743164756,3,5809,10408,4,11,8,3
77,11611,7.062578118004365,655.1949612781289,1,11321,10366,2,4,3,1
78,11764,6.3732161886429175,537.7753895875796,3,4317,11623,1,4,4,0
79,11885,5.897859008288849,490.98296725399905,3,178,3441,4,10,9,1
80,12108,6.693896559281217,538.1666624332817,4,11764,765,4,11,10,1
81,12297,5.695379489987204,569.8874384351178,1,9645,6,4,9,7,2
82,12348,5.474583007753371,630.3042189782902,4,11529,6044,4,9,8,1
83,12482,6.877183613085967,555.5607256358061,2,5623,597,4,10,9,1
84,12668,4.16438055960997,596.660193331455,3,7268,10123,3,12,11,1
85,12781,3.451848657178049,368.63866646622716,3,9645,1104,4,16,15,1
86,13043,5.637117350251282,653.1495610475793,1,11611,597,3,8,6,2
87,13059,5.248548105897599,806.6894422743452,2,12129,13043,3,13,12,1
88,13245,4.578179556880031,441.12837874587893,4,13059,10505,5,13,10,3
89,13370,5.49332756857533,455.66780563103475,2,3441,11623,2,3,2,1
90,13543,5.796867927487838,572.0014933307364,1,10505,12622,2,5,5,0
91,13747,9.411460557404467,751.2081001700884,5,13059,12622,4,9,7,2
92,13870,6.0238848306259944,407.21052970663504,5,12965,294,4,10,8,2
93,13978,9.080611536532171,552.8130071062579,2,11839,12715,3,6,5,1
94,14136,3.926758445578445,429.83644426028695,5,13447,9381,1,2,2,0
95,14381,4.584184163640283,588.9974840224313,3,13969,4570,4,11,9,2
96,14499,3.9690837692632805,589.2822861775705,1,11336,11336,4,8,7,1
97,14658,3.8852275690605653,670.3630068228687,5,10505,13979,4,10,8,2
98,14833,4.950693495042382,534.4403857905863,2,13969,14658,6,14,13,1
99,14922,9.000442864304713,345.22042280858557,2,4867,1206,2,11,11,0
100,15023,5.994034978290235,797.1600124931492,4,12334,11611,2,6,6,0
101,15215,6.184172624882617,577.247631378673,1,14381,3252,2,11,11,0
102,15391,4.359942611796784,567.3074488279233,1,4957,14504,3,15,14,1
103,15503,4.815533119324622,708.4331557905117,3,13059,7268,2,7,6,1
104,15659,3.6193952006971766,510.3252360685248,1,12646,7268,2,3,2,1
105,15871,4.229284905922228,832.0461563345347,3,15542,10638,2,5,4,1
106,15956,3.3376257966717953,578.9443530947041,1,14585,10638,1,2,2,0
107,16191,6.408483747383668,530.6517248509963,2,11742,15215,2,10,10,0
108,16263,7.441758428935557,508.0915843123677,2,14381,16138,4,10,8,2
109,16392,3.6803684482351646,632.2982934007428,1,14658,11611,4,12,10,2
110,16576,5.0164290457093506,629.741113785069,1,11302,9165,2,3,2,1
111,16669,3.342432672358266,573.524354469783,1,16505,11742,2,6,6,0
112,16889,3.4466307805965593,593.1983800939977,5,7821,612,3,8,7,1
113,16968,3.795272516256129,992.7823833636915,4,12334,15787,2,7,6,1
114,17220,9.696407337482816,444.92715724488215,5,16505,6044,3,9,8,1
115,17359,4.915320263465204,545.8996038831234,2,14400,11764,4,11,11,0
116,17493,3.8571720404541048,680.5660596943399,1,15956,15583,4,11,9,2
117,17561,3.681322058669342,676.5679233225699,1,17493,11751,1,3,3,0
118,17742,3.6795934414070315,687.8634902663979,1,9694,10505,3,7,6,1
119,17954,3.8736168403068234,528.4107084717725,2,12059,13043,2,6,5,1
120,18027,9.465485668518847,734.7455471595973,4,12715,11623,3,14,13,1
121,18275,6.49370934800291,393.99723222360024,2,16669,429,1,3,3,0
122,18323,9.36093833279263,423.57942874119607,3,17252,7268,2,7,6,1
123,18544,3.3523879933565883,607.9908988302209,2,11611,11764,3,7,6,1
124,18638,6.8036105351692555,352.96604314870194,2,3998,296,4,16,14,2
125,18869,2.968520303745806,528.0731786204739,3,16619,18306,2,13,13,0
126,19031,4.318331920516956,757.8172687959214,1,16239,15788,3,9,8,1
127,19148,3.536276184041531,601.100985649212,3,17954,17493,2,7,5,2
128,19250,3.713052594761675,769.0425172367076,2,17025,16505,1,4,4,0
129,19410,6.901794488157533,407.5595118713683,4,11885,13978,4,10,8,2
130,19576,3.2929548476526986,675.5615011730681,2,18455,17493,2,5,3,2
131,19706,3.1262791894402255,704.3827078179529,3,11336,13043,3,8,7,1
132,19929,3.139199317125566,710.362827465917,2,19576,10553,1,4,3,1
133,20060,2.9849238804709306,759.2971748881247,2,17561,10524,4,10,9,1
134,20202,9.700984729410314,618.153708680611,1,15752,12715,2,10,10,0
135,20397,2.844057761315864,736.2136122600322,1,14585,18039,4,10,8,2
136,20475,4.313618943928271,557.742866765275,3,12482,270,4,11,10,1
137,20624,3.9254528545301515,751.8780822573019,1,18544,11611,1,4,3,1
138,20842,3.1085517512069325,673.6565941404664,3,15787,16669,2,8,8,0
139,20984,4.103860838029866,654.8563168266311,3,17772,765,3,6,5,1
140,21035,4.330062293093175,738.9063769830393,3,16392,16392,2,11,11,0
141,21172,3.196515592101676,539.551594700393,5,12108,10,2,12,12,0
142,21393,13.808778115419452,388.5121733385802,2,11439,366,4,10,8,2
143,21506,5.941798280347542,486.6149023969033,2,17561,19941,2,10,10,0
144,21740,2.7176009537472363,669.9218709893028,2,7268,19576,4,11,9,2
145,21878,3.1252715626444716,774.5447638868283,3,20784,19624,1,5,5,0
146,21918,2.557235363032057,809.92291146319,3,17601,14585,3,14,12,2
147,22191,4.212117846777813,646.6005957572318,3,20624,765,1,3,3,0
148,22349,7.856467927097982,499.26069189756925,1,11439,19031,3,8,6,2
149,22464,3.693673672006604,642.1559527865697,4,15503,19020,1,4,3,1
150,22516,4.151749486731811,899.3671309017694,2,14381,21918,3,8,7,1
151,22652,3.3269747535959113,644.2194749450224,5,20849,5623,1,3,3,0
152,22894,2.464879570921791,682.8994983206669,4,19801,22516,4,10,9,1
153,23010,3.973409200731555,627.7418854345034,3,22047,15752,4,11,9,2
154,23199,3.2165895854073643,826.5567113589323,3,15503,16,3,5,5,0
155,23310,3.5143046394205055,690.3074003201289,5,19941,21938,3,10,9,1
156,23516,2.5311472474230468,654.0512358488942,3,17493,21740,2,7,5,2
157,23648,3.2283818368072756,618.7020605833047,5,23310,22652,1,4,4,0
158,23723,3.1607193372504594,719.5817884955216,5,14499,10505,3,14,14,0
159,23886,3.7453809118085872,575.6357676363144,1,22894,178,1,3,2,1
160,24095,2.360725745152189,701.6992608083151,1,18544,19929,3,11,9,2
161,24285,3.1356834642867173,866.5260168211993,3,20842,23010,2,11,11,0
162,24317,3.232444263818739,1043.1863018052409,3,17493,16968,4,9,6,3
163,24518,2.457025325065745,884.3717024554815,1,23310,24115,4,10,9,1
164,24615,2.37702837362271,849.8824879794159,2,19801,15503,2,4,4,0
165,24804,2.075449160434427,992.7823833636915,3,18455,16968,3,7,5,2
166,24924,2.8665177691910784,673.6566184446995,2,20842,108,3,7,6,1
167,25056,2.2340342886828095,689.8354380425137,5,20060,17493,1,3,1,2
168,25334,3.1807008809243706,671.8024832687211,1,24804,21035,2,3,3,0
169,25489,1.8623649999858618,876.2226968008292,1,24804,13059,1,4,4,0
170,25506,7.997328451831611,380.5196650474355,1,22464,17601,1,4,3,1
171,25664,3.0665702340596397,749.170894159285,1,25166,17601,2,11,11,0
172,25830,3.7483107777727613,640.0534220181931,2,24628,16,1,3,3,0
173,25983,3.0238345175703847,887.127771653399,2,25166,20340,2,7,6,1
174,26191,3.307362199446769,640.52922576653,1,23388,234,5,20,18,2
175,26345,2.057040503990261,673.7497685607807,2,17493,17561,4,9,7,2
176,26506,1.8166474154955272,684.0657974834864,2,24652,25056,1,5,5,0
177,26589,5.326485926111288,841.4186731769796,1,25983,2981,3,9,7,2
178,26751,1.836364087081264,879.2234672240822,5,22516,24736,1,2,2,0
179,26900,3.6102884193865092,634.9880382925589,5,26345,24663,2,5,3,2
180,27081,3.682678958377574,694.5866008971657,1,22894,13747,1,3,3,0
181,27230,2.729723745948415,828.045851100726,1,25102,25403,2,7,6,1
182,27340,1.4693908665423556,949.2008241585729,1,20397,16968,3,5,4,1
183,27488,3.6642648360486962,866.1372570185777,1,26191,24285,4,12,10,2
184,27707,4.63116345336953,767.5698715732431,3,19031,3032,2,13,11,2
185,27752,1.6027820116543812,723.9570676965519,2,19706,765,3,10,8,2
186,27976,3.3928296490879437,904.030504789977,3,13059,24804,1,3,3,0
187,28134,4.424400737244414,619.1568466097409,2,19031,16464,3,8,6,2
188,28268,2.5993193446922525,679.9990171448575,4,20984,438,3,10,8,2
189,28432,2.2219305620696557,766.7602861861991,2,27173,27340,3,7,6,1
190,28647,4.505920216110883,600.4129709319025,1,23310,27081,1,5,4,1
191,28789,9.078990979955194,299.5630954214521,2,21878,25056,1,1,1,0
192,28893,2.9422821283162484,680.1501867828564,5,22464,21905,1,2,2,0
193,29085,3.1572047640355207,668.6939789193691,4,15871,19576,1,4,4,0
194,29213,2.693193699712704,843.346776267272,5,24316,27783,3,10,8,2
195,29362,3.22096383421547,758.7230239076075,5,21035,24317,5,12,9,3
196,29470,1.7778153232312215,980.0114961520437,3,29213,22161,4,11,11,0
197,29625,4.85184983327528,673.2894120642038,1,22047,304,1,2,2,0
198,29841,2.9826746437744447,602.4306916484285,1,21035,29213,1,2,1,1
199,29973,1.8970083059611822,830.6889716272105,2,29362,26452,3,10,7,3
200,30068,2.3948908246262977,796.4711937221919,2,11291,25664,4,6,4,2
201,30211,2.874528594784947,777.0071845400934,2,24804,27488,2,6,6,0
202,30325,2.1306805470010444,887.0873097703532,1,16968,29405,1,4,4,0
203,30511,3.1793566931289674,863.1689642402802,2,30211,22516,2,13,12,1
204,30615,4.38117351427149,546.3741850046491,5,27157,30211,1,3,3,0
205,30833,10.101405004917114,606.9349376518483,3,27533,24666,3,5,5,0
206,31003,11.105656018819623,819.0693322999975,1,27157,3032,4,12,10,2
