generation,id,fitness,species,parent1,parent2
0,123,115.34620815135126,3,-1,-1
1,262,132.18823956402,4,77,144
2,356,243.62458900949218,4,123,279
3,356,243.62458900949218,2,123,279
4,356,243.62458900949218,3,123,279
5,828,283.2214626181624,2,356,604
6,828,283.2214626181624,3,356,604
7,828,283.2214626181624,2,356,604
8,828,283.2214626181624,2,356,604
9,828,283.2214626181624,2,356,604
10,828,283.2214626181624,2,356,604
11,828,283.2214626181624,2,356,604
12,828,283.2214626181624,3,356,604
13,828,283.2214626181624,5,356,604
14,828,283.2214626181624,2,356,604
15,2148,315.7454233390669,4,2058,2000
16,2148,315.7454233390669,4,2058,2000
17,2148,315.7454233390669,4,2058,2000
18,2148,315.7454233390669,4,2058,2000
19,2148,315.7454233390669,4,2058,2000
20,2846,345.38554663280166,5,2538,2290
21,3080,357.49559545138055,3,2846,2846
22,3096,416.7532346472509,3,2968,2737
23,3096,416.7532346472509,3,2968,2737
24,3096,416.7532346472509,3,2968,2737
25,3096,416.7532346472509,3,2968,2737
26,3760,663.4039723295874,4,3105,3105
27,3870,771.5127442748145,1,3524,3760
28,3870,771.5127442748145,1,3524,3760
29,3870,771.5127442748145,1,3524,3760
30,3870,771.5127442748145,1,3524,3760
31,3870,771.5127442748145,1,3524,3760
32,3870,771.5127442748145,1,3524,3760
33,4750,794.1160146185807,1,3870,3870
34,4750,794.1160146185807,1,3870,3870
35,4750,794.1160146185807,1,3870,3870
36,5140,886.14533188656,2,5008,4148
37,5140,886.14533188656,2,5008,4148
38,5140,886.14533188656,2,5008,4148
39,5140,886.14533188656,2,5008,4148
40,5140,886.14533188656,2,5008,4148
41,5140,886.14533188656,2,5008,4148
42,5140,886.14533188656,2,5008,4148
43,5140,886.14533188656,2,5008,4148
44,5140,886.14533188656,2,5008,4148
45,5140,886.14533188656,2,5008,4148
46,5140,886.14533188656,2,5008,4148
47,5140,886.14533188656,2,5008,4148
48,5140,886.14533188656,2,5008,4148
49,5140,886.14533188656,2,5008,4148
50,5140,886.14533188656,2,5008,4148
51,5140,886.14533188656,2,5008,4148
52,5140,886.14533188656,2,5008,4148
53,5140,886.14533188656,2,5008,4148
54,5140,886.14533188656,2,5008,4148
55,5140,886.14533188656,2,5008,4148
56,5140,886.14533188656,2,5008,4148
57,5140,886.14533188656,2,5008,4148
58,8253,1960.1921728957072,2,5140,8067
59,8402,2982.6080492236747,2,5140,8253
60,8402,2982.6080492236747,2,5140,8253
61,8402,2982.6080492236747,2,5140,8253
62,8402,2982.6080492236747,2,5140,8253
63,8402,2982.6080492236747,2,5140,8253
64,8402,2982.6080492236747,2,5140,8253
65,8402,2982.6080492236747,2,5140,8253
66,8402,2982.6080492236747,2,5140,8253
67,8402,2982.6080492236747,2,5140,8253
68,8402,2982.6080492236747,2,5140,8253
69,8402,2982.6080492236747,2,5140,8253
70,8402,2982.6080492236747,2,5140,8253
71,8402,2982.6080492236747,2,5140,8253
72,8402,2982.6080492236747,2,5140,8253
73,8402,2982.6080492236747,2,5140,8253
74,8402,2982.6080492236747,2,5140,8253
75,8402,2982.6080492236747,2,5140,8253
76,8402,2982.6080492236747,2,5140,8253
77,8402,2982.6080492236747,2,5140,8253
78,8402,2982.6080492236747,2,5140,8253
79,8402,2982.6080492236747,2,5140,8253
80,8402,2982.6080492236747,2,5140,8253
81,8402,2982.6080492236747,2,5140,8253
82,8402,2982.6080492236747,2,5140,8253
83,8402,2982.6080492236747,2,5140,8253
84,8402,2982.6080492236747,2,5140,8253
85,8402,2982.6080492236747,2,5140,8253
86,8402,2982.6080492236747,2,5140,8253
87,8402,2982.6080492236747,2,5140,8253
88,8402,2982.6080492236747,2,5140,8253
89,8402,2982.6080492236747,2,5140,8253
90,8402,2982.6080492236747,2,5140,8253
91,8402,2982.6080492236747,2,5140,8253
92,8402,2982.6080492236747,2,5140,8253
93,8402,2982.6080492236747,2,5140,8253
94,8402,2982.6080492236747,2,5140,8253
95,8402,2982.6080492236747,2,5140,8253
96,8402,2982.6080492236747,2,5140,8253
97,8402,2982.6080492236747,2,5140,8253
98,8402,2982.6080492236747,2,5140,8253
99,8402,2982.6080492236747,2,5140,8253
100,8402,2982.6080492236747,2,5140,8253
101,8402,2982.6080492236747,2,5140,8253
102,8402,2982.6080492236747,2,5140,8253
103,8402,2982.6080492236747,2,5140,8253
104,8402,2982.6080492236747,2,5140,8253
105,8402,2982.6080492236747,2,5140,8253
106,8402,2982.6080492236747,2,5140,8253
107,8402,2982.6080492236747,2,5140,8253
108,8402,2982.6080492236747,2,5140,8253
109,8402,2982.6080492236747,2,5140,8253
110,8402,2982.6080492236747,2,5140,8253
111,8402,2982.6080492236747,2,5140,8253
112,8402,2982.6080492236747,2,5140,8253
113,8402,2982.6080492236747,2,5140,8253
114,8402,2982.6080492236747,2,5140,8253
115,8402,2982.6080492236747,2,5140,8253
116,8402,2982.6080492236747,2,5140,8253
117,8402,2982.6080492236747,2,5140,8253
118,8402,2982.6080492236747,2,5140,8253
119,8402,2982.6080492236747,2,5140,8253
120,8402,2982.6080492236747,2,5140,8253
121,16965,3022.0081044338685,5,16522,11504
122,16965,3022.0081044338685,5,16522,11504
123,16965,3022.0081044338685,5,16522,11504
124,16965,3022.0081044338685,5,16522,11504
125,16965,3022.0081044338685,5,16522,11504
126,16965,3022.0081044338685,5,16522,11504
127,16965,3022.0081044338685,5,16522,11504
128,16965,3022.0081044338685,5,16522,11504
129,16965,3022.0081044338685,5,16522,11504
130,16965,3022.0081044338685,5,16522,11504
131,16965,3022.0081044338685,5,16522,11504
132,16965,3022.0081044338685,5,16522,11504
133,16965,3022.0081044338685,5,16522,11504
134,16965,3022.0081044338685,5,16522,11504
135,16965,3022.0081044338685,5,16522,11504
136,16965,3022.0081044338685,5,16522,11504
137,16965,3022.0081044338685,5,16522,11504
138,16965,3022.0081044338685,5,16522,11504
139,16965,3022.0081044338685,5,16522,11504
140,16965,3022.0081044338685,5,16522,11504
141,16965,3022.0081044338685,5,16522,11504
142,16965,3022.0081044338685,5,16522,11504
