generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,21,41.25253130666745,109.71052393005493,2,-1,-1,2,12,12,0
1,298,55.34657066776246,61.44647943030575,2,61,123,2,12,12,0
2,331,35.64568976767699,59.01759396862455,1,109,298,2,12,12,0
3,494,35.471275038441014,66.9383569367057,1,94,409,2,11,11,0
4,629,24.25121628267976,64.06025083569084,4,509,183,3,14,13,1
5,827,19.311588645036913,43.17251464957078,1,663,10,3,14,13,1
6,960,17.287019299059875,56.740446158990366,5,45,872,1,3,2,1
7,1158,16.829721698628536,62.18539398166954,2,828,848,2,11,11,0
8,1344,17.79216123971812,153.55093453791045,5,630,47,1,4,4,0
9,1483,18.12290117033477,77.87946066526395,3,795,1233,2,5,4,1
10,1574,15.867747371480013,54.110341651606475,4,560,494,2,5,5,0
11,1711,18.002665775180567,294.3299715955287,3,1551,1459,2,8,7,1
12,1869,12.46573229784491,54.24507918332985,1,362,83,4,19,17,2
13,2015,15.01918773247986,48.522684158472536,4,1894,186,1,8,8,0
14,2211,29.390273342268404,61.407766342314666,4,2046,1975,3,16,14,2
15,2345,16.216935632532458,65.16279649025577,2,1329,2212,2,6,6,0
16,2481,26.726937041511125,63.665212054693995,4,2209,494,1,7,7,0
17,2627,22.285452985554198,203.32442739720196,5,1406,409,3,14,12,2
18,2738,19.884007829749176,182.5936278327262,2,313,2158,1,5,5,0
19,2979,20.36198653952507,221.90929976635752,4,1944,2109,5,18,14,4
20,3076,25.89280660378817,335.41557092725077,5,1711,1233,2,11,10,1
21,3244,19.56376280999015,172.4769374016052,2,2038,2443,3,13,12,1
22,3430,21.318621554256577,310.3266683911275,4,3009,2038,3,10,8,2
23,3486,24.79586899300849,181.6965486965174,5,3185,2417,2,11,9,2
24,3622,17.358836051372087,226.50633311904895,2,2326,3198,3,7,6,1
25,3807,17.223156193789016,322.6764623838311,1,323,2720,2,11,11,0
26,4032,17.497279532774836,195.25539269629525,1,1900,3862,2,7,7,0
27,4090,15.072959224139417,221.93260502724024,3,3430,47,1,6,6,0
28,4247,28.29972159352642,270.6512844605405,1,3440,3511,2,10,10,0
29,4389,20.04526347013262,179.92380379634818,1,4247,4314,3,9,8,1
30,4535,18.5293060841362,70.96618723308755,3,4352,4290,3,11,10,1
31,4715,18.932906861872816,92.8847676707044,4,4184,3278,1,5,5,0
32,4810,16.065474254013782,529.2094818940981,5,4393,1711,5,16,13,3
33,5068,17.04030256558663,57.539434497471596,4,4821,3430,2,13,13,0
34,5118,19.373839896377962,58.293730453166646,3,5050,4715,3,13,11,2
35,5371,22.26506461607566,369.5330720450599,4,4490,4389,1,4,4,0
36,5483,15.737289488071017,311.4275929443745,5,4810,4737,2,10,9,1
37,5630,16.10111392084785,213.26071939819275,4,5083,3945,3,14,12,2
38,5804,27.907979900452112,455.64165230448407,5,5362,3332,2,8,7,1
39,5999,17.74514747853916,312.4200603811336,1,5371,5335,3,10,9,1
40,6126,17.761566006966238,355.4889501918171,4,4938,5666,3,12,11,1
41,6156,15.905766049512156,356.26178944410583,4,6126,5350,3,11,10,1
42,6370,16.39068096878591,72.92753526849015,5,848,3446,4,13,11,2
43,6556,19.974230844369078,327.86604787753424,3,3332,3430,2,8,6,2
44,6687,20.335289907024894,341.8018393961744,3,4925,2514,1,6,4,2
45,6888,16.808529977248302,351.7866613430709,4,4126,4082,2,10,9,1
46,7029,17.4224909460479,72.70089756921311,5,2863,331,2,9,9,0
47,7194,15.272593726435648,424.9647918039527,3,3486,179,1,4,4,0
48,7299,25.32710270766894,357.2991276360846,3,7039,4389,2,9,8,1
49,7441,18.021119066710586,268.5354184190166,1,6661,5660,1,5,5,0
50,7643,14.755175831622065,158.09245329927248,1,5282,47,3,13,10,3
51,7708,23.89607098694286,161.6335616882581,3,5483,3446,4,12,9,3
52,7813,17.107427792510723,252.03258477285368,1,5098,4247,5,16,13,3
53,8069,22.457270365497532,51.95937335920846,3,3945,7634,4,14,13,1
54,8195,18.458009938569816,257.9975802410407,3,5362,4201,3,10,8,2
55,8273,16.448857382183935,351.2660451116441,4,7747,152,1,5,5,0
56,8541,16.864275758382078,163.23156125294284,4,4810,2586,3,13,11,2
57,8555,19.060573032187605,257.6771934237923,4,6232,7303,4,11,9,2
58,8842,25.19929435176311,326.7405464253158,5,4479,5954,1,6,4,2
59,8951,16.96292852910656,74.07641180970963,3,5981,2481,1,3,3,0
60,9150,19.804553727350314,60.42962775513975,3,313,1483,2,11,11,0
61,9214,14.6732043688428,436.05900487078344,3,8237,2446,1,6,5,1
62,9316,20.322666347889037,515.3456005420567,3,9214,175,2,11,10,1
63,9452,19.239006772453003,158.8621036830081,3,6585,3862,3,11,10,1
64,9631,19.49212365237031,48.62229499841379,4,313,1003,2,5,4,1
65,9754,19.527795394290433,418.8972530213522,3,6211,115,3,11,9,2
66,9944,15.638803063598298,218.25020828940723,3,6711,1711,3,10,9,1
67,10059,19.772550081310126,156.252615575441,3,4479,5954,3,15,14,1
68,10215,18.59092706091789,410.01055752918074,3,7495,9628,1,4,4,0
69,10381,17.58712784030895,254.69462485434897,4,9699,4,3,11,10,1
70,10552,20.30151525540584,237.09814317111676,5,6741,1329,1,3,3,0
71,10686,25.791149724756178,295.7729875526882,1,5644,10306,2,12,10,2
72,10942,18.55614048427284,224.23859728772544,2,7997,9699,2,8,7,1
73,11068,22.2123515229804,141.71175537446746,4,5431,6324,3,14,13,1
74,11190,29.115198503429035,183.76297405333247,5,8757,8842,1,5,5,0
75,11286,17.90277037734086,257.57840091351056,1,8024,4247,1,6,6,0
76,11437,15.05039461716019,128.63252187062454,1,7073,11190,2,7,7,0
77,11608,16.878743279219897,169.24804630913215,1,7073,9926,1,5,4,1
78,11748,17.064012481245616,272.07015299216386,5,10294,11592,2,10,8,2
79,11961,16.476717100826097,157.87750856198696,5,9926,2979,5,15,11,4
80,12084,17.562776507148385,463.02676158838847,5,3935,2109,6,19,17,2
81,12266,16.432904998604712,60.357206455793744,5,10092,9505,1,6,5,1
82,12313,19.79625229246051,381.71725568734774,5,11386,10813,1,4,3,1
83,12473,16.268485327873144,1144.6321480361453,5,8907,10830,3,11,9,2
84,12609,28.50075189423062,58.11471422306007,1,7194,3486,2,5,4,1
85,12767,17.150537504280344,71.55757533206175,4,9699,11309,2,8,8,0
