generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,44,22.464938265048612,135.1076872154832,2,-1,-1,2,12,12,0
1,192,12.774538885886928,203.26429983064742,2,8,28,2,12,12,0
2,399,12.349438899566499,121.19012130511275,3,112,123,2,12,12,0
3,456,13.065034266093894,151.73885148424534,3,352,298,2,11,11,0
4,601,5.794271709207468,130.86001322486936,4,593,447,3,14,13,1
5,795,11.887848754613486,133.83780736538284,2,409,660,3,14,13,1
6,990,7.009652014330214,143.64078386932655,4,697,192,1,3,2,1
7,1065,8.482866360584753,208.03176789928457,5,632,755,2,11,11,0
8,1344,17.79216123971812,153.55093453791045,5,630,47,1,4,4,0
9,1406,7.362440893649491,148.78615895530427,5,1103,713,2,5,4,1
10,1600,7.5227549846170545,191.67292434421626,3,1459,248,2,5,5,0
11,1711,18.002665775180567,294.3299715955287,3,1551,1459,2,8,7,1
12,1900,10.067161012811647,208.43461549284274,3,1551,1711,4,19,17,2
13,2038,11.465715432344952,233.57052323439243,3,1003,1711,1,8,8,0
14,2158,23.57311838073164,211.78884772644474,3,1824,1711,3,16,14,2
15,2378,5.602323134685692,169.53362416546844,2,827,1283,2,6,6,0
16,2403,13.888055601651455,207.8562809698185,3,1010,2158,1,7,7,0
17,2627,22.285452985554198,203.32442739720196,5,1406,409,3,14,12,2
18,2720,18.277104151952088,226.89928677434327,2,1600,1822,1,5,5,0
19,2979,20.36198653952507,221.90929976635752,4,1944,2109,5,18,14,4
20,3076,25.89280660378817,335.41557092725077,5,1711,1233,2,11,10,1
21,3218,13.233360232184335,564.0830851474609,2,2909,1865,3,13,12,1
22,3409,20.14311781942839,340.67762272893833,4,3200,1711,3,10,8,2
23,3563,15.088870573746581,353.9501469227412,4,1865,3218,2,11,9,2
24,3646,13.622324729162555,411.7510916991694,1,3068,3323,3,7,6,1
25,3862,10.947873482369348,324.18920268156387,1,3323,3430,2,11,11,0
26,3935,16.761822716098774,371.7837301721812,1,3862,3563,2,7,7,0
27,4082,13.734117130967885,311.80327115798207,3,3628,4044,1,6,6,0
28,4201,19.743440409184824,457.85570916824935,5,4126,173,2,10,10,0
29,4479,12.82543823230139,373.4007189508513,4,4215,3584,3,9,8,1
30,4534,17.8032451506399,289.0571717160941,3,4247,3945,3,11,10,1
31,4767,13.384462937738226,301.6264587820473,4,4184,3935,1,5,5,0
32,4810,16.065474254013782,529.2094818940981,5,4393,1711,5,16,13,3
