generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,21,4.51419734954834,109.71052393005493,2,-1,-1,2,12,12,0
1,282,4.8782639503479,62.42042084923763,2,147,61,2,11,10,1
2,312,3.0332577228546143,58.094859266534186,3,289,210,2,12,12,0
3,513,2.2774789333343506,62.252477742455916,2,226,366,2,12,12,0
4,746,1.624040126800537,61.227909506743366,1,514,415,2,12,12,0
5,777,1.5459835529327393,63.08039832370939,5,146,647,2,12,12,0
6,910,1.9029030799865723,59.42315627110393,2,778,823,3,14,13,1
7,1083,2.1540303230285645,76.86047502831124,3,710,916,1,6,6,0
8,1320,1.9541819095611572,76.05789806506122,2,543,564,2,11,11,0
9,1479,1.9456032514572144,60.21286741643464,4,1217,961,1,3,3,0
10,1510,1.656005620956421,58.78048494226935,1,312,282,1,4,4,0
11,1688,1.4882538318634033,66.94960648738171,2,513,976,2,9,9,0
12,1906,1.5945241451263428,67.35608054853705,2,823,1415,1,7,7,0
13,1994,1.4412622451782227,60.08545954829261,5,729,976,2,13,12,1
14,2179,1.5237764120101929,63.02011167485083,5,1898,1114,1,5,5,0
15,2287,1.2935020923614502,59.59443936803517,2,976,2041,1,7,7,0
16,2513,1.1547085046768188,63.050683742742,5,976,1244,1,5,5,0
17,2593,1.2955867052078247,72.92154100583872,5,1906,1933,1,5,4,1
18,2849,1.2191603183746338,60.40810622941841,2,2160,1688,2,9,8,1
19,2976,1.1128292083740234,67.7819588962158,1,2475,1764,1,5,5,0
20,3116,1.239111065864563,69.10167216938694,3,1994,2930,1,6,5,1
21,3202,1.0559799671173096,60.542862885065915,3,2445,2475,2,7,6,1
22,3375,1.2160556316375732,57.53924854738748,3,2693,1530,2,8,7,1
23,3453,1.204387903213501,59.48021204830421,3,1994,2681,2,6,4,2
24,3605,1.217421054840088,80.47831988312,4,3202,2789,4,8,7,1
25,3827,1.22304368019104,66.57107059331976,4,3289,3491,1,7,7,0
26,3901,1.3140500783920288,62.09029489033876,1,1479,2294,1,6,6,0
27,4145,1.393266201019287,69.17686635874932,5,1244,2831,1,6,6,0
28,4291,1.4422619342803955,71.66579025412975,4,1083,3641,1,7,7,0
29,4428,1.0478588342666626,76.85985337020377,3,2682,3641,1,5,5,0
30,4566,1.048568844795227,62.147880622198805,4,4291,3510,1,5,5,0
31,4721,1.119066596031189,57.28515753419318,2,1083,2513,2,9,7,2
32,4866,1.0207195281982422,72.46503672891062,2,3827,3510,1,6,6,0
33,4992,1.0005619525909424,57.0773420683358,1,2135,3679,1,5,5,0
34,5207,1.0856057405471802,74.95208557402132,2,2686,2822,1,5,5,0
35,5305,1.0675910711288452,58.41421529877583,3,4566,3442,1,7,7,0
