generation,id,fitness,species,parent1,parent2
0,1,0.0005010017727099747,1,-1,-1
0,2,0.0005010017727099747,1,-1,-1
0,3,0.00041510419455611125,2,-1,-1
0,4,0.0003915316058503916,1,-1,-1
0,5,-7.229797110197091e-05,3,-1,-1
0,6,0.0005010017727099747,2,-1,-1
0,7,0.0005010017727099747,1,-1,-1
0,8,6.297119115827434e-05,2,-1,-1
0,9,0.0006738487111261007,1,-1,-1
0,10,0.00042180092567114017,1,-1,-1
0,11,0.0005553812631877141,2,-1,-1
0,12,0.0005010017727099747,1,-1,-1
0,13,0.0005720124500686647,2,-1,-1
0,14,-3.7410276930738353e-05,2,-1,-1
0,15,0.0006341179912278534,2,-1,-1
0,16,0.0006343067125390168,1,-1,-1
0,17,-2.917016768007224e-05,2,-1,-1
0,18,0.0004011118347470536,2,-1,-1
0,19,0.0005010017727099747,1,-1,-1
0,20,0.0007256045088980227,2,-1,-1
0,21,0.0005010017727099747,1,-1,-1
0,22,0.0005101220423656201,2,-1,-1
0,23,0.0005384888402282306,2,-1,-1
0,24,0.0005010012249464506,1,-1,-1
0,25,0.0005265114092945123,2,-1,-1
0,26,-0.0001824536642489394,2,-1,-1
0,27,-0.00012520483081131752,2,-1,-1
0,28,0.0005010017727099747,1,-1,-1
0,29,-1.4355412444933662e-05,2,-1,-1
0,30,0.0005010017727099747,2,-1,-1
0,31,-0.00011175009754096049,1,-1,-1
0,32,0.00022170203722257553,1,-1,-1
0,33,0.0005010017727099747,2,-1,-1
0,34,0.000494941270801536,2,-1,-1
0,35,-0.00012268713797566427,2,-1,-1
0,36,0.0005010017727099747,2,-1,-1
0,37,0.0003921347096118357,2,-1,-1
0,38,-1.5047658038875851e-05,1,-1,-1
0,39,0.0004022449335878898,2,-1,-1
0,40,0.0005010017727099747,1,-1,-1
0,41,0.0005456420402804228,1,-1,-1
0,42,0.0010430182090749582,2,-1,-1
0,43,0.0005010014402175166,2,-1,-1
0,44,-0.00018379839813768397,1,-1,-1
0,45,0.0005010017727099747,1,-1,-1
0,46,0.0003069516548116963,2,-1,-1
0,47,0.0002246564551371505,2,-1,-1
0,48,0.0005010017727099747,2,-1,-1
0,49,0.0006538031945967588,2,-1,-1
0,50,0.0005010017727099747,1,-1,-1
0,51,-7.671115173829827e-05,2,-1,-1
0,52,0.0005010017727099747,2,-1,-1
0,53,0.0005010017727099747,1,-1,-1
0,54,0.0005010017727099747,2,-1,-1
0,55,0.0005009896561146382,2,-1,-1
0,56,0.0005010017727099747,4,-1,-1
0,57,0.0006388786100167144,1,-1,-1
0,58,0.0005010017727099747,1,-1,-1
0,59,0.0005010017727099747,2,-1,-1
0,60,0.0004048181372208658,4,-1,-1
0,61,0.00038293930354583723,2,-1,-1
0,62,0.0005010017727099747,2,-1,-1
0,63,0.0005010017727099747,2,-1,-1
0,64,-6.11256467873358e-05,2,-1,-1
0,65,0.0005010017727099747,1,-1,-1
0,66,0.0005010017727099747,2,-1,-1
0,67,0.0005010017727099747,4,-1,-1
0,68,0.0005009346602808331,2,-1,-1
