generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,33,0.9757022261619568,63.693338892345956,1,-1,-1,2,12,12,0
1,189,1.8555420637130737,76.70727064694633,1,57,82,2,12,12,0
2,389,2.2052905559539795,98.79742266415192,2,85,189,2,13,13,0
3,532,2.670501232147217,145.00299667196603,2,404,65,3,14,13,1
4,709,3.2118029594421387,58.70638721958137,2,508,524,1,6,6,0
5,830,2.774564504623413,73.2785669076407,3,663,452,3,14,13,1
6,931,2.3718814849853516,68.52964509835815,3,280,162,2,12,11,1
7,1103,2.3903374671936035,61.87916912444264,4,464,310,3,15,15,0
8,1318,2.255676746368408,64.11337446014383,3,1021,1013,1,6,6,0
9,1480,2.2878308296203613,63.02429522770457,3,79,406,2,12,11,1
10,1588,2.2701690196990967,65.71339889544689,2,269,896,3,13,12,1
11,1789,2.781153440475464,60.939732606050256,2,464,657,1,3,3,0
12,1946,2.7930538654327393,65.71248564448652,2,1632,1465,3,14,13,1
13,2081,2.231114149093628,63.87654685296066,3,795,1233,3,13,12,1
14,2111,2.4680657386779785,61.873980991457984,1,1134,1483,4,15,13,2
15,2262,2.1824862957000732,61.98352356167457,5,1747,1779,2,8,7,1
16,2429,2.5836026668548584,58.658804676448355,5,2335,1789,2,13,13,0
17,2551,2.8577325344085693,58.81515160246373,2,1910,2089,3,13,12,1
18,2726,2.376021146774292,63.856076594256685,3,2699,2517,2,12,12,0
19,2852,1.7419852018356323,60.91783735281648,1,2619,2786,3,13,12,1
20,3025,2.1651272773742676,56.60638010894952,2,923,2595,3,9,8,1
21,3167,2.408036470413208,57.471798970691054,1,1187,2429,2,4,3,1
22,3405,2.992694139480591,68.3331632020918,1,2963,2418,2,8,6,2
23,3584,1.913427472114563,57.251247466227085,5,3376,3227,2,7,7,0
24,3726,2.1427907943725586,65.05882967375038,4,3038,3332,2,6,5,1
25,3860,1.9271092414855957,61.29712087753082,2,1917,3424,2,12,12,0
26,4021,1.7909362316131592,92.63193632777566,4,2948,3436,2,9,9,0
27,4149,2.119236707687378,62.0353465768289,5,2693,3488,2,12,12,0
28,4325,2.0053937435150146,59.88695540895824,2,2551,2429,4,14,11,3
29,4454,2.1845314502716064,67.11361686809673,3,1524,3424,2,7,7,0
30,4501,2.1749796867370605,65.58241468964357,4,4015,3720,1,4,4,0
31,4717,1.8624329566955566,66.14385728944578,4,4201,2726,2,9,7,2
32,4821,1.8363944292068481,56.10651973981404,4,2004,3275,2,6,6,0
33,4965,1.7486577033996582,62.33296424141596,1,4015,4289,1,6,6,0
34,5108,1.8991342782974243,67.26236789623432,1,3402,3167,2,9,7,2
35,5370,2.089750289916992,60.1498618821589,3,2866,4374,3,11,10,1
36,5519,1.7653872966766357,60.72964143719931,3,4070,3227,1,4,4,0
37,5644,2.3175017833709717,69.1471404938962,2,3720,4454,1,4,4,0
38,5710,2.1252124309539795,60.65169891393572,1,2767,3726,2,11,11,0
39,5968,2.102583885192871,61.08697847928397,4,3298,2767,1,4,3,1
40,6038,2.205289602279663,59.96976796558962,2,4964,4821,4,11,10,1
41,6261,2.194425582885742,56.91435495508233,5,5644,3332,3,12,9,3
42,6386,2.1390323638916016,171.5052262256663,3,2040,5964,5,17,15,2
43,6532,2.414314031600952,62.95916035633262,2,906,6182,1,5,5,0
