generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,3,43.27050797220172,57.55891139841689,3,-1,-1,2,12,12,0
1,156,28.987187281758924,69.0279185068733,6,149,149,2,12,12,0
2,376,24.64437427109944,63.32448651970761,4,199,64,2,12,12,0
3,506,23.724479045126994,79.1768401868124,2,67,156,2,12,12,0
4,734,31.47430381823832,290.4514361539066,8,164,141,2,13,13,0
5,814,32.8183743922954,68.51954997464263,7,506,149,2,10,10,0
6,1042,18.45280914268701,103.16267463586962,7,236,356,1,7,7,0
7,1081,18.192623176735985,73.95682775752147,8,131,722,2,9,8,1
8,1252,17.412223266206617,122.0485860880761,8,1094,153,3,14,13,1
9,1455,16.33482188276852,42.81513840367826,9,772,986,2,13,13,0
10,1627,31.525866791673707,334.8130272877453,2,427,734,1,4,4,0
11,1689,27.556330000099056,468.4932771789874,2,1027,734,3,10,7,3
12,1810,18.280065146435003,72.5968155640229,8,1342,1309,2,10,10,0
13,2045,27.77900509161369,174.27538433881656,9,1662,1627,2,7,7,0
14,2228,30.745609914536853,311.6681721747879,2,1988,1627,3,12,12,0
15,2375,15.54852094600555,63.942324318015736,7,1406,1081,3,10,9,1
16,2418,21.917968069928364,65.08652092483013,4,1324,1571,1,4,4,0
17,2678,14.443353350472364,162.3738530543391,2,2473,917,2,12,12,0
18,2780,15.206322424430473,383.09263120638633,2,2011,2332,1,6,6,0
19,2950,24.480861974059803,191.76946360907533,2,1888,2216,1,4,4,0
20,3108,28.669435783757585,184.98725815591243,7,2649,2216,1,4,4,0
21,3226,25.377741802037136,301.0240553506237,2,1627,2327,1,4,4,0
22,3319,25.06753390205721,66.63969728932778,7,1274,1627,2,11,10,1
23,3535,28.702464600505824,241.4735386495967,7,2808,2995,2,11,11,0
24,3626,16.41264954130168,59.26771811113525,5,1571,2446,3,13,12,1
25,3885,14.983812000857167,62.288394377136584,4,1102,957,1,6,6,0
26,3960,21.83351776300657,56.37428992575025,8,2418,49,1,6,6,0
27,4118,19.184862900341116,126.55771363707404,4,3039,1998,1,1,1,0
28,4305,13.754645845418345,68.95565818104829,2,777,266,1,4,4,0
29,4483,17.423334469610502,38.16265314339506,4,2273,2327,1,3,3,0
30,4502,14.16019894150916,60.70424299524429,4,2228,2495,3,11,10,1
31,4742,14.652977911991782,58.56994514515712,7,1571,3535,3,14,13,1
32,4910,14.669442313305044,63.42079888236051,8,2692,3226,1,6,6,0
33,5008,14.841711128793134,87.09524065941864,8,3827,2446,1,4,3,1
34,5227,15.627321681670727,87.04885430182846,6,3865,3741,4,14,12,2
35,5312,15.550386528533268,61.46363856211136,6,4795,177,1,5,4,1
36,5404,20.52050902805644,183.40458365541406,9,3044,1627,2,6,4,2
37,5650,15.62427753299646,64.25743178188895,2,3741,201,1,6,6,0
38,5775,19.580862827081834,62.89372543516555,2,1159,1309,1,4,4,0
39,5858,16.296388794987173,70.74703912445369,7,917,1094,3,13,12,1
40,6052,20.465617693552225,161.75354615222946,5,4510,1564,1,3,3,0
41,6195,15.72941450819469,55.69029537889992,5,2473,3960,1,6,6,0
42,6324,15.38657389911531,92.46106570722034,2,4414,6052,1,5,5,0
43,6522,14.8390555055804,80.0877976088383,9,1488,3039,2,8,7,1
44,6714,16.47528885621307,143.64965617136616,6,4913,1564,2,10,10,0
45,6778,17.403199777065765,58.25164717467218,3,1810,47,3,13,10,3
46,7024,15.078701240909782,116.28055184491761,1,4055,6819,1,4,4,0
47,7176,19.51048828631838,61.39361354700458,7,3,1582,3,13,11,2
48,7276,15.826788023380399,54.50485915520562,7,5701,877,1,7,7,0
49,7445,23.823773846085974,68.5523335870357,6,5956,1810,2,11,9,2
50,7508,20.284631007997522,201.30280275946106,2,5717,206,1,4,4,0
51,7757,17.278896390895262,85.921072346974,7,3625,6738,1,3,3,0
52,7946,15.134716747928701,56.103767424774105,9,1810,413,1,4,4,0
53,8051,15.94497772235877,123.63462932139475,7,2945,1689,2,13,13,0
54,8210,15.225846692259555,155.33662397074332,7,281,3535,1,8,8,0
55,8251,15.710974387981093,115.33706037520669,2,682,682,1,5,4,1
56,8467,19.074918447447903,63.296262321451344,3,47,1571,1,6,6,0
57,8567,15.162175839691143,75.73387740374442,3,4055,3226,1,2,2,0
58,8733,13.65648734904125,135.17359717880504,6,3763,3827,2,13,13,0
59,8882,15.804708365744348,129.85675886908606,4,7454,4483,1,4,4,0
60,9146,18.989791175196157,170.95923107408365,3,7416,718,1,5,5,0
61,9232,14.828343123860225,206.85385834294493,3,6562,1291,1,5,5,0
62,9374,15.82788082497493,61.74841187465315,1,1998,1564,1,5,4,1
63,9507,15.328636577843351,224.95323996386088,1,6562,2216,1,4,4,0
64,9623,15.901606282259849,57.50631058643207,9,8319,4012,1,5,5,0
65,9784,14.487246928197703,65.26606214040625,9,5029,2045,1,4,4,0
66,9980,18.90896997841577,57.39766482917132,8,1094,877,2,12,11,1
67,10102,13.240623405215338,47.22772562661189,2,1042,1564,2,5,4,1
68,10246,19.2220579965086,49.63231520946165,3,1042,436,1,4,4,0
69,10457,14.24044700804861,102.76536443734103,2,9932,5104,1,3,3,0
70,10632,17.427284238237668,62.32337077734113,5,8618,9743,1,4,4,0
71,10701,17.96615918190052,61.95072661901078,6,6887,5383,2,6,5,1
72,10840,16.73361334117685,52.11011934386878,5,4055,1102,2,7,6,1
73,11003,14.919273412495738,52.360749889121806,8,7280,1102,2,10,10,0
74,11250,19.957715642958973,158.34145561709812,1,10115,2495,3,14,12,2
75,11386,14.703670200526508,60.614020220948575,9,1081,3960,1,6,6,0
76,11538,14.223076402851863,62.33784270471074,8,1689,3039,1,4,4,0
77,11636,14.309326365851492,74.49833602489218,9,1081,557,1,6,5,1
78,11828,17.325244511692762,177.73968745985437,1,11391,376,1,3,3,0
79,11986,14.85464251531601,191.72016060851044,2,10996,4387,1,3,3,0
80,12089,12.734629696027216,82.04799151768134,8,206,1102,1,5,5,0
81,12209,19.843179728625355,64.72745942397958,2,2418,5742,1,5,4,1
82,12307,15.990134332908585,155.14329260400729,2,4118,7454,1,4,3,1
83,12578,15.050387057281702,59.44030195490601,5,1255,3108,1,5,5,0
84,12616,14.911841387853416,56.39970289690448,6,153,10246,2,12,12,0
85,12787,19.234850980653572,58.40300911804259,1,206,796,1,4,4,0
86,13044,15.04132504324034,69.73966588514784,3,1662,1571,1,3,3,0
87,13147,15.061897007787966,48.33672744099958,3,1488,3960,1,6,5,1
88,13207,16.613737614982735,60.70920488482786,8,6562,12394,1,2,2,0
89,13388,15.724766251529575,65.68529386409227,4,11621,6373,1,5,5,0
90,13598,21.476717206144574,57.30416495427893,8,11885,10115,1,5,5,0
91,13734,18.59784025251509,65.81723539747976,7,2418,557,3,10,9,1
92,13913,18.86165532735879,158.53149472468255,9,10664,12295,3,9,9,0
93,14076,15.986320858287614,177.12569541104477,3,11616,8270,5,14,12,2
94,14126,13.832034785624186,64.47263071496765,3,6817,6887,1,4,4,0
95,14278,14.346297464778132,150.33562810553767,5,691,1102,1,4,4,0
96,14516,14.975238597663187,85.13970665432588,1,8319,1810,1,5,5,0
97,14656,14.574338086824548,211.27228648796722,5,10813,11385,1,5,5,0
98,14754,13.985100574495759,81.74130764644494,5,11391,14017,1,4,4,0
99,14874,16.80083669900761,99.19788719080212,6,1252,796,1,5,5,0
100,15053,15.23238176091871,204.89115904386003,6,6373,8270,3,13,13,0
101,15294,16.326854310723284,58.26900689148565,8,13906,9831,1,3,3,0
102,15376,14.920104569068366,126.83228765984977,3,1689,734,1,5,5,0
103,15479,16.74966170304486,233.10833697982267,9,15047,14617,1,4,4,0
104,15671,14.135997824667497,80.88748708670639,1,7416,3319,4,15,14,1
105,15883,20.252350252347092,182.0081920766336,8,15047,15119,1,3,3,0
106,15919,19.467037301860323,64.91368183590046,9,47,2418,3,5,5,0
107,16088,14.790548109588874,116.01757310261932,3,4012,15421,2,5,4,1
108,16282,18.93553143913777,58.82128836489794,2,10246,1998,1,4,4,0
109,16440,15.959587638294948,133.85507599849558,5,105,4118,5,15,14,1
110,16644,14.885886320482996,331.9971561865515,9,13906,6052,3,11,10,1
111,16664,23.432100618701796,217.32970187316306,4,6149,14396,3,10,10,0
112,16851,14.116775795110534,56.48468898297316,1,14660,4266,1,3,2,1
113,17018,20.55713518287926,67.38599971632422,4,3319,1006,1,3,3,0
114,17175,14.330067857061982,64.14687370846974,1,8576,248,2,10,10,0
115,17332,14.12972670576773,75.44194064600218,8,14871,682,2,5,4,1
116,17522,13.721853386479832,77.18954090700917,4,4266,4266,2,5,5,0
117,17691,15.52999054834826,54.97837296061217,4,15878,1174,1,6,4,2
118,17728,15.41969323013075,65.37138576538459,4,10825,2191,2,11,11,0
119,17989,15.296652429268022,62.36282720414588,5,3960,2418,1,5,5,0
