generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,75,57.86603264228782,0.695304173094712,,-1,-1,3,18,18,0
0,93,57.4100784356446,0.7240061720068204,,-1,-1,3,18,18,0
0,259,53.283167668243806,0.6982920608440515,,-1,-1,3,18,18,0
0,428,51.96379257252284,-0.1368269509937047,,-1,-1,3,18,18,0
0,365,50.86540181725823,-0.43282725037801567,,-1,-1,3,18,18,0
0,13,49.28999248116904,-0.33640760260118024,,-1,-1,3,18,18,0
0,475,48.715739127149945,-0.2602784001682371,,-1,-1,3,18,18,0
0,465,47.99282636524485,0.5782183943112119,,-1,-1,3,18,18,0
0,400,47.512203399132936,-0.3945510715857299,,-1,-1,3,18,18,0
0,263,47.11282354845592,-0.41268514175602017,,-1,-1,3,18,18,0
0,148,46.56067266741891,-0.4087427011230375,,-1,-1,3,18,18,0
0,181,45.393671381740646,-0.3957310637434229,,-1,-1,3,18,18,0
0,415,43.387643061678624,-0.3695126922788816,,-1,-1,3,18,18,0
0,196,43.160858504602466,-0.3634860653790744,,-1,-1,3,18,18,0
0,429,43.02909378267116,-0.3276048937606329,,-1,-1,3,18,18,0
0,433,38.00089230212896,-0.054932632278820566,,-1,-1,3,18,18,0
0,275,35.68776203571035,0.5214116893639755,,-1,-1,3,18,18,0
0,423,35.06922513902707,0.4642938625569395,,-1,-1,3,18,18,0
0,191,34.84832128459538,0.08491158492105061,,-1,-1,3,18,18,0
0,489,33.77695823986468,0.4516227642308432,,-1,-1,3,18,18,0
0,106,31.738974147553368,0.4425767387476105,,-1,-1,3,18,18,0
0,234,27.646039819586903,-0.08521802549742383,,-1,-1,3,18,18,0
0,493,26.401278950638787,0.38365283010207174,,-1,-1,3,18,18,0
0,37,25.988978967006613,0.3501765638222619,,-1,-1,3,18,18,0
0,204,25.80776277080162,0.3690855784264587,,-1,-1,3,18,18,0
0,17,25.583801166911112,0.34222402900617144,,-1,-1,3,18,18,0
0,143,24.10364493693519,0.04921769451882198,,-1,-1,3,18,18,0
0,242,23.356407058612238,0.36740437598788733,,-1,-1,3,18,18,0
0,251,22.142391695151282,0.338805052881782,,-1,-1,3,18,18,0
0,132,21.55294875202823,0.26844339456058036,,-1,-1,3,18,18,0
0,173,21.51128429522665,0.10450754210668717,,-1,-1,3,18,18,0
0,419,21.220572746868484,0.11599405800095884,,-1,-1,3,18,18,0
0,14,21.174137403169656,-0.06829398417056713,,-1,-1,3,18,18,0
0,27,21.100354531436086,-0.06757566851222317,,-1,-1,3,18,18,0
0,32,20.610066916726723,-0.07833848999060505,,-1,-1,3,18,18,0
0,302,20.60992382988217,0.2241785687168781,,-1,-1,3,18,18,0
0,41,20.45949896935123,-0.07687083282900087,,-1,-1,3,18,18,0
0,278,20.39553293215314,0.02145584027450338,,-1,-1,3,18,18,0
0,142,20.375694783970726,-0.07437496805806744,,-1,-1,3,18,18,0
0,154,20.331445094041428,0.19373780277026878,,-1,-1,3,18,18,0
0,34,19.970393816611065,-0.054420021098809265,,-1,-1,3,18,18,0
0,95,19.88221801883195,0.2653966572574542,,-1,-1,3,18,18,0
