generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
45,22752,0.603623321332351,0.7605211138694277,3,3063,7237,2,11,11,0
46,23310,0.6258136017025565,0.7626858183108497,5,20619,11168,3,19,18,1
47,23942,0.12356111284418383,0.7616477906940066,2,17536,10911,2,9,9,0
48,24449,0.7610406318400145,0.7619119326033025,1,23039,17536,3,17,17,0
49,24717,0.10395148091837528,0.7619258826217495,1,11100,17750,3,18,17,1
50,25230,0.10906374173195461,0.7616676171490917,2,12202,20962,3,14,13,1
51,25574,0.5227254764285645,0.761442829926157,5,20482,11168,3,19,19,0
52,26130,0.22210759717633577,0.7623192437567573,5,25892,18563,5,23,20,3
53,26983,0.6722290631696163,0.7625961864273878,5,26429,17049,2,13,13,0
54,27057,0.6276330790197292,0.7623927569964395,4,20482,18563,3,22,20,2
55,27963,0.16440859825340395,0.7616249586914335,4,19980,24419,2,13,12,1
56,28300,0.06827483133303149,0.7608551298012232,4,21487,8505,3,23,22,1
57,28908,0.1167719419720733,0.7611635522210884,4,18563,10130,2,12,12,0
58,29141,0.1087239216156067,0.7607953329107303,7,24449,26914,3,18,18,0
59,29569,0.6147565535638382,0.7622358341204336,4,24449,21428,3,21,19,2
60,30458,0.21979906520073111,0.7621330405657832,1,27850,8995,3,17,17,0
61,30961,0.6060689764049876,0.7624900131476485,5,23039,25230,3,16,14,2
62,31128,0.3585618394970485,0.7615715157520586,1,19776,18490,5,23,20,3
63,31618,0.5463380468276595,0.7627192395733374,5,17750,18563,3,18,18,0
64,32048,0.10002853545239798,0.7616278747670683,3,21428,6103,3,16,15,1
65,32986,0.4657928943495335,0.7615381939166412,3,18563,10130,4,20,19,1
66,33241,0.13286320108020525,0.7615954579504417,2,26429,26914,2,11,10,1
67,33692,0.1540754635919509,0.7616551055892115,2,6103,3800,3,17,17,0
68,34199,0.254736912716127,0.7613306775122212,4,17750,26914,3,20,19,1
69,34814,0.09930428663629257,0.7612013444459016,4,29984,34199,3,21,19,2
70,35301,0.23324788014955566,0.7622175568726244,3,24449,20242,4,21,18,3
71,35860,0.11166774248157207,0.7609718889271693,7,35469,27850,3,16,16,0
72,36388,0.08043101842127767,0.7612140901860611,4,11100,9650,4,21,20,1
73,36832,0.5078840038506061,0.7624928144337264,4,31980,34216,3,22,22,0
74,37138,0.3724597052127526,0.7628230054604698,1,35301,23187,2,15,15,0
75,37776,0.36637067906687615,0.7614428172050239,5,36507,18490,3,13,12,1
76,38455,0.4636113898500339,0.7624986603573208,1,11201,8995,3,16,14,2
77,38564,1.5716397724269873,0.7605042748180413,5,11283,29602,3,21,17,4
78,39372,0.16697072126180207,0.7620181693752961,2,11201,34216,3,18,18,0
79,39562,0.34500667382954114,0.7609176686706564,7,27963,30597,3,14,11,3
80,40070,0.1103812277514071,0.7613393475010901,3,12202,24135,3,13,12,1
