generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,494,105.89594343948508,-0.3817235413397433,,-1,-1,3,18,18,0
0,323,34.77193989228935,0.7503340573265458,,-1,-1,3,18,18,0
1,868,139.1944004185412,-0.43560671876875673,,266,494,3,18,18,0
1,549,55.31712335926443,-0.036361784304129015,,151,323,3,18,18,0
1,954,15.66701315081318,0.5704406683122314,,417,494,3,18,18,0
2,868,145.21717421670033,-0.43560671876875673,,266,494,3,18,18,0
2,549,65.74963378280538,-0.036361784304129015,,151,323,3,18,18,0
2,1051,15.790447494081999,0.6422701132491959,,605,528,3,17,17,0
3,868,171.27599987180272,-0.43560671876875673,,266,494,3,18,18,0
3,549,71.40601223480583,-0.036361784304129015,,151,323,3,18,18,0
3,1051,15.10493770894448,0.6422701132491959,,605,528,3,17,17,0
4,868,174.76143640026527,-0.43560671876875673,,266,494,3,18,18,0
4,549,81.87206156928647,-0.036361784304129015,,151,323,3,18,18,0
4,2448,20.468743042200053,0.3396499923390362,,549,868,3,17,17,0
5,868,180.2928419182699,-0.43560671876875673,,266,494,3,18,18,0
5,549,96.3791903034385,-0.036361784304129015,,151,323,3,18,18,0
5,2448,35.45392530765177,0.3396499923390362,,549,868,3,17,17,0
6,868,189.09861826975646,-0.43560671876875673,,266,494,3,18,18,0
6,549,114.48555374805858,-0.036361784304129015,,151,323,3,18,18,0
6,3241,59.504447308109526,0.30274997084367283,,2089,2448,3,16,16,0
7,868,195.10505125341575,-0.43560671876875673,,266,494,3,18,18,0
7,549,126.01702356013095,-0.036361784304129015,,151,323,3,18,18,0
7,3763,75.94210701466942,0.27193211306624004,,3354,549,3,21,21,0
8,4277,196.610641246827,-0.4356967441043806,,3664,549,3,18,18,0
8,549,128.32915941794084,-0.036361784304129015,,151,323,3,18,18,0
8,3763,77.73966398552109,0.27193211306624004,,3354,549,3,21,21,0
9,4277,200.00648976251597,-0.4356967441043806,,3664,549,3,18,18,0
9,4526,128.74769186019506,-0.037498802313724676,,1160,2301,2,9,9,0
9,3763,77.96480060497686,0.27193211306624004,,3354,549,3,21,21,0
10,4277,201.49326920667676,-0.4356967441043806,,3664,549,3,18,18,0
10,4526,129.25697154646917,-0.037498802313724676,,1160,2301,2,9,9,0
10,5203,82.33739074503579,0.24833091714546932,,4277,3763,3,21,21,0
11,4277,201.59929121142108,-0.4356967441043806,,3664,549,3,18,18,0
11,4526,129.6704571342181,-0.037498802313724676,,1160,2301,2,9,9,0
11,5644,87.65410718218588,0.2189230200676924,,5203,4526,3,21,19,2
12,4277,202.74024749902182,-0.4356967441043806,,3664,549,3,18,18,0
12,4526,129.94180016832848,-0.037498802313724676,,1160,2301,2,9,9,0
