generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,150,78.4335323338744,157.6744214455901,6,-1,-1,2,12,12,0
1,295,40.082984895737894,159.88790418398906,1,20,123,2,11,11,0
2,321,46.340311705393056,173.31556008574313,6,179,242,2,11,11,0
3,515,138.43784219419112,284.05891715071857,4,381,286,2,11,11,0
4,650,58.81365660036754,206.67855260073415,2,197,515,2,13,12,1
5,864,89.46206786410184,251.31474240045114,4,6,321,2,10,10,0
6,1029,63.152319039862064,241.12973868328731,7,577,529,1,3,3,0
7,1113,70.52369218345208,272.70576364813803,7,958,852,2,5,5,0
8,1346,42.423614735887284,237.97055499502184,4,605,470,1,4,4,0
9,1359,46.86569993638996,258.6240105954008,2,20,988,2,11,11,0
10,1598,23.41783670851428,213.0455475769507,5,864,852,4,17,16,1
11,1693,86.65391403281372,323.3581141049631,7,295,1359,1,4,4,0
12,1890,159.16130973117728,407.08878586562247,6,1113,1693,1,3,3,0
13,1961,20.92160160824387,230.37000409863867,4,1598,321,2,5,5,0
14,2239,90.14524569031752,348.25619519142543,6,1890,1338,1,6,6,0
15,2273,116.86176804567239,399.8756069664679,6,1016,1890,1,5,5,0
16,2495,79.41801175570274,367.8362004067329,2,933,1802,2,6,6,0
17,2632,43.66286791122573,329.52694190917407,6,1604,1890,1,4,3,1
18,2714,32.00218114191956,311.8969637288526,6,864,1890,1,4,3,1
19,2894,69.15032495988349,391.5603902238596,6,2777,2574,3,9,7,2
20,3101,44.76542084765887,371.38873925024245,7,2174,2239,4,14,13,1
21,3216,11.788450601429332,168.62223218197087,7,2541,988,3,7,5,2
22,3355,312.9631314251981,673.9218082547513,1,2894,3030,3,16,16,0
23,3510,158.1553464965117,533.5342180461969,5,3101,1693,1,4,2,2
24,3750,150.14951158159107,548.7023062462616,1,3355,3482,1,5,3,2
25,3797,203.82608433458392,626.5197429265321,1,2495,3750,2,6,3,3
26,3914,84.63501261052764,481.7183501820138,5,2803,3101,1,6,6,0
27,4119,88.07264023736857,501.32688847880235,6,3578,3510,2,5,3,2
28,4289,149.60592339900208,608.7733060443422,5,3983,2632,1,4,3,1
29,4392,29.78568679007035,408.37369629143666,3,4064,1709,2,7,5,2
30,4640,67.4058743568652,480.52809459791035,3,3797,1152,2,8,6,2
31,4766,101.86663427903339,588.447112110282,2,3428,2495,1,6,5,1
32,4839,29.242260657896736,405.72211681015364,6,4289,3355,1,4,4,0
33,5092,156.42223605249674,673.9218082547513,2,3355,3510,1,4,3,1
34,5111,24.16110424472869,374.7593138185958,3,2063,5092,1,4,3,1
35,5305,78.46820104519644,595.7254797328745,2,3485,4394,2,6,5,1
36,5463,218.135215099936,773.1506481165048,4,4392,4640,2,7,5,2
37,5693,59.306463646005405,510.0050713627819,3,2714,3355,1,3,3,0
38,5839,17.662830175049507,333.5723993196223,5,5006,1709,1,5,4,1
39,5900,96.64370932437718,666.6207336165309,3,5305,5092,1,5,4,1
40,6001,63.05723030557557,621.3256922733805,2,4544,3981,1,4,4,0
41,6223,35.356206239387596,466.0104748352736,6,6116,5945,2,6,5,1
42,6350,72.80991145477728,657.4752494006683,1,4868,3750,1,5,4,1
43,6590,129.4864098950941,740.6825462076449,2,3485,6001,1,6,5,1
44,6661,62.252824289504666,663.4447704219267,6,3510,5463,1,4,3,1
45,6874,77.0592094294753,688.0225754055691,1,3485,3355,1,5,3,2
46,7048,257.320525074723,896.671779293228,1,3797,6350,1,3,2,1
47,7071,70.56016062960059,692.8186212793896,1,6590,3750,1,5,3,2
48,7206,44.76353535640721,569.9358315547415,2,4766,3578,1,4,3,1
49,7439,149.6798740778358,799.237910685048,7,3303,7048,1,5,3,2
50,7509,49.432876575605746,633.8637949129181,7,6001,7048,3,12,10,2
51,7758,45.93778249986278,633.8637949129181,7,7509,22,1,4,2,2
52,7906,30.418723584646315,378.8880996065653,1,1890,4663,1,4,3,1
53,8068,80.77926166944621,714.0390147488512,6,7439,6001,3,11,10,1
54,8195,38.17108775221772,501.5521664619752,1,7199,7758,1,4,4,0
55,8279,39.95604981400485,523.3708580313324,5,7682,3914,1,4,3,1
56,8456,47.85210811318081,662.3083717374178,7,3347,7569,2,7,5,2
57,8600,49.144241802721425,649.0395394145909,7,7000,7038,2,7,5,2
58,8841,21.26430002725955,275.256496724655,1,5693,1152,1,7,6,1
59,8856,47.374688173379354,630.2909719120489,1,3797,343,1,6,4,2
60,9018,109.88269468949684,780.0869497688054,4,7509,6661,1,3,3,0
61,9293,123.90229262022802,826.2292019268589,6,8930,7048,2,6,4,2
62,9375,41.98765937751331,548.6346330171798,4,3797,3510,1,5,3,2
63,9489,81.03850615341327,794.6388975292733,4,7509,7048,1,4,3,1
64,9748,36.861929219498215,508.16422580085884,5,7206,4640,3,6,5,1
65,9879,42.41815693585588,609.5963757312995,5,8511,3653,1,4,2,2
66,9994,45.44204058368852,578.6128948269143,2,6001,9018,1,5,4,1
67,10084,61.58657037026679,774.951888116423,1,2273,6874,1,4,3,1
68,10254,45.25975167754062,571.2692097840467,1,2160,8068,1,6,4,2
69,10491,46.28108499511065,586.2642218157536,5,8535,7509,1,6,4,2
70,10559,65.87270544655809,762.6419582113988,3,4707,5463,1,2,2,0
71,10785,45.69361363893348,672.7391006332288,4,6590,6116,1,5,4,1
72,10925,50.2164072353803,738.9375002805921,7,8584,5693,1,5,4,1
73,11026,45.81976314684102,685.2480979193657,4,10491,7509,1,5,4,1
74,11168,69.7514979820737,773.9561393318197,7,10142,1338,1,5,4,1
75,11272,78.62681839540183,794.5664079722521,2,2273,6874,1,2,2,0
76,11517,41.66160588604052,627.3316844431754,5,9605,9018,2,5,4,1
77,11621,44.97912016028614,602.3905775955976,5,7206,8956,1,3,2,1
78,11730,42.13863097102843,546.370059114453,1,7673,9879,2,5,4,1
79,11919,46.66426553716125,650.9018060546299,2,9092,9293,2,8,7,1
80,12107,40.651695177363536,664.1441230037425,7,9452,7048,1,4,3,1
81,12243,108.96718642883337,832.0797251373506,5,5092,5463,1,6,4,2
82,12343,40.77710751121929,653.6760214694505,5,10922,11519,5,20,17,3
83,12594,52.12426095234846,743.8500657520991,5,7071,9018,2,6,4,2
84,12622,229.79880791178354,975.2276193218056,3,12594,7048,1,6,4,2
85,12751,41.35857577001733,624.8123938478578,7,3914,6001,1,3,2,1
86,12962,46.24955199254532,657.1225092238689,6,11582,11072,1,5,4,1
87,13053,37.099515525584835,464.0545297976033,6,12268,7048,1,4,3,1
88,13206,45.661070875949676,593.918906116158,2,11026,9216,2,7,6,1
89,13403,43.523354133963636,659.5312517380992,4,9452,5693,2,6,5,1
90,13542,46.976551181597486,646.2175213880864,6,4663,7048,1,6,5,1
91,13728,51.36095936925035,750.1031590292298,3,3355,11582,2,7,5,2
92,13874,53.022814309470945,761.4417151254952,6,10491,7509,1,6,5,1
93,14077,110.81378550527046,891.9336112092948,6,6,7048,1,4,4,0
94,14154,56.11806264944739,739.4390521697352,6,8068,7048,1,1,1,0
95,14328,57.61979074504671,796.1426492164601,7,10906,10491,1,7,5,2
96,14534,98.09536854208348,895.1562092087295,6,12622,5463,1,5,2,3
97,14615,39.10019850473652,729.5869677490067,4,7955,3750,2,11,11,0
98,14716,47.87524520117528,687.1385439403163,4,7071,6590,1,4,3,1
99,14974,41.08790700769848,507.67038390326496,4,11385,10559,1,6,4,2
100,15076,293.3115118241575,1100.7030812180105,4,286,14075,1,3,3,0
101,15287,51.066997959950704,756.9438004644619,4,14307,9879,1,6,4,2
102,15437,130.42307004210952,962.2161797037795,7,14077,6874,1,3,3,0
103,15569,113.87792571178096,962.2161797037795,7,12430,15437,1,6,4,2
104,15649,51.71852436280013,761.3278021079701,4,14615,14075,2,7,5,2
105,15887,64.1854247730872,857.4558825900069,6,12224,15389,1,5,4,1
106,15934,58.88973577530769,761.412101318563,4,6350,14075,1,4,3,1
107,16073,55.71075370901844,748.5424448123416,2,12594,15389,1,3,2,1
108,16312,57.645078674123816,766.5923507966903,4,8068,14054,1,3,2,1
109,16459,67.59947187745772,829.2970643851262,4,14492,15709,1,3,2,1
110,16540,46.55984096695226,636.9166778461417,4,1890,6590,2,3,2,1
111,16746,54.99096386960847,826.3008857804127,6,14077,14307,2,7,5,2
112,16834,25.212300941085953,407.6194000665286,4,9216,3510,1,3,3,0
113,17067,100.15154336256992,975.2276193218056,7,12622,15437,1,4,3,1
114,17114,82.45583862736727,915.2166099495768,5,14578,7048,1,1,1,0
115,17258,64.94199551354593,841.8306261992326,5,565,14077,1,6,4,2
116,17548,64.00130679138604,818.1808008676073,4,14307,3101,2,7,5,2
117,17610,45.64436001652946,673.477904969289,7,14328,14077,1,2,2,0
118,17745,84.74165606163024,951.859096869862,7,14077,7048,1,6,4,2
119,17953,96.23211022127126,975.1949234958187,2,15477,11168,2,6,4,2
120,18049,45.69215241071455,675.445794010415,3,12243,15076,1,2,2,0
121,18188,206.7376341343698,1100.7030812180105,3,10142,15076,1,2,2,0
122,18419,97.13035631934632,981.9905302207195,1,12622,15437,1,6,4,2
123,18527,76.58294859431132,957.3300565450361,7,15045,15569,1,4,2,2
124,18661,102.52547353369872,988.3730834081414,3,18188,4119,1,5,4,1
125,18848,187.97007122193014,1117.658089421627,7,9018,15569,1,1,1,0
126,18902,50.74434249450308,777.9208952212417,5,18714,5463,1,3,2,1
127,19199,57.64472930559502,916.9499811110443,1,12462,13874,1,5,3,2
128,19348,74.1040512785692,957.4176500919323,3,18668,18188,1,5,4,1
129,19490,56.64353167801796,750.3667551548012,1,18764,14307,1,4,3,1
130,19501,55.54916466073838,820.3770158465213,4,15010,15076,1,6,4,2
131,19798,61.68202829640489,898.4326152605485,6,17200,17548,1,5,4,1
132,19852,40.80331191402088,706.7522950825345,2,19144,17114,2,7,5,2
133,20024,94.34323800729665,1004.528946458465,6,14054,15569,2,5,5,0
134,20186,140.16106922758354,1100.7030812180105,2,18188,1094,1,5,4,1
135,20298,50.40538217221201,806.911371415915,5,18714,6590,1,4,3,1
136,20504,70.0701887862363,978.792552751104,2,9216,20171,1,5,3,2
137,20645,64.44347384212979,982.0011459118117,2,12243,7439,1,6,4,2
138,20803,81.51841631698404,1013.4150187068202,5,14328,15389,2,8,5,3
139,20921,61.520428338982555,964.9006299903542,7,19348,15437,1,6,5,1
140,21047,45.258766130228175,675.8104619163151,3,9216,12243,1,4,3,1
141,21281,61.370503521500275,779.8010366639215,1,16690,20872,3,10,8,2
142,21448,61.507188259136925,884.5355357824197,1,19348,12622,1,5,2,3
143,21560,61.21621457402379,785.26785531648,6,3750,1890,1,3,3,0
144,21702,53.739829893561044,909.8147974866895,1,7048,9293,1,2,1,1
145,21799,58.04794206245494,875.9259802360805,3,15887,15263,1,1,1,0
146,21980,107.04096602531763,1103.72179708935,6,18848,321,2,11,11,0
147,22119,54.680621742500534,774.3043133897984,1,14077,14307,1,5,3,2
148,22250,60.89139580287371,957.2509766758228,3,20554,14534,1,5,4,1
149,22476,100.19797877650366,1103.6967311854755,7,21448,21878,1,7,4,3
150,22646,59.303148741952114,864.1563922240391,3,12243,20323,2,5,4,1
151,22652,59.05530658566248,843.4148758743931,6,20645,20024,1,2,2,0
152,22928,50.16611631286079,912.7100464829842,3,20645,20186,1,4,3,1
153,22996,68.20278555774912,1001.8234841885485,5,21878,14054,1,3,2,1
154,23123,60.90840237883388,795.0902806286998,2,21702,20504,1,3,3,0
155,23262,61.737921621821755,814.4343170178568,6,20797,22831,1,7,5,2
156,23412,53.901528618059714,846.246381098597,7,20803,20024,2,6,3,3
157,23630,61.8416180810056,879.5190884543896,6,14534,14328,1,2,2,0
158,23766,62.76399397162374,798.8547127989232,3,21957,2864,1,5,3,2
159,23965,32.343385617137606,372.3787363945775,5,958,10142,1,5,4,1
160,24127,67.70300671174589,999.3245899585323,6,18668,15010,1,5,3,2
161,24168,51.70083767385813,753.3347575530114,2,20431,4119,1,3,2,1
162,24388,60.79916571923334,890.9451561519811,2,21799,17200,1,3,3,0
163,24521,53.285394358991795,770.0479218976375,6,7048,24,1,5,4,1
164,24659,55.54949128958294,813.5224632911084,5,17067,21799,1,4,2,2
165,24781,56.53242242569797,801.1594812323779,3,6590,5463,2,5,4,1
166,25019,65.85602464146868,1000.2380170010186,7,15389,1094,1,5,4,1
167,25164,59.28064675442197,918.5287795004597,2,22646,19062,1,5,4,1
168,25214,64.33017020291112,851.0080058587548,3,15389,17114,1,2,2,0
169,25356,61.03026831704028,834.1295205397979,1,18764,3728,1,2,1,1
170,25649,64.37321732923486,823.7594589353396,3,23432,18188,1,6,5,1
171,25776,57.405115525310094,978.792552751104,1,24236,20504,1,6,4,2
172,25810,61.51822091642954,964.8895928775892,1,15389,7048,1,6,5,1
173,25977,59.874643604732654,902.9944876440337,6,17258,5325,1,6,4,2
174,26136,73.90192974382911,1018.9775648966548,2,20554,18188,1,5,3,2
175,26339,59.87125327035264,959.1102940811004,5,20171,9018,1,3,3,0
176,26417,56.31241056837778,763.3663931638079,2,21955,15437,1,5,4,1
177,26646,96.47376718640301,1066.4890153322892,6,20803,18848,1,6,4,2
178,26793,56.00605189161453,881.5769478986633,2,15076,6590,1,5,3,2
179,26872,58.53238849978263,962.1629225985364,1,21702,12622,1,2,2,0
180,27021,59.21701685843767,845.876442462215,3,24388,24132,1,6,4,2
181,27220,58.11133167753054,797.3380730004981,5,24127,18661,1,7,6,1
182,27348,58.04538409963379,1004.528946458465,6,20024,19062,1,4,4,0
183,27559,59.51334542365666,857.8831467786664,5,25648,18419,1,6,5,1
