generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,73,0.8328137993812561,153.46159184322153,4,-1,-1,2,12,12,0
1,263,0.84942227602005,113.54479091927278,2,6,149,3,15,14,1
2,382,0.8409983515739441,118.76311421266318,1,186,65,2,12,11,1
3,564,0.8510739207267761,148.07050191725898,1,437,65,3,13,12,1
4,712,0.8350542783737183,124.81703845080283,1,263,166,1,6,6,0
5,790,0.8472161293029785,135.37252276749177,1,717,403,2,9,8,1
6,961,0.8456781506538391,127.03260946941764,1,592,65,1,5,5,0
7,1165,0.8356203436851501,135.5073869152314,1,743,470,2,11,11,0
8,1281,0.830547034740448,154.33664874845113,3,939,382,3,13,12,1
9,1438,0.8430543541908264,144.10506915447837,1,1315,724,1,6,6,0
10,1629,0.8451316952705383,169.01212012961912,3,1199,723,2,10,10,0
11,1762,0.8389553427696228,149.05796208679538,3,1379,293,2,10,10,0
12,1945,0.8386900424957275,175.0245516953093,3,613,1500,1,4,4,0
13,1970,0.832938551902771,179.0767023594232,1,712,1945,2,11,10,1
14,2209,0.8336644172668457,141.27878556004322,1,1638,1940,2,13,13,0
15,2253,0.832646369934082,160.46015971531125,2,1026,1721,2,11,10,1
16,2415,0.8341225385665894,159.6373920641307,1,1269,1870,1,7,6,1
17,2689,0.8249669075012207,173.2024235068828,1,1138,1762,3,14,12,2
18,2740,0.8283318877220154,185.3819320466016,5,2570,1704,3,9,7,2
19,2941,0.8273743391036987,169.46885416051305,4,1870,1925,2,13,12,1
20,3013,0.8211424350738525,165.44444562463394,2,1404,2209,2,6,5,1
21,3227,0.8144065141677856,160.8586775052026,2,3033,1638,1,6,6,0
22,3311,0.8149868845939636,198.99887296701564,2,2740,2941,2,7,5,2
23,3530,0.8127548694610596,176.9232422023889,1,1970,1970,3,12,10,2
24,3745,0.8136802911758423,183.72298873506668,1,1776,3318,1,4,4,0
25,3898,0.8065071105957031,169.43465083700988,1,3530,3073,2,6,4,2
26,3940,0.8060653805732727,174.78761713976687,1,2595,2388,1,2,2,0
27,4090,0.796219527721405,201.83082691825248,1,3526,2855,3,15,13,2
28,4262,0.8063445091247559,185.58331893241154,1,3318,917,3,10,8,2
29,4404,0.8002400994300842,167.5565508307573,1,3713,4006,1,4,4,0
30,4646,0.7992156744003296,183.8318385360048,5,73,1970,3,11,8,3
31,4652,0.7966174483299255,205.94113696592913,5,2253,2137,1,3,3,0
32,4907,0.7900482416152954,171.36361593701037,2,1605,2493,3,11,10,1
33,5097,0.7971044778823853,187.41878228106543,3,4402,4104,1,4,4,0
34,5141,0.7809680700302124,195.49186964778977,5,5097,4400,3,7,5,2
35,5325,0.7899887561798096,183.15493028360714,5,2804,4262,5,19,15,4
36,5519,0.7739530205726624,198.27782686449748,5,4791,5202,2,7,5,2
37,5614,0.7758227586746216,227.74980839916225,5,3444,3440,4,15,11,4
38,5831,0.7740329504013062,184.54759296404637,4,3745,4888,6,19,14,5
39,5905,0.7696478366851807,203.03425124805145,4,5141,5141,3,12,12,0
40,6045,0.7609557509422302,173.38785276542905,2,5773,4404,3,12,10,2
41,6266,0.7778255939483643,357.73560202390286,5,4673,5905,2,5,5,0
42,6413,0.776318371295929,198.0411513168109,2,73,4673,2,5,4,1
43,6537,0.7734895348548889,265.782986667556,2,5905,3451,7,21,16,5
44,6637,0.7785767912864685,305.3723976249845,4,3315,3543,2,6,6,0
45,6811,0.7669692635536194,197.771378341551,3,3939,5614,1,3,3,0
46,7047,0.7523528933525085,187.84759546879314,3,1945,5111,2,6,5,1
47,7091,0.7345946431159973,189.46592094465532,1,4650,3032,2,5,4,1
48,7331,0.7693202495574951,240.95292463726383,3,5614,3975,1,3,3,0
49,7390,0.735698938369751,248.02838598730847,2,7009,6537,6,20,16,4
50,7556,0.740323543548584,299.97178374470934,5,7390,6455,4,9,8,1
51,7761,0.7551450729370117,255.86083486412684,4,2253,6893,3,12,9,3
52,7828,0.7281088829040527,279.3668652652906,3,7556,7455,1,4,4,0
53,7977,0.7261276245117188,270.85199345757735,1,2689,7141,1,4,4,0
54,8110,0.7229368090629578,220.84746042423518,4,6455,7390,2,12,12,0
55,8262,0.7159581780433655,293.1779506036098,4,4404,7556,2,5,4,1
