generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,33,0.8598361611366272,63.693338892345956,1,-1,-1,2,12,12,0
1,293,0.8900970816612244,59.41553150665639,3,26,27,3,15,14,1
2,388,0.8603758215904236,78.39987499227826,1,65,65,2,12,11,1
3,569,0.8641607165336609,66.14309461648244,3,65,331,3,13,12,1
4,723,0.8615404367446899,61.473486593528435,3,370,594,1,6,6,0
5,782,0.8743945956230164,68.53487290144004,1,631,263,2,9,8,1
6,1003,0.8833203315734863,66.76886233193446,2,737,895,1,5,5,0
7,1115,0.877250611782074,62.73296476676963,2,1040,1023,2,11,11,0
8,1239,0.8620349168777466,132.64108454807993,3,949,588,3,13,12,1
9,1395,0.8705874085426331,74.0831009680482,1,1345,1239,1,6,6,0
10,1557,0.8776282668113708,60.4239612527809,1,60,481,2,10,10,0
11,1704,0.8702834248542786,63.41183951783647,3,1115,1488,2,10,10,0
12,1817,0.8563506007194519,71.4698605389158,3,1416,1735,1,4,4,0
13,2082,0.8617859482765198,65.16497910798418,1,1106,564,2,11,10,1
14,2189,0.869617760181427,69.79633905211396,1,1003,753,2,13,13,0
15,2365,0.8678871989250183,57.836346178205154,1,1557,2104,2,11,10,1
16,2466,0.8868449330329895,63.544378445864695,1,1889,1464,1,7,6,1
17,2598,0.8952082395553589,60.90902157474252,2,2474,1908,3,14,12,2
18,2724,0.8942394256591797,61.770630976600124,4,1567,2559,3,9,7,2
19,2869,0.8761560916900635,61.1774817888616,2,2010,1964,2,13,12,1
20,3079,0.8542591333389282,81.40882291387156,5,2766,2668,2,6,5,1
21,3275,0.8899809718132019,61.638942625803715,2,2920,2816,1,6,6,0
22,3374,0.8501293659210205,74.09142808293063,4,1817,2868,2,7,5,2
23,3549,0.8741016983985901,66.58958558190258,4,3296,1003,3,12,10,2
24,3700,0.864538848400116,57.836346178205154,1,2365,2104,1,4,4,0
25,3838,0.859192967414856,83.55240715528973,4,2595,2766,2,6,4,2
26,4013,0.8796653747558594,60.2856850044952,5,3535,3494,1,2,2,0
