generation,id,fitness,species,parent1,parent2
123,56716,0.0019071234009552611,7,53315,56019
124,56716,0.0019071234009552611,1,53315,56019
125,56716,0.0019071234009552611,1,53315,56019
126,56716,0.0019071234009552611,1,53315,56019
127,56716,0.0019071234009552611,7,53315,56019
128,56716,0.0019071234009552611,1,53315,56019
129,56716,0.0019071234009552611,1,53315,56019
130,56716,0.0019071234009552611,1,53315,56019
131,56716,0.0019071234009552611,1,53315,56019
132,56716,0.0019071234009552611,1,53315,56019
133,56716,0.0019071234009552611,1,53315,56019
134,56716,0.0019071234009552611,1,53315,56019
135,56716,0.0019071234009552611,1,53315,56019
136,56716,0.0019071234009552611,1,53315,56019
137,56716,0.0019071234009552611,1,53315,56019
138,56716,0.0019071234009552611,1,53315,56019
139,56716,0.0019071234009552611,1,53315,56019
140,56716,0.0019071234009552611,1,53315,56019
141,56716,0.0019071234009552611,1,53315,56019
142,56716,0.0019071234009552611,1,53315,56019
143,56716,0.0019071234009552611,1,53315,56019
144,56716,0.0019071234009552611,1,53315,56019
145,56716,0.0019071234009552611,1,53315,56019
146,56716,0.0019071234009552611,1,53315,56019
147,56716,0.0019071234009552611,1,53315,56019
148,56716,0.0019071234009552611,1,53315,56019
149,56716,0.0019071234009552611,1,53315,56019
150,56716,0.0019071234009552611,1,53315,56019
151,56716,0.0019071234009552611,1,53315,56019
152,56716,0.0019071234009552611,1,53315,56019
153,56716,0.0019071234009552611,1,53315,56019
154,56716,0.0019071234009552611,1,53315,56019
155,56716,0.0019071234009552611,1,53315,56019
156,56716,0.0019071234009552611,1,53315,56019
157,56716,0.0019071234009552611,1,53315,56019
158,56716,0.0019071234009552611,1,53315,56019
159,56716,0.0019071234009552611,1,53315,56019
160,56716,0.0019071234009552611,1,53315,56019
161,56716,0.0019071234009552611,1,53315,56019
162,56716,0.0019071234009552611,1,53315,56019
163,56716,0.0019071234009552611,1,53315,56019
164,56716,0.0019071234009552611,1,53315,56019
165,56716,0.0019071234009552611,1,53315,56019
166,56716,0.0019071234009552611,1,53315,56019
167,56716,0.0019071234009552611,1,53315,56019
168,56716,0.0019071234009552611,1,53315,56019
169,56716,0.0019071234009552611,1,53315,56019
170,56716,0.0019071234009552611,1,53315,56019
171,56716,0.0019071234009552611,1,53315,56019
172,56716,0.0019071234009552611,1,53315,56019
173,56716,0.0019071234009552611,1,53315,56019
174,56716,0.0019071234009552611,1,53315,56019
175,56716,0.0019071234009552611,1,53315,56019
176,56716,0.0019071234009552611,1,53315,56019
177,56716,0.0019071234009552611,1,53315,56019
178,56716,0.0019071234009552611,1,53315,56019
179,56716,0.0019071234009552611,1,53315,56019
180,56716,0.0019071234009552611,1,53315,56019
181,56716,0.0019071234009552611,1,53315,56019
182,56716,0.0019071234009552611,1,53315,56019
183,56716,0.0019071234009552611,1,53315,56019
184,56716,0.0019071234009552611,1,53315,56019
185,56716,0.0019071234009552611,1,53315,56019
186,56716,0.0019071234009552611,1,53315,56019
187,56716,0.0019071234009552611,1,53315,56019
188,56716,0.0019071234009552611,1,53315,56019
189,56716,0.0019071234009552611,1,53315,56019
190,56716,0.0019071234009552611,1,53315,56019
191,56716,0.0019071234009552611,1,53315,56019
192,56716,0.0019071234009552611,1,53315,56019
193,56716,0.0019071234009552611,1,53315,56019
194,56716,0.0019071234009552611,1,53315,56019
195,56716,0.0019071234009552611,1,53315,56019
196,56716,0.0019071234009552611,1,53315,56019
197,56716,0.0019071234009552611,1,53315,56019
198,56716,0.0019071234009552611,1,53315,56019
199,56716,0.0019071234009552611,1,53315,56019
200,56716,0.0019071234009552611,1,53315,56019
201,56716,0.0019071234009552611,1,53315,56019
202,56716,0.0019071234009552611,1,53315,56019
203,56716,0.0019071234009552611,1,53315,56019
204,56716,0.0019071234009552611,1,53315,56019
205,56716,0.0019071234009552611,1,53315,56019
206,56716,0.0019071234009552611,1,53315,56019
207,56716,0.0019071234009552611,1,53315,56019
208,56716,0.0019071234009552611,1,53315,56019
209,56716,0.0019071234009552611,1,53315,56019
210,56716,0.0019071234009552611,1,53315,56019
211,56716,0.0019071234009552611,1,53315,56019
212,56716,0.0019071234009552611,1,53315,56019
213,56716,0.0019071234009552611,1,53315,56019
214,56716,0.0019071234009552611,1,53315,56019
215,56716,0.0019071234009552611,1,53315,56019
216,56716,0.0019071234009552611,1,53315,56019
217,56716,0.0019071234009552611,1,53315,56019
