generation,id,fitness,species,parent1,parent2
0,44,135.1076872154832,2,-1,-1
1,44,135.1076872154832,1,-1,-1
2,365,175.67820423215667,3,244,244
3,506,195.69332745600943,1,424,424
4,506,195.69332745600943,1,424,424
5,848,202.58050434404487,2,506,506
6,848,202.58050434404487,1,506,506
7,848,202.58050434404487,4,506,506
8,1267,241.3863398227433,1,1092,1092
9,1267,241.3863398227433,4,1092,1092
10,1267,241.3863398227433,4,1092,1092
11,1654,327.0886646022483,4,1482,1482
12,1811,541.6472153332691,3,1654,1654
13,1811,541.6472153332691,4,1654,1654
14,1811,541.6472153332691,4,1654,1654
15,1811,541.6472153332691,4,1654,1654
16,1811,541.6472153332691,4,1654,1654
17,1811,541.6472153332691,4,1654,1654
18,1811,541.6472153332691,4,1654,1654
19,1811,541.6472153332691,4,1654,1654
20,1811,541.6472153332691,4,1654,1654
21,1811,541.6472153332691,4,1654,1654
22,1811,541.6472153332691,4,1654,1654
23,3301,698.7710579212529,3,3140,3140
24,3301,698.7710579212529,3,3140,3140
25,3301,698.7710579212529,3,3140,3140
26,3301,698.7710579212529,3,3140,3140
27,3301,698.7710579212529,3,3140,3140
28,3301,698.7710579212529,3,3140,3140
29,3301,698.7710579212529,3,3140,3140
30,3301,698.7710579212529,3,3140,3140
31,4453,824.794195074622,4,4319,4319
32,4453,824.794195074622,4,4319,4319
33,4453,824.794195074622,4,4319,4319
34,4453,824.794195074622,4,4319,4319
35,4453,824.794195074622,4,4319,4319
36,4453,824.794195074622,4,4319,4319
37,4453,824.794195074622,4,4319,4319
38,4453,824.794195074622,4,4319,4319
39,4453,824.794195074622,4,4319,4319
40,4453,824.794195074622,4,4319,4319
41,4453,824.794195074622,1,4319,4319
42,5881,824.794195074622,4,4453,4453
43,5881,824.794195074622,4,4453,4453
44,5881,824.794195074622,4,4453,4453
45,6434,1007.448696564106,1,5881,5881
46,6434,1007.448696564106,4,5881,5881
47,6434,1007.448696564106,1,5881,5881
48,6434,1007.448696564106,1,5881,5881
49,6434,1007.448696564106,4,5881,5881
50,6434,1007.448696564106,4,5881,5881
51,6434,1007.448696564106,4,5881,5881
52,6434,1007.448696564106,4,5881,5881
53,6434,1007.448696564106,4,5881,5881
54,6434,1007.448696564106,4,5881,5881
55,6434,1007.448696564106,4,5881,5881
56,6434,1007.448696564106,1,5881,5881
57,6434,1007.448696564106,1,5881,5881
58,6434,1007.448696564106,1,5881,5881
59,6434,1007.448696564106,4,5881,5881
60,6434,1007.448696564106,4,5881,5881
61,6434,1007.448696564106,1,5881,5881
62,8802,1168.2780932937446,1,6434,6434
63,8802,1168.2780932937446,1,6434,6434
64,8802,1168.2780932937446,4,6434,6434
65,8802,1168.2780932937446,4,6434,6434
66,8802,1168.2780932937446,1,6434,6434
67,8802,1168.2780932937446,1,6434,6434
68,8802,1168.2780932937446,1,6434,6434
69,8802,1168.2780932937446,1,6434,6434
70,8802,1168.2780932937446,1,6434,6434
71,8802,1168.2780932937446,1,6434,6434
72,8802,1168.2780932937446,4,6434,6434
73,8802,1168.2780932937446,1,6434,6434
74,8802,1168.2780932937446,1,6434,6434
75,8802,1168.2780932937446,4,6434,6434
76,8802,1168.2780932937446,1,6434,6434
77,8802,1168.2780932937446,4,6434,6434
78,8802,1168.2780932937446,1,6434,6434
79,8802,1168.2780932937446,4,6434,6434
80,8802,1168.2780932937446,1,6434,6434
81,8802,1168.2780932937446,4,6434,6434
82,8802,1168.2780932937446,4,6434,6434
83,8802,1168.2780932937446,4,6434,6434
84,8802,1168.2780932937446,4,6434,6434
85,8802,1168.2780932937446,4,6434,6434
86,8802,1168.2780932937446,4,6434,6434
87,8802,1168.2780932937446,4,6434,6434
88,8802,1168.2780932937446,1,6434,6434
89,8802,1168.2780932937446,1,6434,6434
90,8802,1168.2780932937446,1,6434,6434
91,8802,1168.2780932937446,1,6434,6434
92,8802,1168.2780932937446,2,6434,6434
93,8802,1168.2780932937446,4,6434,6434
94,8802,1168.2780932937446,2,6434,6434
95,8802,1168.2780932937446,2,6434,6434
96,8802,1168.2780932937446,2,6434,6434
97,8802,1168.2780932937446,2,6434,6434
98,8802,1168.2780932937446,2,6434,6434
99,8802,1168.2780932937446,2,6434,6434
100,14144,1487.3791817195754,2,14003,14003
101,14144,1487.3791817195754,1,14003,14003
102,14144,1487.3791817195754,1,14003,14003
103,14144,1487.3791817195754,1,14003,14003
104,14144,1487.3791817195754,1,14003,14003
105,14144,1487.3791817195754,1,14003,14003
106,14144,1487.3791817195754,1,14003,14003
107,14144,1487.3791817195754,1,14003,14003
108,14144,1487.3791817195754,1,14003,14003
109,14144,1487.3791817195754,1,14003,14003
110,14144,1487.3791817195754,1,14003,14003
111,14144,1487.3791817195754,1,14003,14003
112,14144,1487.3791817195754,4,14003,14003
113,14144,1487.3791817195754,1,14003,14003
114,14144,1487.3791817195754,1,14003,14003
115,14144,1487.3791817195754,1,14003,14003
116,14144,1487.3791817195754,2,14003,14003
117,14144,1487.3791817195754,1,14003,14003
118,14144,1487.3791817195754,1,14003,14003
119,14144,1487.3791817195754,1,14003,14003
120,14144,1487.3791817195754,1,14003,14003
121,14144,1487.3791817195754,1,14003,14003
122,14144,1487.3791817195754,2,14003,14003
123,14144,1487.3791817195754,2,14003,14003
124,14144,1487.3791817195754,2,14003,14003
125,14144,1487.3791817195754,2,14003,14003
126,14144,1487.3791817195754,2,14003,14003
127,14144,1487.3791817195754,2,14003,14003
128,14144,1487.3791817195754,2,14003,14003
129,14144,1487.3791817195754,2,14003,14003
130,14144,1487.3791817195754,2,14003,14003
131,14144,1487.3791817195754,2,14003,14003
132,14144,1487.3791817195754,2,14003,14003
133,14144,1487.3791817195754,2,14003,14003
134,14144,1487.3791817195754,2,14003,14003
135,14144,1487.3791817195754,2,14003,14003
136,14144,1487.3791817195754,2,14003,14003
137,14144,1487.3791817195754,2,14003,14003
138,14144,1487.3791817195754,2,14003,14003
139,14144,1487.3791817195754,2,14003,14003
140,14144,1487.3791817195754,2,14003,14003
141,14144,1487.3791817195754,2,14003,14003
142,14144,1487.3791817195754,2,14003,14003
143,14144,1487.3791817195754,2,14003,14003
144,14144,1487.3791817195754,2,14003,14003
145,14144,1487.3791817195754,2,14003,14003
146,14144,1487.3791817195754,2,14003,14003
147,14144,1487.3791817195754,2,14003,14003
148,14144,1487.3791817195754,2,14003,14003
149,14144,1487.3791817195754,2,14003,14003
150,14144,1487.3791817195754,2,14003,14003
151,14144,1487.3791817195754,2,14003,14003
152,14144,1487.3791817195754,2,14003,14003
153,14144,1487.3791817195754,2,14003,14003
154,14144,1487.3791817195754,2,14003,14003
155,14144,1487.3791817195754,2,14003,14003
156,14144,1487.3791817195754,2,14003,14003
157,14144,1487.3791817195754,2,14003,14003
158,14144,1487.3791817195754,2,14003,14003
159,14144,1487.3791817195754,2,14003,14003
160,14144,1487.3791817195754,2,14003,14003
161,14144,1487.3791817195754,2,14003,14003
162,14144,1487.3791817195754,2,14003,14003
163,14144,1487.3791817195754,2,14003,14003
164,14144,1487.3791817195754,2,14003,14003
165,14144,1487.3791817195754,2,14003,14003
166,14144,1487.3791817195754,2,14003,14003
167,14144,1487.3791817195754,2,14003,14003
168,14144,1487.3791817195754,2,14003,14003
169,14144,1487.3791817195754,2,14003,14003
170,14144,1487.3791817195754,2,14003,14003
171,14144,1487.3791817195754,2,14003,14003
172,14144,1487.3791817195754,2,14003,14003
173,14144,1487.3791817195754,2,14003,14003
174,24874,1488.374457269762,2,14144,14144
175,24874,1488.374457269762,2,14144,14144
176,24874,1488.374457269762,2,14144,14144
177,24874,1488.374457269762,2,14144,14144
178,24874,1488.374457269762,2,14144,14144
179,24874,1488.374457269762,2,14144,14144
180,24874,1488.374457269762,2,14144,14144
181,24874,1488.374457269762,2,14144,14144
182,24874,1488.374457269762,2,14144,14144
183,24874,1488.374457269762,2,14144,14144
184,24874,1488.374457269762,2,14144,14144
185,24874,1488.374457269762,2,14144,14144
186,24874,1488.374457269762,2,14144,14144
187,24874,1488.374457269762,2,14144,14144
188,24874,1488.374457269762,2,14144,14144
189,24874,1488.374457269762,2,14144,14144
190,24874,1488.374457269762,2,14144,14144
191,24874,1488.374457269762,2,14144,14144
192,27461,1633.9648150622882,2,14144,14144
193,27461,1633.9648150622882,2,14144,14144
194,27461,1633.9648150622882,2,14144,14144
195,27461,1633.9648150622882,2,14144,14144
196,27876,1633.9648150622882,2,27461,27461
197,28208,1750.536765421346,2,27876,27876
198,28208,1750.536765421346,2,27876,27876
199,28208,1750.536765421346,2,27876,27876
200,28208,1750.536765421346,2,27876,27876
201,28208,1750.536765421346,2,27876,27876
202,28208,1750.536765421346,2,27876,27876
203,28208,1750.536765421346,2,27876,27876
204,29166,2442.112759850443,4,28689,28689
205,29166,2442.112759850443,4,28689,28689
206,29166,2442.112759850443,4,28689,28689
207,29166,2442.112759850443,4,28689,28689
208,29166,2442.112759850443,4,28689,28689
209,29166,2442.112759850443,4,28689,28689
210,29166,2442.112759850443,4,28689,28689
211,29166,2442.112759850443,4,28689,28689
