generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,497,164.55378747772602,-0.43354733866904105,3,-1,-1,3,18,18,0
1,903,186.02467892248976,-0.42652411076671753,2,15,101,3,19,19,0
2,1394,199.77438355620384,-0.4338286913492768,2,460,780,4,21,20,1
3,1892,231.34196538032378,-0.42533953039651745,4,1434,1179,3,17,16,1
4,2149,243.522111615801,-0.4346033789070282,2,1742,1967,4,22,20,2
5,2896,244.23432684778746,-0.43436141093360603,1,2424,897,4,20,18,2
6,3154,261.34275213995056,-0.4334300245698342,4,1363,2703,3,12,10,2
7,3657,270.763344367267,-0.4349535074472695,4,3057,3140,3,19,18,1
8,4361,275.96196105843126,-0.43262139311412423,4,3773,3997,4,19,16,3
9,4644,281.13249825847663,-0.43268372731657473,4,3907,3801,3,18,18,0
10,5436,282.338020339848,-0.4252286000909761,1,4825,4676,2,13,12,1
11,5994,285.0508482539522,-0.43134187392169077,4,5495,5164,4,20,19,1
12,6499,286.0800841171063,-0.4323558967199219,5,5918,5951,3,17,16,1
13,6554,286.48457103824524,-0.43358448166890545,3,3691,6184,3,18,17,1
14,7399,286.5078263651954,-0.4317401632506775,5,6861,6841,3,20,20,0
15,7639,287.21832784575594,-0.4322521835274634,4,5617,7419,3,19,17,2
16,8002,287.9766565251905,-0.434516243667272,5,5430,6509,3,20,20,0
17,8863,288.4217908592339,-0.43567833237602954,1,8329,8206,2,14,13,1
18,9023,288.88745769163654,-0.4338641802796223,5,8726,8921,3,19,16,3
19,9727,289.2218746743646,-0.43440297016607604,5,6496,9081,3,19,18,1
20,10451,289.59468438639027,-0.4341983390792026,5,5934,9935,4,18,17,1
21,10847,289.43659821019526,-0.4322424964865689,1,9042,8210,3,19,19,0
22,11384,291.07833991041645,-0.435236467440092,4,7149,10847,3,19,18,1
23,11642,290.80530961671053,-0.43237550607641606,1,11225,11131,4,20,18,2
24,12494,291.6651726923448,-0.435345293399535,6,11180,11570,2,12,12,0
25,12868,291.3857309555836,-0.4346692937883606,2,12204,12061,2,10,10,0
26,13329,291.5611086542079,-0.4354510318813201,2,12595,12749,2,9,7,2
27,13739,291.8054909586189,-0.435403490019226,3,8604,13141,3,19,18,1
28,14302,291.77683174133927,-0.43490325579292577,2,13717,13681,2,14,12,2
29,14637,291.759513164412,-0.43449080520307853,2,13965,14054,2,15,14,1
30,15272,291.7193686088188,-0.43492339898174626,5,14239,14561,4,19,14,5
31,15523,291.3723226799947,-0.4329035163539799,5,11187,2635,2,11,10,1
32,16240,291.89560278389325,-0.4350773872299001,1,15588,15857,2,15,14,1
33,16524,291.4833184566955,-0.4323857361709025,1,16166,16249,3,18,17,1
34,17188,291.89416588661254,-0.4335882912514101,1,16892,16702,2,15,12,3
35,17980,292.11211374834073,-0.4345756821167522,5,17298,17395,4,23,21,2
36,18271,292.15816591322437,-0.4344165622447122,5,17752,17738,3,16,15,1
37,18992,291.78081385640843,-0.43260268868302487,6,8642,12483,2,14,11,3
38,19307,292.0856163055557,-0.43340499515624925,6,18570,18605,3,18,17,1
39,19544,292.5510315087858,-0.4345095696250778,1,18866,19028,2,15,12,3
40,20240,292.56311291605033,-0.4343898431762473,4,19893,19916,3,20,19,1
41,20699,292.7579518701834,-0.43522846178162666,6,20065,20133,4,22,18,4
42,21209,292.6175812870798,-0.43463692120169267,1,20883,20688,3,18,17,1
43,21707,292.85074747886523,-0.43514627642272924,2,21262,21361,2,15,15,0
44,22158,292.78817757419233,-0.4347975478332528,6,21683,21870,2,9,8,1
45,22662,292.615062245396,-0.43408925599852616,6,22106,22360,4,21,20,1
46,23428,292.7896509520036,-0.43477788853559507,2,22717,22978,4,18,15,3
47,23621,292.869890850999,-0.4351478056666395,5,11098,23250,2,15,14,1
48,24383,292.938137728767,-0.43539924716631145,5,23656,23811,4,17,14,3
49,24532,292.75756686936813,-0.43448365017055524,6,24098,24101,3,18,18,0
50,25424,292.96583129696944,-0.4354666394037208,6,24785,24669,2,15,13,2
51,25611,292.61418812936716,-0.4339341858212411,5,25022,25111,3,12,9,3
52,26145,292.8527783215586,-0.4349638336826827,6,21971,25842,2,12,12,0
53,26815,292.78044745736753,-0.4345406590455961,5,14321,26175,2,14,12,2
54,27440,292.76332272858764,-0.4348337586395434,5,16722,26735,2,9,7,2
55,27811,292.8526064351758,-0.43524553162720286,1,22244,27441,2,15,15,0
56,28040,292.90675347978197,-0.43516385365561006,5,27927,27961,3,17,14,3
57,28671,292.71990898748084,-0.4343601018567747,2,19941,28314,3,16,15,1
58,29500,292.45050568447624,-0.4332098890464831,5,14321,28905,4,22,19,3
