generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
57,28945,0.5698840022087097,0.2120284752308916,1,25416,25416,2,12,12,0
58,29353,0.5346668362617493,0.21053112229773838,6,27745,27745,3,16,16,0
59,29629,0.5033621788024902,0.14221676885993226,5,25855,25855,3,14,13,1
60,30206,0.47797223925590515,0.15454582381702062,2,29531,29531,3,13,12,1
61,30842,0.4509661793708801,0.13734267870454653,3,30400,30400,3,13,13,0
62,31179,0.43163031339645386,0.12195004115206023,5,6112,28062,2,12,12,0
63,31972,0.4155239760875702,0.16644387491287602,2,31195,31195,3,14,12,2
64,32089,0.4182891845703125,0.11358442963311371,2,30842,30842,3,12,11,1
65,32527,0.4088658392429352,0.1181738730664486,3,32112,32112,2,12,10,2
66,33221,0.40016695857048035,0.11636828495107931,6,31501,31501,2,13,13,0
67,33747,0.39966651797294617,0.11136560625551911,2,31958,31958,4,22,20,2
68,34423,0.3919483423233032,0.07430529959131398,7,29044,29044,4,19,15,4
69,34773,0.371101975440979,0.07450068994925589,6,33608,33608,4,18,14,4
70,35194,0.35425055027008057,-0.4345808786870789,6,34574,34574,3,13,12,1
71,35505,0.3440951108932495,-0.43295426402849574,3,34655,34655,3,20,20,0
72,36472,0.33298560976982117,-0.4348339498385482,3,35465,35465,2,13,10,3
73,36807,0.3240988254547119,-0.2952341806843575,5,6112,35907,3,19,18,1
74,37043,0.31663769483566284,-0.2810054211074259,2,35089,35089,3,18,14,4
75,37884,0.30151063203811646,-0.4357479033770482,5,36257,36257,3,19,15,4
76,38088,0.29080212116241455,-0.4352019232976529,6,37649,37649,2,9,8,1
77,38848,0.27848583459854126,-0.4348960579152674,4,37186,37186,3,13,12,1
78,39250,0.2698453962802887,-0.05369601158702112,7,36022,36022,2,10,9,1
79,39991,0.268451452255249,-0.05306971770608101,2,35633,39358,3,19,14,5
80,40113,0.26576507091522217,-0.05339642425923992,4,39977,39977,3,19,16,3
81,40923,0.2627536356449127,-0.053281246553671224,5,39121,39121,4,18,15,3
82,41389,0.2566465735435486,-0.053116369065042475,3,35633,40866,3,19,15,4
83,41800,0.24951457977294922,-0.05394569863627587,2,35633,35633,4,16,13,3
84,42120,0.2386416494846344,-0.05316870927105425,3,41929,41929,3,19,15,4
85,42501,0.25713062286376953,0.7442539576881098,2,40882,35633,2,11,8,3
86,43210,0.22921955585479736,0.7573387855226431,6,42143,42143,3,19,15,4
87,43765,0.29950839281082153,0.7437314425872626,2,42588,41951,3,19,15,4
88,44352,0.32683923840522766,0.7361531188932545,7,35633,43892,3,13,10,3
89,44569,0.316651314496994,0.7472575147565013,3,35633,42588,3,19,15,4
90,45309,0.3094722032546997,0.7528437572527314,3,35633,44537,3,18,14,4
91,45857,0.26987525820732117,0.7142173291667189,3,35633,43997,3,19,15,4
92,46122,0.25740906596183777,0.7492344809601389,5,35633,42588,3,19,15,4
93,46508,0.2380381077528,0.7449321673053988,5,44739,44739,4,23,18,5
94,47197,0.2152801901102066,0.7338899641878263,5,41912,41912,3,20,18,2
95,47943,0.20575551688671112,0.7427856149700552,5,46508,46508,3,14,11,3
96,48391,0.2001590132713318,0.7451556754674887,5,46508,46508,2,12,10,2
97,48735,0.18122173845767975,0.7417358683327403,5,42588,35633,4,22,18,4
98,49475,0.15837091207504272,0.7415902106233052,5,48424,48424,3,20,16,4
99,49632,0.14105038344860077,0.7416021736981895,5,48064,48064,3,20,16,4
100,50312,0.13026843965053558,0.7455483508632307,5,48623,48623,4,20,14,6
101,50639,0.11635171622037888,0.7410945415576586,5,48614,48614,4,22,18,4
102,51350,0.11058849096298218,0.7434429729523654,5,50431,50431,4,16,12,4
103,51908,0.10834067314863205,0.7446558402074762,5,51145,51145,5,25,19,6
104,52328,0.10044506937265396,0.7470448118160797,5,50763,50763,3,19,14,5
105,52982,0.09340769052505493,0.7436740639823246,5,52261,52261,5,26,20,6
106,53434,0.09206722676753998,-0.4346900672454222,5,49762,49762,2,11,8,3
107,53561,0.08970531076192856,-0.4341035971878654,4,53379,53379,4,22,17,5
108,54065,0.0842413678765297,0.7484860608691465,5,53148,53148,2,11,9,2
109,54646,0.09147509187459946,0.7496280223791822,5,52295,52295,4,25,20,5
110,55165,0.09861293435096741,0.751646668922561,6,53795,53795,3,13,11,2
111,55730,0.10936138033866882,0.7508283608532299,5,55261,55261,4,18,15,3
112,56058,0.11412743479013443,0.7505723341669246,5,54670,54670,3,13,9,4
113,56849,0.11250454187393188,0.7515070356889424,5,55813,55813,5,27,21,6
114,57158,0.0988905131816864,0.752109532368184,5,56513,56513,3,15,12,3
115,57889,0.0830298438668251,0.7527809353272298,5,57287,57287,4,20,16,4
116,58086,0.07085047662258148,0.7526950001456231,1,57009,57009,3,20,14,6
117,58521,0.07108454406261444,-0.045930988696999804,6,56692,56692,4,22,17,5
118,59101,0.0779329389333725,-0.04430658150266558,2,58836,58836,4,22,17,5
119,59596,0.07796529680490494,-0.041524511523317875,5,59261,59261,3,16,14,2
120,60058,0.07193975895643234,-0.04337879144576287,1,59388,59388,4,24,19,5
121,60638,0.06294692307710648,-0.04472814820599213,5,59261,59261,3,15,13,2
122,61360,0.055894915014505386,0.7476535597335858,7,58626,58626,6,29,23,6
123,61761,0.06186849996447563,0.7489112272085985,5,59087,59087,5,24,19,5
124,62410,0.06764362752437592,0.74620994574675,5,59345,59345,5,20,15,5
125,62694,0.0861513689160347,-0.4337859835587603,7,62202,62202,3,19,14,5
126,63028,0.07972735166549683,-0.4322176848918389,7,62694,62694,3,16,14,2
127,63873,0.07680849730968475,0.7457933519082123,3,63204,63204,4,21,17,4
128,64031,0.07252627611160278,0.7545176636047929,7,63988,63988,3,20,14,6
129,64881,0.05802956968545914,0.7521269701912568,1,64119,64119,3,22,15,7
130,65095,0.04997791722416878,0.7465460398459781,1,64593,64593,3,19,13,6
131,65725,0.04443112015724182,0.7454922157396533,4,63391,63391,5,27,21,6
132,66240,0.041494764387607574,-0.04336156400178479,5,65491,65491,2,13,9,4
133,66720,0.04382336884737015,-0.0459472774356715,6,63075,63075,3,20,14,6
134,67304,0.04469761252403259,-0.04564622306501139,3,66947,66947,5,28,22,6
135,67532,0.04294275492429733,-0.040684948921256944,2,66575,66575,2,11,9,2
136,68227,0.03850894048810005,-0.043496620259648906,4,67040,67040,2,15,13,2
137,68659,0.03370910510420799,0.749038735438301,1,68135,68135,5,25,19,6
138,69252,0.03820608928799629,0.7503118196792863,1,68659,68659,2,11,9,2
139,69742,0.042411766946315765,0.7515797157587149,1,68536,68536,2,13,10,3
140,70113,0.045163534581661224,0.753188248489288,1,69471,69471,2,10,8,2
141,70922,0.04378880187869072,0.7537022486449433,7,69541,69541,5,26,21,5
142,71317,0.038233768194913864,0.7502610266328856,3,70727,70727,2,11,8,3
143,71976,0.03393089026212692,0.7535831731279921,4,71274,71274,2,15,13,2
144,72199,0.029944628477096558,0.7507138540929885,4,71836,71836,7,33,28,5
145,72748,0.025826307013630867,0.7472670339564426,5,70392,70392,3,18,15,3
146,73423,0.025969306007027626,-0.04546835146256549,4,72299,72299,3,15,14,1
147,73695,0.02811313234269619,-0.0412392509875011,4,70387,70387,7,36,30,6
148,74480,0.028665417805314064,-0.04165969262581985,2,73613,73613,2,16,13,3
149,74762,0.02688310295343399,-0.043745169252324134,4,74456,74456,5,25,17,8
150,75175,0.023680290207266808,-0.04235155759890507,7,74539,74539,4,22,14,8
151,75591,0.02040163427591324,0.7505582047072987,6,75369,75369,2,14,12,2
152,76369,0.02327774092555046,0.7490376412938383,1,75552,75552,3,21,17,4
153,76952,0.025823349133133888,0.7502039810210125,4,76158,76158,2,13,12,1
154,77372,0.027200620621442795,0.7500167043973245,3,76756,76756,4,21,13,8
155,77811,0.027150193229317665,0.7521817181625615,5,75856,75856,5,25,18,7
156,78401,0.024705244228243828,0.7521428401291242,2,77236,77236,5,24,19,5
157,78925,0.021124454215168953,0.7529887719213426,3,78132,78068,3,14,10,4
158,79282,0.019168194383382797,-0.4333093015979152,7,78312,78312,5,28,20,8
159,79666,0.015402325429022312,0.7517452601935478,5,78978,78978,4,25,18,7
160,80040,0.017104623839259148,-0.04104417653633548,7,78056,78056,5,29,22,7
