generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,230,0.95017409324646,0.6006965289520574,1,-1,-1,3,18,18,0
1,746,1.1743741035461426,0.7620325489174743,1,230,230,3,18,18,0
2,1255,1.1424404382705688,0.7530197058311966,5,746,969,2,13,13,0
3,1720,1.1308224201202393,0.7599819930202363,5,746,1208,4,20,19,1
4,2112,1.1335487365722656,0.7594753747144348,5,746,746,3,19,19,0
5,2574,1.1120283603668213,0.7601904162527328,5,746,746,4,20,18,2
6,3418,1.0898241996765137,0.7617084583872811,5,746,746,4,20,19,1
7,3519,1.0873883962631226,0.7604541260324656,5,746,746,4,21,20,1
8,4324,1.0649478435516357,0.7559362731795504,5,969,746,5,22,20,2
9,4985,1.0491814613342285,0.7590203026327256,5,3640,3640,3,12,11,1
10,5328,1.028834581375122,0.7568883692395325,5,746,4480,3,18,18,0
11,5921,0.9951808452606201,0.7536472571819082,5,746,746,4,20,19,1
12,6046,0.9804055094718933,0.756854613361853,5,5448,5448,4,21,19,2
13,6675,0.9591559171676636,0.75365334221038,5,746,746,4,20,20,0
14,7434,0.9436032772064209,0.7621966543251558,3,746,746,4,20,20,0
15,7658,0.9355013966560364,0.7583740645029177,6,7434,7434,3,13,12,1
16,8163,0.9186527729034424,0.7566363671936127,3,7434,4957,3,13,12,1
17,8581,0.9212554693222046,0.759462243752226,1,6112,7434,2,10,9,1
18,9181,0.9037405252456665,0.7479094007861559,6,7434,7434,2,10,10,0
19,9590,0.89860999584198,0.7573570333399545,3,7434,7434,2,9,8,1
20,10485,0.8716299533843994,0.7558435077939308,3,7434,6112,3,20,19,1
21,10863,0.8652640581130981,0.7601673334767192,3,7434,7434,3,14,13,1
22,11282,0.8641824722290039,0.7603333910195682,1,7434,10547,3,12,11,1
23,11511,0.8564742803573608,0.7617725286278741,3,7434,7434,3,12,11,1
24,12404,0.8463490009307861,0.760600609289534,4,7434,6112,3,13,12,1
25,12531,0.8553086519241333,0.7548077169203996,1,7434,11967,3,14,14,0
26,13134,0.8349873423576355,0.7612751632027078,3,6112,7434,3,13,12,1
27,13694,0.8450637459754944,0.756811103692506,6,7434,7434,3,14,13,1
28,14316,0.7774879336357117,0.7547709610376532,3,7434,7434,4,21,19,2
29,14748,0.7397306561470032,0.7557423863223872,1,6112,7434,3,13,12,1
30,15121,0.7166323661804199,0.7536738488761112,3,6112,7434,2,9,9,0
31,15830,0.7104485630989075,0.7594345290862841,1,7434,7434,3,13,12,1
32,16455,0.7108867764472961,0.7613025419819709,3,7434,7434,3,14,13,1
33,16776,0.6998645067214966,0.7600300060251817,6,7434,7434,3,12,11,1
34,17371,0.6604778170585632,0.7542705640091547,3,7434,6605,3,13,12,1
35,17533,0.665859043598175,0.7603610740432748,6,7434,14778,3,13,12,1
36,18495,0.6664504408836365,0.7594864727289209,1,7434,7434,3,17,17,0
37,18880,0.7833752036094666,0.7198356985902317,3,6112,7434,3,17,15,2
38,19416,0.6724147796630859,0.7378898727160348,3,9690,9690,3,19,19,0
39,19539,0.633516252040863,0.7490046216167705,1,7434,7434,2,9,9,0
40,20007,0.6186018586158752,0.7560030165788301,3,7434,7434,3,14,13,1
41,20711,0.6024428606033325,0.7405342354587602,3,6112,7434,4,22,20,2
42,21133,0.6369094252586365,0.7368052536033062,4,7434,19764,2,10,10,0
43,21925,0.8099775314331055,0.4769496119783668,1,7434,7434,2,11,11,0
44,22243,0.5798918008804321,0.7527884567944236,1,7434,7434,4,19,16,3
45,22711,0.587515652179718,0.7454761048288711,1,19732,19732,4,21,20,1
46,23173,0.6999483108520508,0.648979801780225,1,6112,7434,2,10,10,0
47,23961,0.5802944302558899,0.7542359919577432,6,7434,7434,2,11,10,1
48,24105,0.611203670501709,0.7113310791093373,3,7434,7434,3,12,9,3
49,24665,0.5845464468002319,0.7607349128559221,1,7434,7434,4,21,20,1
50,25476,0.5436707139015198,0.7519485226802504,2,7434,6112,3,19,16,3
51,25868,0.6645129919052124,0.5190794621532675,3,7434,6112,2,10,10,0
52,26324,0.6409236788749695,0.7426286174435299,3,22051,22051,3,12,10,2
53,26579,0.5020460486412048,0.7584522235003732,1,26361,26361,2,12,11,1
54,27365,0.47902533411979675,0.7616148036551793,3,7434,7434,2,11,10,1
55,27846,0.4459651708602905,0.755044664547929,6,26502,26502,2,10,9,1
56,28325,0.3766961693763733,0.7559690970327133,3,27289,27289,2,12,12,0
57,28938,0.3167974054813385,0.7598794264425172,2,27756,27756,2,12,12,0
58,29103,0.3243608772754669,0.7602460129228333,5,28050,28050,3,16,16,0
59,29670,0.23748379945755005,0.7621767777119985,3,29345,29345,3,14,13,1
60,30475,0.19785568118095398,0.7589481402173652,1,29581,29581,3,13,12,1
61,30892,0.1811962127685547,0.7595025027261187,4,7434,7434,3,13,13,0
62,31491,0.17470063269138336,0.7619798616326294,1,30513,30513,2,12,12,0
63,31716,0.1685066521167755,0.7601712481891678,1,31457,31457,3,14,12,2
64,32493,0.1569998860359192,0.7569376936117802,4,30846,30846,3,12,11,1
65,32865,0.15971165895462036,0.7526605553211054,7,30206,30206,2,12,10,2
66,33333,0.1393430531024933,0.7456766745668003,3,7434,32528,2,13,13,0
67,33952,0.14859639108181,0.7616081725396703,4,33169,33169,4,22,20,2
68,34061,0.23834943771362305,0.7341987779899519,6,33513,33513,4,19,15,4
69,34894,0.12641526758670807,0.7611505981801118,4,30331,30331,4,18,14,4
70,35498,0.11872375011444092,0.7626293045228654,6,34342,34342,3,13,12,1
71,35633,0.11825963854789734,0.7627773642723974,6,35498,30496,3,20,20,0
72,36161,0.13011597096920013,0.7624804868051545,6,35633,35633,2,13,10,3
73,36969,0.14135116338729858,0.7615744212957507,6,35835,35835,3,19,18,1
74,37171,0.1537553369998932,0.7570100847937046,6,35633,35505,3,18,14,4
75,37523,0.14233945310115814,0.7621056420510853,3,35633,35633,3,19,15,4
76,38232,0.13354119658470154,0.7596892341412043,2,35633,35633,2,9,8,1
77,38542,0.17167997360229492,0.7567129652466127,2,35633,37300,3,13,12,1
78,39271,0.1651897430419922,0.7577887056844594,5,35633,38399,2,10,9,1
79,39551,0.1520780622959137,0.7584148721393134,3,35633,35958,3,19,14,5
80,40091,0.1745978444814682,0.7578439549345096,2,35633,39141,3,19,16,3
81,40978,0.162229984998703,0.7619205399046464,3,35633,35633,4,18,15,3
82,41103,0.16209140419960022,0.7560865761932929,3,39516,39516,3,19,15,4
83,41906,0.1643376350402832,0.7621888297716322,2,35633,35633,4,16,13,3
84,42422,0.17096933722496033,0.7503097291766548,2,40882,35633,3,19,15,4
85,42527,0.21315498650074005,0.7595678448463719,6,40882,42095,2,11,8,3
86,43138,0.2207498699426651,0.7596607304614378,6,42366,42366,3,19,15,4
87,43918,0.21104323863983154,0.755179423803819,2,35633,35633,3,19,15,4
