generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,123,1.4532880783081055,35.37763533047298,2,-1,-1,2,12,12,0
1,205,1.5225533246994019,61.525984538219674,3,21,85,2,12,12,0
2,386,1.4631359577178955,57.56591419578079,3,213,205,3,14,14,0
3,520,1.4409512281417847,64.42780265462203,3,329,264,2,9,7,2
4,736,1.539161205291748,61.55327037727905,4,519,159,1,7,7,0
5,825,1.347921371459961,74.3971539066901,4,651,650,2,11,10,1
6,1016,1.3643450736999512,59.81319067916472,4,146,555,2,12,12,0
7,1060,1.8190968036651611,61.227524370220706,5,654,933,2,11,11,0
8,1330,1.394397258758545,63.931178534283994,4,53,781,3,13,10,3
9,1492,1.432289958000183,64.93645719892189,4,1295,1208,2,11,11,0
10,1545,1.739892840385437,59.37589853181127,4,1469,520,2,11,11,0
11,1760,1.4850938320159912,57.534817617362044,3,1645,537,3,8,7,1
12,1801,1.447782039642334,54.17896687553663,3,1543,1756,2,12,12,0
13,2091,1.4376552104949951,73.15219258313877,4,1016,1534,3,9,8,1
14,2117,1.5206400156021118,77.08184683638872,3,1996,1694,2,6,5,1
15,2337,1.4826503992080688,57.4961598693461,4,1848,2102,2,12,12,0
16,2482,1.3227664232254028,59.5051417298659,2,1534,2279,1,5,5,0
17,2632,1.4980336427688599,61.6319386280053,3,1801,2117,1,4,4,0
18,2759,1.7207896709442139,60.867070501338745,1,2157,1465,2,12,12,0
19,2857,1.4537899494171143,64.91528666305234,1,2362,2707,1,4,4,0
20,3035,1.5391948223114014,69.37611619715454,4,2507,743,2,9,9,0
21,3219,1.3674802780151367,65.05715593350104,5,2111,2318,3,14,12,2
22,3347,1.5140691995620728,59.757546180145106,3,2338,3035,2,7,4,3
23,3575,1.4731353521347046,67.90101452345888,4,2759,3395,2,5,5,0
24,3723,1.4591394662857056,61.26101297513924,4,2375,2773,3,12,11,1
25,3805,1.5208971500396729,57.18281507928803,4,3428,2797,4,14,14,0
26,4037,1.4603352546691895,59.483688006938436,1,2857,2707,2,9,8,1
27,4101,1.3871313333511353,68.70553403359675,1,3636,2337,2,6,5,1
28,4290,1.3723162412643433,59.10310970538224,2,3805,3035,3,12,11,1
29,4397,1.420964241027832,67.87492625057854,4,4248,4095,2,9,9,0
30,4641,1.4721072912216187,61.34666908123116,3,3563,2946,1,3,2,1
31,4684,1.4609531164169312,54.76638138935641,3,2819,3723,2,7,7,0
32,4809,1.3756800889968872,66.07491933202769,3,4115,2946,1,6,6,0
33,4978,1.7517074346542358,60.74925181427405,1,4290,1545,1,5,4,1
34,5127,1.4691509008407593,60.24107967388596,1,5018,4624,2,8,8,0
35,5288,1.2540762424468994,59.44346707730405,5,3805,3930,2,7,6,1
36,5473,1.529417634010315,56.47540817025531,3,2819,3395,2,9,9,0
37,5689,1.3575934171676636,63.271067741460215,4,3064,4037,4,11,8,3
38,5818,1.5518614053726196,60.20072036135904,3,4037,2707,1,2,2,0
39,5902,1.584378719329834,59.24910791221017,5,4684,2771,2,7,7,0
40,6043,1.4767605066299438,66.66230537330787,2,4641,3965,2,5,5,0
41,6183,1.4626107215881348,55.62464080698051,3,1545,5806,1,4,4,0
42,6378,1.468587040901184,64.53640437063395,3,2951,5785,3,10,9,1
43,6561,1.3479195833206177,68.50531406349468,3,2401,3575,3,9,8,1
44,6692,1.4460970163345337,59.33012480719594,2,3347,5046,1,6,6,0
45,6851,1.4041990041732788,73.13051166476195,4,6561,6148,1,4,4,0
46,7041,1.3058351278305054,59.240363941581336,2,6115,3347,2,12,8,4
47,7139,1.3588478565216064,58.70128844439404,2,6011,6188,1,3,3,0
48,7234,1.3343461751937866,58.44381516585206,2,6115,7104,1,6,5,1
49,7371,1.1963568925857544,64.80488687650829,5,4727,5088,2,6,5,1
50,7596,1.2400192022323608,55.683877616665725,2,3937,5902,2,7,6,1
51,7678,1.1580431461334229,76.33202992647662,2,7221,5046,2,4,4,0
52,7850,1.1494104862213135,66.22434139196591,1,4652,2759,1,4,4,0
53,8016,1.2886558771133423,62.92593714136147,4,2951,6692,3,16,15,1
54,8104,1.177770972251892,70.34423692603671,3,6022,7596,1,5,4,1
55,8389,1.0922619104385376,58.40146504576359,1,7596,4684,4,13,10,3
56,8547,1.3507987260818481,60.23911660564168,2,5818,6851,3,12,11,1
57,8625,1.226274013519287,55.66442754085889,4,6022,5146,3,14,13,1
58,8807,1.2441385984420776,68.58543609533929,4,6183,8522,1,4,4,0
59,8912,1.0591621398925781,56.60425835738166,5,6115,2707,1,2,2,0
60,9032,1.2022536993026733,69.50727567338443,2,2707,8807,1,3,3,0
61,9237,0.9751716256141663,67.94258232270596,5,6378,6183,2,5,4,1
62,9401,1.1441048383712769,67.09114967077443,2,5883,7104,3,12,11,1
63,9556,1.1830017566680908,63.82049195590853,2,6070,5473,3,8,8,0
64,9704,1.1811879873275757,71.38696724247237,4,6183,7139,1,6,5,1
65,9824,1.3185673952102661,60.816203480993615,2,7234,5785,2,6,5,1
66,9913,1.1578550338745117,63.16513152817862,2,9032,5473,2,8,7,1
67,10169,1.3004660606384277,59.84661520694309,1,3575,8807,1,6,6,0
68,10309,1.0041613578796387,56.562086903296155,4,8409,4652,3,11,9,2
69,10499,1.1350287199020386,67.35878629621935,2,8807,5497,2,6,6,0
70,10538,1.160778284072876,65.99061884421971,3,1060,7139,1,4,3,1
71,10667,1.1227459907531738,63.98867534731439,2,1545,3035,3,12,12,0
72,10914,1.1836738586425781,62.38053319647423,1,4677,9824,5,16,14,2
73,11070,1.133781909942627,58.71562229541998,2,6781,6183,4,15,12,3
74,11211,1.1430996656417847,65.07180723881308,3,8059,4684,2,8,7,1
75,11379,1.2298128604888916,60.21837572139484,1,2707,9824,1,4,4,0
76,11456,1.2408077716827393,56.50122535150591,5,5473,8625,2,5,5,0
77,11671,1.1597318649291992,63.0528163809749,1,5785,2857,2,6,6,0
78,11783,1.1586723327636719,59.54553672838428,1,4677,10169,1,7,5,2
79,11986,1.0620945692062378,56.465606614585944,2,2759,9704,3,9,8,1
80,12009,1.3106269836425781,61.87842647012883,1,9556,10169,4,13,12,1
81,12263,1.094449758529663,59.80103934099619,3,5127,8547,2,8,7,1
82,12310,1.1073191165924072,54.813539937800726,3,4684,6851,1,3,3,0
83,12539,1.1916518211364746,60.1429554327186,3,7596,9556,1,3,3,0
84,12645,1.2407950162887573,71.15820409463406,2,6851,5818,2,8,7,1
85,12826,1.1254764795303345,59.310520902032934,1,5902,5902,2,5,5,0
86,13034,1.2008525133132935,62.85400437289219,3,8519,4677,1,4,4,0
87,13153,1.0368561744689941,61.130419670032985,1,4677,3575,2,6,6,0
88,13338,1.0520198345184326,69.27770114371181,1,8625,5473,3,12,10,2
89,13465,1.0938475131988525,55.69367334902157,4,13034,6022,1,6,4,2
90,13575,1.0962456464767456,63.158554525988635,2,11067,8807,1,3,3,0
91,13705,1.1116104125976562,70.8594118187854,4,4684,10169,1,4,4,0
92,13939,1.0750350952148438,59.51990637916596,1,6781,5473,1,5,4,1
93,14057,1.0847678184509277,60.99589447927624,3,11379,2707,2,5,5,0
94,14192,1.0466963052749634,56.44345135858938,3,10169,13575,2,7,7,0
95,14270,1.0177251100540161,55.70321830833003,3,6022,13465,1,5,5,0
96,14408,0.922576904296875,76.08778001505696,2,11858,8448,3,10,9,1
97,14600,1.1537338495254517,61.64425117061726,3,8547,7104,1,5,5,0
98,14824,1.0267270803451538,56.86425247723419,2,6781,5902,1,3,3,0
99,14877,0.948874831199646,55.833531825751024,2,5473,6022,1,4,4,0
100,15053,1.0547701120376587,55.715633033987636,2,13450,5473,4,10,7,3
101,15195,1.1246411800384521,61.65861072107426,4,8448,8448,3,9,7,2
102,15327,0.9496557116508484,57.354133762769564,4,11869,11456,2,10,10,0
103,15561,1.0616523027420044,69.2664416951981,2,13705,7139,3,7,6,1
104,15729,1.114479660987854,60.23750207310036,1,6692,12009,3,7,6,1
105,15806,0.9888023734092712,67.66638871035923,1,6781,6781,4,12,11,1
106,15955,1.0549982786178589,60.28584461133452,1,15729,13465,3,9,8,1
107,16119,1.083676815032959,62.200968020020696,3,6183,8807,1,4,4,0
108,16347,1.011853814125061,63.87370120222299,2,8807,3347,2,6,6,0
109,16363,0.8736741542816162,63.48452604360098,1,9824,15137,3,11,9,2
110,16528,1.021600365638733,56.85891743655369,5,4978,3805,3,8,8,0
111,16693,0.9285427331924438,58.75127646272769,2,9824,6781,2,6,5,1
112,16848,1.1442760229110718,63.29618509126156,2,2759,15513,2,7,7,0
113,17004,0.9855343699455261,60.18040967935006,5,7234,4978,3,9,6,3
114,17221,0.9510074257850647,61.286652012611356,1,6824,11672,3,10,7,3
115,17271,0.9301930069923401,58.77287242309285,1,7139,13465,1,4,4,0
116,17436,1.010162353515625,69.42420427096094,3,10169,13705,2,6,5,1
117,17633,1.008423924446106,58.4004302298879,5,6824,15271,3,12,11,1
118,17736,1.0529066324234009,55.985058367183,4,15053,5902,3,7,5,2
119,17935,0.9885857105255127,59.500714507481305,4,8625,5902,2,7,5,2
120,18015,1.0370795726776123,56.472488441981284,4,6183,13465,1,3,3,0
121,18226,1.0158030986785889,56.576361568454026,4,3805,15955,4,12,10,2
122,18361,0.9529054164886475,54.94933921492208,4,8016,14664,2,10,8,2
123,18537,1.0645726919174194,70.9484893840677,4,6183,4684,1,5,5,0
124,18619,1.0448890924453735,61.431913973333074,2,16892,7234,3,9,7,2
125,18798,1.0670274496078491,65.41057709079493,4,1060,15513,4,10,9,1
126,19013,0.9964911937713623,61.52211371556585,2,18619,2759,3,8,7,1
127,19122,0.9351649880409241,68.73798074625005,5,6183,15271,4,11,9,2
128,19347,1.107163667678833,63.52291380502269,1,13939,12539,4,10,8,2
129,19491,1.0545930862426758,65.71938974358523,3,16848,4684,4,10,7,3
130,19592,0.8807258009910583,57.665359732616615,4,15271,19491,3,9,9,0
131,19725,0.863203763961792,73.43858609466419,2,8547,13939,1,2,2,0
132,19865,0.9879487752914429,66.8887060370692,2,16119,19250,3,8,8,0
133,19965,0.9548270106315613,56.671657906381895,3,15053,18897,1,7,6,1
134,20106,1.0287150144577026,57.3810670642085,3,13034,5902,2,6,5,1
135,20306,0.97178053855896,59.21970098509151,4,6183,6781,3,7,7,0
136,20513,1.0295779705047607,67.36074411916174,2,8547,8016,1,4,4,0
137,20699,1.0360435247421265,67.8287978844609,2,2759,10169,3,8,8,0
138,20812,1.032344102859497,61.42302953724201,2,5473,18619,2,9,8,1
139,20916,1.0272808074951172,59.3968431629409,3,15955,8625,1,4,4,0
140,21097,1.151199460029602,61.456957931528976,2,2759,4684,5,14,11,3
141,21223,1.0260884761810303,66.91362000396131,1,13465,4978,2,6,5,1
142,21375,1.0229501724243164,64.95135249524014,3,18619,15195,1,2,2,0
143,21546,1.0606005191802979,71.08294714806325,5,15561,8625,2,5,4,1
144,21732,1.0269883871078491,69.40740525196478,3,18537,19491,3,8,7,1
145,21830,0.9067550301551819,58.44426111380316,4,19931,17594,2,7,5,2
146,22019,1.0918138027191162,60.23532225519301,2,15729,15729,3,10,8,2
147,22146,0.8242653608322144,70.92377676112997,3,21584,8547,1,4,4,0
148,22285,1.05038583278656,63.234573007848645,3,12539,5127,1,3,3,0
149,22412,0.947689950466156,62.96192253432581,3,21546,7234,3,9,7,2
150,22626,0.9930287599563599,68.5627306115672,3,22019,15271,3,8,7,1
151,22681,0.8754803538322449,75.96641964151283,1,18605,9824,3,10,10,0
152,22847,0.9983251690864563,69.267109923738,5,13705,22019,2,6,5,1
153,22993,0.9865030646324158,61.395898017059245,2,8547,16119,2,5,5,0
154,23108,0.9798166751861572,61.34750641405755,5,12539,19250,1,2,2,0
155,23326,1.0468946695327759,55.66640712510086,3,11456,19347,1,7,6,1
156,23470,1.0780260562896729,60.076706968350365,5,13939,4978,3,8,5,3
157,23571,0.99335777759552,53.99446796099571,2,22019,11456,5,13,12,1
158,23736,1.0394312143325806,57.35485128623536,2,23326,16119,3,9,8,1
159,23907,1.0563349723815918,66.41054726788731,5,10169,13575,3,7,5,2
160,24021,0.9861855506896973,72.98497061764071,2,22019,13575,2,3,3,0
161,24202,0.9517462849617004,63.04826658228667,3,15053,5902,1,3,3,0
162,24425,1.0221405029296875,61.41217117706451,2,1060,13575,2,6,6,0
163,24508,0.8810809850692749,63.16493386282747,4,22802,20925,4,11,10,1
164,24659,0.984290599822998,70.18537480672721,3,12009,5902,3,7,7,0
165,24776,0.9114319086074829,58.49831073320331,2,2759,10169,3,9,7,2
166,24983,0.9949135780334473,60.297644492001915,1,19347,23326,3,9,8,1
167,25084,1.0254038572311401,61.448554763474284,2,18619,15271,4,9,7,2
168,25228,1.0642577409744263,61.16480807368481,2,8547,23736,3,8,6,2
169,25357,0.988166332244873,59.449364186301,5,21097,7104,4,9,7,2
170,25567,1.0406665802001953,60.3021958346604,2,25228,23470,2,7,5,2
171,25798,0.9765963554382324,65.00819303513245,1,5473,9824,4,10,8,2
172,25801,0.9973638653755188,68.60262217866835,1,10169,25228,1,4,4,0
173,25959,1.0050239562988281,58.55763769380194,2,23907,25567,5,11,8,3
174,26131,0.8774940371513367,76.83897303018809,5,18537,5818,1,4,4,0
175,26257,0.9852461814880371,65.23767741037848,5,2759,16119,2,6,6,0
176,26540,0.949037492275238,54.032041765448525,3,5473,23907,2,5,3,2
177,26552,0.9215832948684692,66.11479290353455,3,16893,8016,2,8,8,0
178,26779,0.9782465100288391,62.07250013864522,1,13939,8547,2,5,4,1
179,26950,1.0642015933990479,69.42528546110579,1,16119,25228,2,5,3,2
180,27080,1.0620074272155762,64.79261197052627,3,6183,15195,1,4,3,1
181,27207,0.9987297654151917,56.63537501920448,3,16893,10169,1,3,3,0
182,27404,1.0059746503829956,58.83763289123609,2,2707,5473,2,4,4,0
183,27485,1.0320147275924683,55.601980864429095,3,16893,22285,2,5,4,1
184,27613,1.045287013053894,76.56338298274332,5,21097,16119,3,8,8,0
185,27894,1.0069304704666138,65.74121169645181,3,5473,27107,4,9,7,2
186,27924,1.0765737295150757,60.697410607533016,1,18897,2759,3,9,7,2
187,28186,0.9620828628540039,69.39681682878003,3,6183,13939,2,9,9,0
188,28228,1.0746910572052002,60.17482594363513,5,2707,27613,1,5,3,2
189,28461,0.8977479338645935,65.27630604346768,2,13705,23907,1,2,2,0
190,28619,0.8803302645683289,59.76275403980519,5,22285,5902,3,5,4,1
191,28703,1.0518525838851929,55.64091502491608,3,18537,28336,1,7,6,1
192,28839,1.0251482725143433,56.51809979671966,1,15729,22285,1,2,2,0
193,29098,0.9845857620239258,69.57316089525634,5,2759,28336,3,9,8,1
194,29124,0.9852212071418762,55.60533762548198,3,21546,27080,2,7,6,1
195,29272,1.07257080078125,61.91645249836874,2,26950,8547,3,7,7,0
196,29519,1.0216718912124634,58.17844718201816,3,24075,18537,2,5,3,2
197,29570,1.0936176776885986,73.3734064355204,5,29272,27613,3,8,7,1
198,29752,1.02979576587677,59.40217985393137,2,12539,16119,2,8,7,1
199,29854,1.0030173063278198,59.1665584794289,3,19648,28703,1,5,4,1
200,30002,1.0672177076339722,61.189007452282524,1,15729,5818,3,7,6,1
201,30193,1.0669981241226196,68.63361453245015,5,21097,12009,4,11,8,3
202,30316,1.0687843561172485,67.68046638969778,5,25228,18537,1,2,2,0
203,30500,1.040684461593628,60.30647518078466,3,22285,27080,4,13,11,2
204,30704,1.082481861114502,61.832609677473855,1,30316,19491,3,7,7,0
205,30851,1.0053229331970215,66.74618306763344,1,14057,13705,2,6,5,1
206,30959,1.0443003177642822,57.75806734440697,2,5473,15729,2,8,8,0
207,31167,1.1395906209945679,57.43660872096659,2,30704,28228,2,6,5,1
208,31250,0.9773086309432983,60.363550742952114,1,29272,2759,3,10,9,1
209,31369,1.0598238706588745,63.96904803229476,2,27924,12009,4,9,8,1
210,31608,1.0194696187973022,58.54803594865787,5,23470,10169,1,3,3,0
211,31769,1.0093399286270142,59.441712044693666,2,7234,31167,2,7,7,0
212,31836,0.883500337600708,63.92788047377493,5,12539,26897,2,5,5,0
213,32098,0.9362627863883972,73.25195987486633,1,31369,23470,2,6,4,2
214,32133,0.8938326835632324,58.85723338742745,1,15195,19347,4,11,10,1
