generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,230,171.16690854057344,0.6006965289520574,,-1,-1,3,18,18,0
0,294,170.9725434066442,0.46114500866089103,,-1,-1,3,18,18,0
0,290,166.94786148456953,0.4482489788133213,,-1,-1,3,18,18,0
0,185,149.42093033261557,0.4525359578461157,,-1,-1,3,18,18,0
0,94,148.16034989504016,0.43803529346163345,,-1,-1,3,18,18,0
0,263,79.33759640809444,-0.07184328019680379,,-1,-1,3,18,18,0
0,289,77.33350733359634,-0.051851024205424125,,-1,-1,3,18,18,0
0,170,72.36895263323906,-0.2667109490142267,,-1,-1,3,18,18,0
0,115,71.08358153954333,-0.2302841574147974,,-1,-1,3,18,18,0
0,495,61.97259457166974,-0.4341823343902121,,-1,-1,3,18,18,0
0,276,58.93600108563619,-0.41496507309068437,,-1,-1,3,18,18,0
0,62,58.439181054221,-0.2502438754900947,,-1,-1,3,18,18,0
0,496,58.13279342512377,-0.2806143299016286,,-1,-1,3,18,18,0
0,139,57.95590293413131,-0.3841807707109577,,-1,-1,3,18,18,0
0,217,57.787697181843214,-0.40870777827841065,,-1,-1,3,18,18,0
0,39,57.192670597343664,-0.3221800468392377,,-1,-1,3,18,18,0
0,355,56.95344113836092,-0.398260613717858,,-1,-1,3,18,18,0
0,440,55.9331938859589,-0.3377238704896291,,-1,-1,3,18,18,0
0,174,55.190261970681384,-0.35254727512481254,,-1,-1,3,18,18,0
1,904,163.66147623609072,0.7377714542618868,,132,153,2,10,10,0
1,522,161.79620715856103,0.7318439328198192,,444,290,3,17,17,0
1,685,147.07202544083032,0.6034814335812344,,62,217,3,19,19,0
1,725,113.43187665722255,-0.17803145514739047,,39,495,4,20,19,1
1,588,113.04389156308444,-0.17789235761111083,,214,230,3,19,19,0
1,995,102.56690620931101,-0.17587973786928962,,305,94,3,19,19,0
1,997,100.61067465804295,-0.20621708111014314,,152,263,3,19,19,0
1,631,96.31827375528663,-0.10944129809015854,,417,355,3,18,18,0
1,748,93.1737038846083,-0.0841211550424107,,342,230,3,18,18,0
1,815,90.53723128516883,-0.09767349764636538,,230,94,3,18,18,0
2,1494,205.45540625941098,0.742020982890231,,522,323,2,8,8,0
2,1412,202.54708720032272,0.750590862649031,,570,826,4,22,21,1
2,1473,196.97010297068815,0.7598591799803964,,522,997,4,19,18,1
2,1119,115.89707695160003,-0.1853091469136178,,317,522,3,17,17,0
2,1411,114.23449381770827,-0.15315226023785317,,803,522,4,19,18,1
2,1431,107.6360268058704,-0.2993081002488615,,522,588,3,18,18,0
2,1205,106.77081182324828,-0.2827404878794201,,606,995,3,18,18,0
2,1496,96.11545952971203,-0.1425537257314975,,637,904,2,10,9,1
2,1425,93.7431700211137,-0.16031999001307695,,631,588,3,18,18,0
2,1082,92.64714100113629,-0.15062156882592417,,748,997,3,18,18,0
2,1402,91.70450607446843,-0.13074559479112863,,153,588,3,18,18,0
2,1180,91.3927911893553,-0.08692697575350153,,600,748,3,18,17,1
2,1246,90.59123053197165,-0.0863389742546863,,588,631,3,18,18,0
3,1929,86.1008678777733,-0.11726310671226774,,830,1307,2,11,10,1
3,1759,69.31540291042441,-0.20987984894340547,,1011,1205,3,18,18,0
3,1612,66.63329162497705,-0.18215427162686196,,1431,1425,3,19,19,0
3,1740,56.96881438691478,-0.13205464716099372,,1408,1411,4,19,17,2
3,1954,52.25564392026066,-0.23505451608149047,,1431,1431,3,19,19,0
3,1739,51.267294947445066,-0.08987552209225694,,1494,1082,2,7,7,0
3,1615,48.07884307196614,-0.09966556924146987,,939,1425,3,19,19,0
4,2407,56.2929980585795,-0.1414816716424592,,1929,1615,3,19,19,0
4,2049,56.226116308362904,-0.1837143464340979,,1740,1740,4,20,18,2
4,2138,53.173522950461404,-0.10598825384494477,,1615,1615,3,19,19,0
4,2270,52.62872622657828,-0.026961941635145988,,1759,1739,2,7,7,0
4,2096,50.23675722109191,-0.2010892520035975,,1740,1739,2,8,8,0
4,2047,45.698610213161786,-0.05320632746140043,,1954,1612,3,19,19,0
4,2139,38.072161045978255,-0.24170803896029594,,1713,858,3,18,18,0
4,2056,37.807482997958274,-0.28548459028566026,,1954,1954,3,19,19,0
4,2122,36.408199703725835,-0.1472974737932057,,628,1615,3,17,17,0
4,2487,35.39448950281791,-0.27408067756618976,,1929,1739,2,7,7,0
4,2437,35.22455613137227,-0.27181458467409997,,1178,1283,3,17,17,0
5,2966,43.27402281546332,-0.09617537987979317,,2047,2122,2,10,10,0
5,2844,37.46656710452509,-0.07430167308779718,,2433,1993,3,19,19,0
5,2947,33.71328322851675,-0.19770052855212675,,2049,2049,4,19,18,1
5,2840,25.930855172227748,-0.08566027730795821,,2175,2487,2,13,12,1
6,3464,192.0137287863463,0.4585417282749527,,2632,2966,3,13,13,0
6,3018,80.68303814175144,-0.2828311534985734,,2261,1524,4,23,22,1
6,3397,78.42061484917122,0.08900886762348047,,230,2844,4,20,19,1
6,3319,60.60113268386512,-0.17362687538308577,,2844,2844,3,20,20,0
6,3117,60.35903830622622,-0.17067553340108882,,2844,2840,3,19,19,0
