generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,101,48.482878187106586,93.24354016789295,4,-1,-1,2,12,12,0
1,204,46.095555483716126,77.46499329300947,7,101,101,1,4,4,0
2,365,27.213385154748515,66.88813750676108,7,64,140,2,12,11,1
3,575,15.927063363211335,49.59041425279985,7,101,414,3,15,14,1
4,635,12.326222387076522,123.33684729299087,5,120,15,2,12,12,0
5,763,46.06423954856714,63.70309903101099,4,2,532,3,9,7,2
6,1031,26.39390162288785,139.2836020783859,1,784,382,2,13,13,0
7,1099,13.472641102621727,108.53854168896979,6,803,335,2,13,12,1
8,1227,17.35804385353322,48.51253909416455,4,1119,1031,2,11,10,1
9,1463,38.64991431706643,69.17237933695772,5,1206,1294,3,13,12,1
10,1536,21.801383484452717,58.39597609325815,7,635,120,1,8,7,1
11,1683,23.26974615155548,65.73014079319015,4,59,917,1,7,7,0
12,1823,15.988609597544848,71.79003026789053,5,1227,1200,1,5,5,0
13,2014,14.370031384927529,91.64524067508944,5,16,1331,3,14,13,1
14,2201,14.353720652204476,169.81374216319347,6,554,1984,1,6,6,0
15,2263,31.14104189629345,421.6297913703288,7,2104,1912,2,11,11,0
16,2541,14.133106677904397,63.884179164836425,2,2151,271,1,5,5,0
17,2598,14.457875618972652,65.89490157790216,2,953,2199,2,12,12,0
18,2728,14.128308919224528,60.949331579220335,4,2649,2494,2,7,7,0
19,2860,11.129901464857323,61.73215232491266,2,2662,1405,1,5,5,0
20,3009,12.036057522202173,46.573871725403436,3,2215,494,3,12,11,1
21,3186,16.6833501141836,58.12756895351604,6,2962,1745,2,12,11,1
22,3335,11.820640234730126,63.67509054117157,7,2263,3265,3,11,10,1
23,3487,28.997819303671243,439.34027161714295,2,3238,2263,3,14,11,3
24,3633,12.274454286968304,60.889476618469324,2,1275,3487,4,17,15,2
25,3806,18.659653787395385,232.69845098214205,7,2434,3487,4,15,13,2
26,4039,11.353864201201922,164.2538951267956,1,1031,43,3,13,10,3
27,4055,12.049629681874372,60.23061136181379,1,3994,3602,3,10,9,1
28,4318,11.381006122425507,42.97416324804267,6,261,1294,2,8,8,0
29,4415,10.094206237259318,50.36804192580056,3,2251,2,3,14,12,2
