generation,id,fitness,species,parent1,parent2
0,123,115.34620815135126,3,-1,-1
1,178,124.988354455458,4,100,144
2,428,203.59436994161754,1,152,1
3,428,203.59436994161754,1,152,1
4,428,203.59436994161754,1,152,1
5,428,203.59436994161754,1,152,1
6,955,211.4661662686117,3,772,791
7,1062,219.05674315654906,1,468,914
8,1062,219.05674315654906,1,468,914
9,1412,226.50114949562322,1,1062,1208
10,1533,237.20176741231404,3,1062,1391
11,1627,265.81428276940443,3,1448,1533
12,1627,265.81428276940443,3,1448,1533
13,1627,265.81428276940443,5,1448,1533
14,1627,265.81428276940443,3,1448,1533
15,1627,265.81428276940443,5,1448,1533
16,1627,265.81428276940443,5,1448,1533
17,2518,358.4996405498134,5,2169,2379
18,2518,358.4996405498134,5,2169,2379
19,2518,358.4996405498134,5,2169,2379
20,2518,358.4996405498134,4,2169,2379
21,3064,379.31865791262067,3,2894,2912
22,3064,379.31865791262067,4,2894,2912
23,3064,379.31865791262067,5,2894,2912
24,3064,379.31865791262067,3,2894,2912
25,3064,379.31865791262067,5,2894,2912
26,3064,379.31865791262067,5,2894,2912
27,3064,379.31865791262067,1,2894,2912
28,3064,379.31865791262067,1,2894,2912
29,3064,379.31865791262067,3,2894,2912
30,4337,443.5139498422974,4,4180,4238
31,4337,443.5139498422974,4,4180,4238
32,4337,443.5139498422974,4,4180,4238
33,4337,443.5139498422974,3,4180,4238
34,4337,443.5139498422974,4,4180,4238
35,4337,443.5139498422974,4,4180,4238
36,4337,443.5139498422974,4,4180,4238
37,4337,443.5139498422974,5,4180,4238
38,4337,443.5139498422974,5,4180,4238
39,4337,443.5139498422974,5,4180,4238
40,4337,443.5139498422974,4,4180,4238
41,4337,443.5139498422974,5,4180,4238
42,5996,488.95684347343786,4,4871,5856
43,6193,561.8241077336995,5,5996,5856
44,6193,561.8241077336995,1,5996,5856
45,6193,561.8241077336995,4,5996,5856
46,6193,561.8241077336995,4,5996,5856
47,6193,561.8241077336995,5,5996,5856
48,6193,561.8241077336995,1,5996,5856
49,6193,561.8241077336995,1,5996,5856
50,6193,561.8241077336995,1,5996,5856
51,6193,561.8241077336995,1,5996,5856
52,6193,561.8241077336995,1,5996,5856
53,6193,561.8241077336995,1,5996,5856
54,6193,561.8241077336995,1,5996,5856
55,6193,561.8241077336995,1,5996,5856
56,6193,561.8241077336995,1,5996,5856
57,6193,561.8241077336995,1,5996,5856
58,6193,561.8241077336995,1,5996,5856
59,6193,561.8241077336995,1,5996,5856
60,6193,561.8241077336995,1,5996,5856
61,8689,589.841639551062,3,7786,8574
62,8689,589.841639551062,3,7786,8574
63,8689,589.841639551062,3,7786,8574
64,8689,589.841639551062,3,7786,8574
65,8689,589.841639551062,3,7786,8574
66,8689,589.841639551062,3,7786,8574
67,9501,614.0211168314638,3,9416,9356
68,9501,614.0211168314638,3,9416,9356
69,9501,614.0211168314638,3,9416,9356
70,9501,614.0211168314638,3,9416,9356
71,9501,614.0211168314638,3,9416,9356
72,9501,614.0211168314638,3,9416,9356
73,10373,672.5355637133754,4,10130,10138
74,10373,672.5355637133754,4,10130,10138
75,10373,672.5355637133754,4,10130,10138
76,10373,672.5355637133754,4,10130,10138
77,10373,672.5355637133754,4,10130,10138
78,10373,672.5355637133754,3,10130,10138
79,10373,672.5355637133754,5,10130,10138
80,10373,672.5355637133754,5,10130,10138
81,10373,672.5355637133754,5,10130,10138
82,10373,672.5355637133754,5,10130,10138
83,10373,672.5355637133754,5,10130,10138
84,10373,672.5355637133754,4,10130,10138
85,12073,706.1622667032063,4,11479,10373
86,12073,706.1622667032063,4,11479,10373
87,12073,706.1622667032063,4,11479,10373
88,12073,706.1622667032063,4,11479,10373
89,12073,706.1622667032063,3,11479,10373
90,12771,1098.6814097810845,4,12578,12073
91,12771,1098.6814097810845,5,12578,12073
92,12771,1098.6814097810845,5,12578,12073
93,12771,1098.6814097810845,4,12578,12073
94,12771,1098.6814097810845,3,12578,12073
95,12771,1098.6814097810845,3,12578,12073
96,12771,1098.6814097810845,5,12578,12073
97,12771,1098.6814097810845,4,12578,12073
98,12771,1098.6814097810845,5,12578,12073
99,12771,1098.6814097810845,5,12578,12073
100,12771,1098.6814097810845,5,12578,12073
101,12771,1098.6814097810845,3,12578,12073
102,12771,1098.6814097810845,5,12578,12073
103,12771,1098.6814097810845,5,12578,12073
104,12771,1098.6814097810845,5,12578,12073
105,12771,1098.6814097810845,5,12578,12073
106,12771,1098.6814097810845,3,12578,12073
107,12771,1098.6814097810845,3,12578,12073
108,12771,1098.6814097810845,3,12578,12073
109,12771,1098.6814097810845,3,12578,12073
110,15580,1328.3625466826602,5,12771,12771
111,15580,1328.3625466826602,5,12771,12771
112,15580,1328.3625466826602,5,12771,12771
113,15580,1328.3625466826602,5,12771,12771
114,15580,1328.3625466826602,5,12771,12771
115,15580,1328.3625466826602,4,12771,12771
116,15580,1328.3625466826602,5,12771,12771
117,15580,1328.3625466826602,4,12771,12771
118,15580,1328.3625466826602,5,12771,12771
119,15580,1328.3625466826602,4,12771,12771
120,15580,1328.3625466826602,4,12771,12771
121,15580,1328.3625466826602,5,12771,12771
122,15580,1328.3625466826602,5,12771,12771
123,15580,1328.3625466826602,5,12771,12771
124,15580,1328.3625466826602,4,12771,12771
125,15580,1328.3625466826602,5,12771,12771
126,17812,2246.4619606659226,4,17640,12771
127,17812,2246.4619606659226,4,17640,12771
128,17812,2246.4619606659226,4,17640,12771
129,17812,2246.4619606659226,5,17640,12771
130,17812,2246.4619606659226,5,17640,12771
131,17812,2246.4619606659226,4,17640,12771
132,17812,2246.4619606659226,4,17640,12771
133,17812,2246.4619606659226,5,17640,12771
134,17812,2246.4619606659226,4,17640,12771
135,17812,2246.4619606659226,4,17640,12771
136,17812,2246.4619606659226,4,17640,12771
137,17812,2246.4619606659226,4,17640,12771
138,17812,2246.4619606659226,4,17640,12771
139,17812,2246.4619606659226,4,17640,12771
140,17812,2246.4619606659226,4,17640,12771
141,17812,2246.4619606659226,5,17640,12771
142,17812,2246.4619606659226,5,17640,12771
143,17812,2246.4619606659226,5,17640,12771
144,17812,2246.4619606659226,5,17640,12771
145,17812,2246.4619606659226,5,17640,12771
146,17812,2246.4619606659226,5,17640,12771
147,17812,2246.4619606659226,5,17640,12771
148,17812,2246.4619606659226,5,17640,12771
149,17812,2246.4619606659226,5,17640,12771
150,17812,2246.4619606659226,5,17640,12771
151,17812,2246.4619606659226,5,17640,12771
152,17812,2246.4619606659226,5,17640,12771
153,17812,2246.4619606659226,5,17640,12771
154,17812,2246.4619606659226,5,17640,12771
155,17812,2246.4619606659226,5,17640,12771
156,17812,2246.4619606659226,5,17640,12771
157,17812,2246.4619606659226,5,17640,12771
158,17812,2246.4619606659226,5,17640,12771
159,17812,2246.4619606659226,5,17640,12771
160,17812,2246.4619606659226,5,17640,12771
161,17812,2246.4619606659226,5,17640,12771
162,17812,2246.4619606659226,5,17640,12771
163,17812,2246.4619606659226,5,17640,12771
164,17812,2246.4619606659226,5,17640,12771
165,17812,2246.4619606659226,5,17640,12771
166,17812,2246.4619606659226,5,17640,12771
167,17812,2246.4619606659226,5,17640,12771
168,17812,2246.4619606659226,5,17640,12771
