generation,id,fitness,species,parent1,parent2
0,149,110.67883800501188,1,-1,-1
1,181,122.63761538101546,3,148,149
2,181,122.63761538101546,4,148,149
3,521,154.00352907492356,4,235,235
4,653,174.9949182038405,2,512,512
5,816,216.09916137155693,2,653,661
6,816,216.09916137155693,1,653,661
7,816,216.09916137155693,2,653,661
8,816,216.09916137155693,1,653,661
9,816,216.09916137155693,1,653,661
10,816,216.09916137155693,1,653,661
11,1682,227.21706855308406,1,816,816
12,1682,227.21706855308406,1,816,816
13,1682,227.21706855308406,1,816,816
14,1682,227.21706855308406,1,816,816
15,1682,227.21706855308406,1,816,816
16,1682,227.21706855308406,1,816,816
17,1682,227.21706855308406,1,816,816
18,2580,303.9229600310754,4,2419,2476
19,2580,303.9229600310754,4,2419,2476
20,2580,303.9229600310754,4,2419,2476
21,2580,303.9229600310754,4,2419,2476
22,2580,303.9229600310754,4,2419,2476
23,2580,303.9229600310754,4,2419,2476
24,2580,303.9229600310754,4,2419,2476
25,2580,303.9229600310754,4,2419,2476
26,2580,303.9229600310754,4,2419,2476
27,2580,303.9229600310754,4,2419,2476
28,2580,303.9229600310754,4,2419,2476
29,4234,322.4154911319219,4,2580,3972
30,4234,322.4154911319219,4,2580,3972
31,4234,322.4154911319219,4,2580,3972
32,4234,322.4154911319219,4,2580,3972
33,4234,322.4154911319219,4,2580,3972
34,4234,322.4154911319219,4,2580,3972
35,5030,325.706783549342,5,3208,4834
36,5030,325.706783549342,5,3208,4834
37,5030,325.706783549342,5,3208,4834
38,5030,325.706783549342,5,3208,4834
39,5621,418.0568980627957,5,5030,5319
40,5621,418.0568980627957,5,5030,5319
41,5893,422.05625971088676,5,5621,5371
42,5893,422.05625971088676,5,5621,5371
43,5893,422.05625971088676,5,5621,5371
44,5893,422.05625971088676,5,5621,5371
45,5893,422.05625971088676,5,5621,5371
46,5893,422.05625971088676,5,5621,5371
47,5893,422.05625971088676,5,5621,5371
48,5893,422.05625971088676,5,5621,5371
49,5893,422.05625971088676,5,5621,5371
50,5893,422.05625971088676,5,5621,5371
51,7293,570.5257648110713,5,5893,7091
52,7293,570.5257648110713,3,5893,7091
53,7293,570.5257648110713,3,5893,7091
54,7293,570.5257648110713,3,5893,7091
55,7293,570.5257648110713,3,5893,7091
56,7915,1033.3767078646706,3,7514,7828
57,7915,1033.3767078646706,3,7514,7828
58,7915,1033.3767078646706,3,7514,7828
59,7915,1033.3767078646706,3,7514,7828
60,8556,1347.4410600253882,1,7915,8313
61,8556,1347.4410600253882,1,7915,8313
62,8556,1347.4410600253882,1,7915,8313
63,8556,1347.4410600253882,1,7915,8313
64,9020,1634.9829725762283,1,7619,7915
65,9020,1634.9829725762283,1,7619,7915
66,9020,1634.9829725762283,1,7619,7915
67,9020,1634.9829725762283,1,7619,7915
68,9020,1634.9829725762283,1,7619,7915
69,9020,1634.9829725762283,1,7619,7915
70,9020,1634.9829725762283,1,7619,7915
71,9020,1634.9829725762283,1,7619,7915
72,9020,1634.9829725762283,1,7619,7915
73,9020,1634.9829725762283,1,7619,7915
74,9020,1634.9829725762283,1,7619,7915
75,9020,1634.9829725762283,1,7619,7915
76,9020,1634.9829725762283,3,7619,7915
77,9020,1634.9829725762283,1,7619,7915
78,9020,1634.9829725762283,1,7619,7915
79,9020,1634.9829725762283,3,7619,7915
80,9020,1634.9829725762283,3,7619,7915
81,9020,1634.9829725762283,3,7619,7915
82,11639,1941.7280979570744,1,9020,9020
83,11639,1941.7280979570744,3,9020,9020
84,11639,1941.7280979570744,3,9020,9020
85,11639,1941.7280979570744,3,9020,9020
86,11639,1941.7280979570744,3,9020,9020
87,11639,1941.7280979570744,3,9020,9020
88,11639,1941.7280979570744,3,9020,9020
89,11639,1941.7280979570744,3,9020,9020
90,11639,1941.7280979570744,3,9020,9020
91,11639,1941.7280979570744,3,9020,9020
92,11639,1941.7280979570744,3,9020,9020
93,11639,1941.7280979570744,3,9020,9020
94,11639,1941.7280979570744,3,9020,9020
95,11639,1941.7280979570744,3,9020,9020
96,11639,1941.7280979570744,3,9020,9020
97,11639,1941.7280979570744,3,9020,9020
98,11639,1941.7280979570744,3,9020,9020
99,11639,1941.7280979570744,3,9020,9020
100,11639,1941.7280979570744,3,9020,9020
101,11639,1941.7280979570744,3,9020,9020
102,11639,1941.7280979570744,3,9020,9020
103,11639,1941.7280979570744,3,9020,9020
104,11639,1941.7280979570744,3,9020,9020
105,11639,1941.7280979570744,3,9020,9020
106,11639,1941.7280979570744,3,9020,9020
