generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,1,26.893007278442383,0.05173604723407677,1,-1,-1,3,18,18,0
0,2,40.16691589355469,-0.07185138892490824,2,-1,-1,3,18,18,0
0,3,48.718994140625,0.10171350559550087,1,-1,-1,3,18,18,0
0,4,54.96128845214844,0.20040070908398985,2,-1,-1,3,18,18,0
0,5,54.96128463745117,0.20040066038214435,1,-1,-1,3,18,18,0
0,6,46.41572952270508,0.1574638699954002,2,-1,-1,3,18,18,0
0,7,54.96128845214844,0.20040070908398985,1,-1,-1,3,18,18,0
0,8,41.209800720214844,-0.019051456238600033,2,-1,-1,3,18,18,0
0,9,54.96128845214844,0.20040070908398985,1,-1,-1,3,18,18,0
0,10,54.96128845214844,0.20040070908398985,1,-1,-1,3,18,18,0
0,11,40.03431701660156,0.170951526247425,1,-1,-1,3,18,18,0
0,12,54.96128845214844,0.20040070908398985,1,-1,-1,3,18,18,0
0,13,54.96128845214844,0.20040070908398985,2,-1,-1,3,18,18,0
0,14,54.96128845214844,0.20040070908398985,1,-1,-1,3,18,18,0
0,15,52.99665451049805,0.14373044266829763,2,-1,-1,3,18,18,0
0,16,54.96128845214844,0.20040070908398985,1,-1,-1,3,18,18,0
0,17,54.961578369140625,0.20039878564749364,2,-1,-1,3,18,18,0
0,18,40.776058197021484,0.24804162434732938,1,-1,-1,3,18,18,0
0,19,54.96128845214844,0.20040070908398985,1,-1,-1,3,18,18,0
0,20,54.96128845214844,0.20040070908398985,1,-1,-1,3,18,18,0
0,21,39.67521667480469,0.15543216135660487,3,-1,-1,3,18,18,0
0,22,56.143489837646484,0.20539114160774655,3,-1,-1,3,18,18,0
0,23,31.383176803588867,-0.028909560955662078,2,-1,-1,3,18,18,0
0,24,54.96128845214844,0.20040070908398985,3,-1,-1,3,18,18,0
0,25,54.96128845214844,0.20040070908398985,2,-1,-1,3,18,18,0
0,26,54.96128845214844,0.20040070908398985,3,-1,-1,3,18,18,0
0,27,54.96128845214844,0.20040070908398985,1,-1,-1,3,18,18,0
0,28,54.96128845214844,0.20040070908398985,3,-1,-1,3,18,18,0
0,29,54.96128845214844,0.20040070908398985,3,-1,-1,3,18,18,0
0,30,54.96128845214844,0.20040070764485232,3,-1,-1,3,18,18,0
0,31,17.917728424072266,-0.020195612895842784,3,-1,-1,3,18,18,0
0,32,54.96128845214844,0.20040070908398985,1,-1,-1,3,18,18,0
0,33,38.71619415283203,-0.05259917811630621,2,-1,-1,3,18,18,0
0,34,54.96128845214844,0.20040070908398985,2,-1,-1,3,18,18,0
0,35,54.96128845214844,0.20040070908398985,1,-1,-1,3,18,18,0
0,36,36.520992279052734,-0.04488102295637599,1,-1,-1,3,18,18,0
0,37,45.10365676879883,0.06065963673841273,3,-1,-1,3,18,18,0
0,38,54.96128845214844,0.20040070908398985,2,-1,-1,3,18,18,0
0,39,20.780975341796875,-0.017640416737928953,3,-1,-1,3,18,18,0
0,40,54.961299896240234,0.20040062886881696,3,-1,-1,3,18,18,0
0,41,42.707611083984375,0.028910451558831728,2,-1,-1,3,18,18,0
0,42,50.792396545410156,0.18225995778201387,2,-1,-1,3,18,18,0
0,43,54.96128845214844,0.20040070908398985,3,-1,-1,3,18,18,0
0,44,36.98122787475586,-0.06099860806498069,3,-1,-1,3,18,18,0
0,45,46.401798248291016,0.1574723772417372,1,-1,-1,3,18,18,0
0,46,45.85918426513672,0.31332465259475567,1,-1,-1,3,18,18,0
0,47,49.02158737182617,0.11031672337694182,3,-1,-1,3,18,18,0
0,48,48.718257904052734,0.10172783430212178,3,-1,-1,3,18,18,0
0,49,57.75825881958008,0.2097093499660769,3,-1,-1,3,18,18,0
0,50,42.153053283691406,0.2674357174598934,1,-1,-1,3,18,18,0
0,51,54.96128845214844,0.20040070908398985,1,-1,-1,3,18,18,0
0,52,54.96128845214844,0.20040070908398985,3,-1,-1,3,18,18,0
0,53,54.96128845214844,0.20040070908398985,3,-1,-1,3,18,18,0
0,54,54.96128845214844,0.20040070908398985,1,-1,-1,3,18,18,0
0,55,34.35789489746094,-0.052199470497084344,3,-1,-1,3,18,18,0
0,56,54.96128845214844,0.20040070908398985,3,-1,-1,3,18,18,0
0,57,54.96128845214844,0.20040070908398985,2,-1,-1,3,18,18,0
0,58,54.96128845214844,0.20040070908398985,3,-1,-1,3,18,18,0
0,59,54.96128845214844,0.20040070908398985,4,-1,-1,3,18,18,0
0,60,49.825862884521484,0.11093390529874904,4,-1,-1,3,18,18,0
0,61,17.633054733276367,0.013030382138442008,3,-1,-1,3,18,18,0
0,62,54.19912338256836,0.37448910822491194,3,-1,-1,3,18,18,0
0,63,54.96128845214844,0.20040070908398985,3,-1,-1,3,18,18,0
0,64,48.26113510131836,0.0919713041082099,2,-1,-1,3,18,18,0
0,65,54.96128845214844,0.20040070908398985,1,-1,-1,3,18,18,0
0,66,47.740352630615234,0.1675043898745035,3,-1,-1,3,18,18,0
0,67,56.10808563232422,0.20558421281306694,1,-1,-1,3,18,18,0
0,68,44.6815185546875,0.04776868550235413,3,-1,-1,3,18,18,0
0,69,6.994640350341797,-0.023876469395501684,3,-1,-1,3,18,18,0
0,70,54.96128845214844,0.20040070908398985,2,-1,-1,3,18,18,0
0,71,31.38307762145996,-0.028919187371325136,2,-1,-1,3,18,18,0
0,72,54.96128845214844,0.20040070908398985,3,-1,-1,3,18,18,0
0,73,54.96128845214844,0.20040070908398985,3,-1,-1,3,18,18,0
0,74,54.96128845214844,0.20040070908398985,3,-1,-1,3,18,18,0
0,75,54.96128845214844,0.20040070908398985,1,-1,-1,3,18,18,0
0,76,54.96128845214844,0.20040070908398985,3,-1,-1,3,18,18,0
0,77,54.96128845214844,0.20040070908398985,4,-1,-1,3,18,18,0
0,78,47.96305847167969,0.16872416407373583,1,-1,-1,3,18,18,0
0,79,54.96128845214844,0.20040070908398985,2,-1,-1,3,18,18,0
0,80,54.96128845214844,0.20040070908398985,2,-1,-1,3,18,18,0
0,81,39.41071319580078,0.16514661844970333,3,-1,-1,3,18,18,0
0,82,66.64417266845703,0.587792289107944,3,-1,-1,3,18,18,0
0,83,54.96128845214844,0.20040070908398985,2,-1,-1,3,18,18,0
0,84,54.16287612915039,0.19455021041207918,2,-1,-1,3,18,18,0
0,85,54.96128845214844,0.20040070908398985,3,-1,-1,3,18,18,0
0,86,54.96128845214844,0.20040070908398985,1,-1,-1,3,18,18,0
0,87,54.96128845214844,0.20040070908398985,2,-1,-1,3,18,18,0
0,88,55.54570388793945,0.2029981911401255,3,-1,-1,3,18,18,0
0,89,40.836490631103516,0.25366914823637887,1,-1,-1,3,18,18,0
0,90,54.96128845214844,0.20040070908398985,1,-1,-1,3,18,18,0
