generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,33,37.07079861527809,63.693338892345956,1,-1,-1,2,12,12,0
1,190,32.77943405038961,79.13561849818127,1,50,65,3,14,13,1
2,444,23.687643592358903,93.75096599869156,2,60,190,2,12,12,0
3,453,39.56168688917033,58.638877410148424,4,328,376,2,11,11,0
4,735,24.596853513858992,77.28811391617265,5,510,424,1,5,4,1
5,843,40.91590377138447,60.04066473320081,5,288,607,2,14,13,1
6,913,19.994973641254454,65.95119363964842,5,470,868,2,8,8,0
7,1077,24.69896127094733,72.22649060281353,4,288,838,1,5,5,0
8,1218,16.0881015549699,64.18332528463235,4,1093,518,3,12,10,2
9,1476,18.559247885448475,57.385512690865234,2,1258,10,1,7,6,1
10,1588,19.420716692952965,130.2072752928306,4,895,1117,3,14,12,2
11,1793,18.275215988874827,63.171679789967655,1,1556,1154,1,4,4,0
12,1939,15.197569761968824,131.94090650880034,4,1542,838,4,11,10,1
13,2004,23.535169081980925,868.1156563076629,4,1542,1825,2,12,12,0
14,2192,32.02882221482328,272.2672695942852,3,2004,219,2,11,11,0
15,2251,19.41665324737339,190.63947923152068,5,1666,2134,1,6,6,0
16,2438,24.968256433847067,281.6236458724252,2,2335,2134,1,6,6,0
17,2598,13.309835906790006,68.14347402080185,3,1093,379,2,12,12,0
18,2803,28.817284801008718,60.23447748776756,5,843,913,2,7,6,1
19,2907,22.612038065886455,245.21710039728902,2,1825,2251,4,14,13,1
20,3140,15.492493582869809,46.71321495420606,1,2249,1638,4,13,12,1
21,3242,26.95960996653764,305.27228905630454,4,611,2192,1,6,5,1
22,3424,16.24874755419599,71.35655319066048,1,986,376,3,12,11,1
23,3590,17.549340387159155,63.03602644062018,5,3027,3011,1,6,6,0
24,3669,17.425093051515304,58.59415330721178,4,446,2251,2,11,11,0
25,3895,21.704274647683707,254.0835586875077,4,3052,2907,2,9,8,1
26,4043,24.265723513240797,265.0405236080395,4,3259,1154,3,10,8,2
27,4089,14.803018737441366,64.18838785564186,1,2829,2302,3,13,10,3
28,4245,22.93388040336547,295.70444597398455,1,3951,4043,2,6,5,1
29,4461,21.382558558756234,295.5861691136696,3,3981,1793,3,11,10,1
30,4534,20.654163986551747,229.88777761185483,3,1525,2192,2,7,5,2
31,4734,21.568001455380905,58.40913102430437,3,3578,854,3,9,8,1
32,4847,18.04178115459272,254.27396706487724,3,1525,4534,2,7,6,1
33,4958,21.776108606625563,133.10441267567938,1,2773,2993,1,5,5,0
34,5247,17.91840750759732,400.0307189806705,1,4761,3264,1,5,5,0
35,5364,18.176601368693223,496.6684738025024,4,4385,2192,1,5,5,0
36,5407,20.076043471523914,276.1560552653738,3,3361,4245,2,7,6,1
