generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,33,1.540390133857727,63.693338892345956,1,-1,-1,2,12,12,0
1,190,1.3104820251464844,79.13561849818127,2,50,65,2,13,13,0
2,344,1.8982934951782227,62.08934300766832,2,2,65,2,11,11,0
3,579,1.426506519317627,115.2053300131096,1,182,448,1,5,5,0
4,633,1.8863943815231323,62.40470313167175,2,83,579,3,13,12,1
5,781,1.3973900079727173,67.19741793113472,3,579,728,2,11,11,0
6,1027,1.2421975135803223,102.39628601459599,1,792,792,2,7,7,0
7,1142,1.1817172765731812,83.69227773462833,3,805,967,2,11,10,1
8,1252,1.9617283344268799,68.281526976096,1,709,792,2,11,11,0
9,1486,2.027010440826416,60.395063172807454,1,1028,1094,1,5,5,0
10,1559,1.9140434265136719,68.84822110485695,1,1361,643,2,6,4,2
11,1768,1.5848844051361084,68.50439641780645,1,1287,629,3,8,7,1
12,1887,1.2639464139938354,65.864641772315,3,1381,1664,4,10,9,1
13,2014,1.3895118236541748,69.995086027743,3,1427,1700,1,4,4,0
14,2173,1.7412034273147583,69.64241635888847,5,1904,1492,1,3,3,0
15,2326,1.609744906425476,65.91606392081562,1,2014,2080,3,8,6,2
16,2503,2.2039520740509033,63.50461096456998,5,1281,2207,2,12,12,0
17,2660,1.7407041788101196,62.32912353671268,2,1420,2475,3,9,8,1
18,2774,1.3394743204116821,68.8945660788851,2,2577,2276,1,5,5,0
19,2987,1.472843885421753,66.65099233799604,5,1732,2063,1,6,6,0
20,3098,1.3150442838668823,70.82164327640115,4,1904,629,3,11,11,0
21,3151,1.3982863426208496,69.89991879770206,2,1725,792,2,11,11,0
22,3307,1.6986167430877686,70.20343078430342,2,3217,2326,1,6,6,0
23,3567,1.41603422164917,67.76696691884443,4,2631,1725,1,4,4,0
24,3626,1.6402863264083862,230.00757638662563,1,1657,2682,1,5,5,0
25,3756,1.4125571250915527,69.60750119471119,5,1860,3426,1,2,1,1
26,3913,1.4819928407669067,61.37832223002554,2,1554,2503,1,4,3,1
27,4191,1.7884217500686646,56.56547084365002,3,1850,2195,1,7,7,0
28,4210,1.6926180124282837,73.51933297982224,2,1850,2954,2,7,6,1
29,4354,1.6933866739273071,59.771639346127856,4,3320,3590,2,9,8,1
30,4567,1.6992530822753906,150.66034529946845,5,3847,235,1,5,5,0
31,4705,1.7067792415618896,31.864235533110428,3,4123,3745,1,6,5,1
