generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,73,0.5052469372749329,153.46159184322153,4,-1,-1,2,12,12,0
1,235,1.0296604633331299,147.17427817037137,5,6,68,2,13,13,0
2,315,0.6421581506729126,183.44588637405366,2,40,235,2,11,11,0
3,485,0.8310091495513916,173.4687392183878,1,394,190,1,5,5,0
4,666,0.805867612361908,169.1774205968402,4,73,568,3,13,12,1
5,764,0.7592321634292603,147.8227207023486,1,235,480,2,11,11,0
6,1025,0.47918203473091125,188.9484811941724,1,833,717,2,7,7,0
7,1090,0.5252025723457336,162.50683444976357,2,1043,403,2,11,10,1
8,1274,0.5571041107177734,139.99902900005947,1,849,646,2,11,11,0
9,1359,0.4748620390892029,198.29519553448432,1,1281,315,1,5,5,0
10,1591,1.0034693479537964,128.26224001558816,5,1320,1310,2,6,4,2
11,1657,0.541245698928833,165.19468425317774,5,725,1495,3,8,7,1
12,1948,0.8830116391181946,136.3181533165037,3,1154,1764,4,10,9,1
13,2037,0.4434833228588104,142.2263715604086,1,495,401,1,4,4,0
14,2109,0.4880210757255554,251.51450035634747,3,1683,1420,1,3,3,0
15,2378,0.5472387671470642,154.82422503777462,3,725,2212,3,8,6,2
16,2521,0.4908078908920288,163.00798741706336,3,1657,1850,2,12,12,0
17,2571,0.54949951171875,152.6677368601278,3,1281,2032,3,9,8,1
18,2817,0.5381180644035339,161.60042411393266,3,2682,1749,1,5,5,0
19,2999,0.4290325343608856,184.36237162905314,1,73,2622,1,6,6,0
20,3048,0.4946257770061493,232.1152712166544,4,959,2089,3,11,11,0
21,3157,0.6183147430419922,147.82356337810734,5,2977,1591,2,11,11,0
22,3347,0.4131931960582733,205.9258235354464,2,2037,3224,1,6,6,0
23,3554,0.3431994616985321,178.06987139882565,5,1357,3347,1,4,4,0
24,3626,1.6402863264083862,230.00757638662563,1,1657,2682,1,5,5,0
25,3824,0.4771081209182739,257.23699339216,3,2817,2675,1,2,1,1
26,4024,0.40377724170684814,151.38553148532537,1,1761,2109,1,4,3,1
27,4158,0.7730541825294495,253.92530764292906,3,3042,3042,1,7,7,0
28,4312,0.7076557278633118,200.68090730121583,2,2109,3970,2,7,6,1
29,4478,0.520521879196167,168.28203989557227,3,3626,3669,2,9,8,1
30,4557,0.6651577949523926,218.46718350225873,2,3042,4388,1,5,5,0
31,4730,0.8417624831199646,217.82347682140667,1,2857,3626,1,6,5,1
