generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,149,1.5275239944458008,69.26333228692995,5,-1,-1,2,12,12,0
1,271,1.9699074029922485,79.75015078648443,6,14,12,2,12,11,1
2,429,2.198451042175293,75.34294643124477,8,149,259,3,13,12,1
3,583,1.8797357082366943,69.04314250686889,1,3,323,2,11,10,1
4,708,2.471590280532837,60.97285278015363,9,583,397,1,4,4,0
5,806,2.123380184173584,62.25633391925783,5,582,349,2,11,11,0
6,1034,2.1827940940856934,59.91339254884731,7,432,67,3,8,6,2
7,1064,2.0799927711486816,62.49080377086182,6,149,708,2,5,4,1
8,1328,2.0158536434173584,57.48193474071585,8,1193,691,3,14,13,1
9,1498,1.8226916790008545,68.92760799751558,6,1054,1008,3,12,11,1
10,1583,1.9218685626983643,58.26781262987198,2,1444,1064,3,14,12,2
11,1768,1.8770792484283447,77.5886019972975,9,1165,1255,3,14,13,1
12,1861,1.6824294328689575,66.0303341994131,2,1117,1538,2,12,12,0
13,2042,1.7899174690246582,69.83768388468935,4,1731,1179,2,10,8,2
14,2153,1.6672219038009644,62.30106899398627,6,930,1545,2,9,9,0
15,2389,1.4895013570785522,71.57317069722117,7,2237,1670,3,14,12,2
16,2429,1.2740957736968994,75.20505009540673,8,1795,1968,2,10,10,0
17,2630,1.3399136066436768,55.508994900861374,1,2279,1714,1,6,6,0
18,2811,1.2060390710830688,64.87561909339057,7,2233,2293,1,8,8,0
19,2888,1.0254333019256592,67.86172892803252,4,2273,1976,2,11,9,2
20,3029,0.948517918586731,61.41204869775847,1,1962,1034,2,12,10,2
21,3277,1.1349443197250366,83.80355466092658,6,2105,806,2,8,7,1
22,3440,0.901091456413269,64.84812205681047,4,2689,1820,3,12,9,3
23,3576,1.0378727912902832,60.14867063531416,1,1861,2388,2,9,9,0
24,3623,0.8065240979194641,60.445731140800376,1,3400,3005,4,13,11,2
25,3876,0.6959339380264282,63.947930255121456,7,3732,3258,2,11,10,1
26,3961,0.7139341235160828,69.15333574203996,7,1768,3440,2,9,7,2
27,4148,0.6701483130455017,68.36962233076011,8,3288,3397,3,11,9,2
28,4226,0.6305691599845886,152.0828870344437,7,4006,2368,3,11,10,1
29,4400,0.5125191807746887,65.82390305476119,2,4013,3999,2,8,8,0
30,4607,0.6852478384971619,364.81101102906956,8,4363,3708,2,11,10,1
31,4681,0.5016351342201233,61.903887820973694,2,2293,4637,1,5,5,0
32,4924,0.5279108881950378,59.018372410518296,2,4571,4400,2,9,9,0
33,4966,0.554731011390686,48.515895823942856,2,4751,4628,2,9,8,1
34,5129,0.5481574535369873,62.001280112525556,7,3828,4951,3,11,9,2
35,5387,0.5621758103370667,58.04490252095989,2,1064,5119,4,15,11,4
36,5520,0.5595405697822571,61.1059269147613,2,4342,4745,4,16,15,1
37,5562,0.6783249974250793,59.98563029028352,5,3872,5242,3,16,15,1
38,5745,0.6019875407218933,82.54277335287836,9,3695,3487,3,14,13,1
39,5894,0.606964111328125,61.37629405408228,1,5215,4216,3,12,11,1
40,6021,0.5849366188049316,86.3333361032617,4,4089,3147,1,5,5,0
41,6256,0.5497961640357971,98.26340245065951,3,3358,3999,2,11,11,0
42,6348,0.7839674949645996,60.228797454414654,4,4660,2888,2,9,6,3
43,6537,0.5942022204399109,60.34459020217562,2,3363,5718,1,5,5,0
44,6658,0.669355571269989,59.4476501845203,2,5607,6443,3,11,10,1
45,6844,0.7162442207336426,69.82270027149642,2,5189,6007,2,6,6,0
46,6920,0.7605355381965637,62.2657704643935,8,6862,6868,1,5,5,0
47,7143,0.5848859548568726,57.43116909511176,5,6780,4628,1,5,4,1
48,7293,0.656521201133728,66.03583103243838,8,6613,4618,4,14,13,1
49,7355,0.7724279761314392,347.4963552245229,4,5086,4967,1,7,5,2
50,7577,0.623138427734375,62.289947929836146,5,2293,7387,1,6,5,1
51,7699,0.6038029193878174,59.15054339590436,5,5050,5102,2,10,8,2
52,7832,0.6347107291221619,442.1480516196263,8,3363,5054,3,13,11,2
53,8016,0.47887545824050903,67.2301032503644,8,7118,2293,3,12,10,2
54,8207,0.9979224801063538,313.49246320225234,1,7398,6621,5,16,15,1
55,8377,0.7111328840255737,77.33253379853006,9,708,8016,2,6,5,1
56,8421,0.5215561985969543,60.189943843916225,5,7889,7407,2,9,8,1
57,8593,0.7019952535629272,226.38584676090335,8,6896,7398,1,6,6,0
58,8787,0.7310869097709656,288.7374103707313,8,5650,7398,1,6,5,1
59,8985,0.4484165906906128,280.19893735645024,2,7889,5562,1,7,7,0
60,9075,0.5581676959991455,263.2244811516316,5,8787,7653,4,14,13,1
61,9158,0.6236206889152527,340.366873943541,1,8021,7355,1,6,6,0
62,9324,0.48625364899635315,221.0213053041788,7,7785,7980,1,7,7,0
63,9580,0.657809317111969,296.7841877452281,2,9083,7355,3,12,11,1
64,9644,0.5895852446556091,65.09307331631989,7,7663,6780,2,5,4,1
65,9758,0.5562750697135925,352.8782331641958,4,8625,7578,3,11,10,1
66,9978,0.49235543608665466,504.73142874473143,5,7653,8787,2,8,5,3
67,10147,0.6514477729797363,226.53885146357894,5,4342,9353,2,9,7,2
68,10243,0.6606289744377136,480.55030480192517,2,6610,5708,1,6,5,1
69,10365,0.6401898264884949,59.02420907810996,1,6443,4607,2,10,7,3
70,10609,0.4471481144428253,62.8676653207311,1,9075,7482,2,7,5,2
71,10738,0.7011291980743408,327.837255763856,5,7355,10625,3,12,9,3
72,10913,0.6505772471427917,329.3230963684979,1,10488,7468,1,6,6,0
73,11084,0.5818727612495422,389.2854428743866,9,8681,9075,2,4,4,0
74,11157,0.3704065978527069,66.67385353060531,9,9315,4735,5,15,12,3
75,11279,0.7464828491210938,534.8598913267995,3,8377,8207,1,6,6,0
76,11550,0.6356571316719055,357.91236577027956,6,7047,10365,2,9,9,0
77,11585,0.5376997590065002,433.18905378566524,9,9842,4342,4,12,11,1
78,11728,0.49582168459892273,272.83952842076366,8,9719,10738,1,4,3,1
79,11994,0.7929102182388306,284.70297805358786,8,11610,10183,2,11,10,1
80,12122,0.6281248331069946,417.679869701406,3,11744,10183,1,5,4,1
81,12216,0.5033879280090332,381.44306093443964,5,11084,11324,1,7,5,2
82,12409,0.5823757648468018,572.4772801307835,3,10625,8207,1,5,4,1
83,12460,0.6615538001060486,582.5697006373948,1,12247,10183,1,5,5,0
84,12658,0.4482142925262451,162.49595948070635,5,8681,11994,1,4,4,0
85,12864,0.4422852098941803,338.9167796626659,4,11550,12216,3,11,10,1
86,13020,0.6611965298652649,206.3016266993257,6,9978,10183,1,4,1,3
87,13190,0.6312991976737976,257.7310769772952,3,12216,11550,2,7,4,3
88,13209,0.644152045249939,608.4822816590734,8,7832,7398,1,5,5,0
89,13407,0.5842328071594238,550.7810054819597,6,10283,10243,3,11,9,2
90,13570,0.424765944480896,458.8088496659332,4,12610,13209,3,12,10,2
91,13762,0.5789133310317993,443.849586006903,5,11050,11875,2,8,5,3
92,13900,0.717891275882721,368.49047292992657,4,12216,13190,1,5,5,0
93,14071,0.6435033082962036,508.2298409121457,1,10684,12460,1,5,5,0
94,14184,0.6726592779159546,442.3633828551216,7,13692,13407,2,8,6,2
95,14380,0.7546422481536865,358.82061533502423,7,11550,13692,1,4,3,1
96,14408,0.7740991115570068,307.90836414297803,3,8377,12864,3,11,8,3
97,14613,0.5811302065849304,548.2979810752176,1,9758,11279,1,5,3,2
98,14727,0.640836238861084,384.5325050743022,8,11744,8377,1,4,4,0
