generation,id,fitness,species,parent1,parent2
0,73,153.46159184322153,4,-1,-1
1,73,153.46159184322153,4,-1,-1
2,73,153.46159184322153,4,-1,-1
3,559,154.31774319561254,4,418,419
4,672,161.45487142716578,3,549,219
5,844,176.09076013158395,3,657,219
6,844,176.09076013158395,3,657,219
7,844,176.09076013158395,3,657,219
8,844,176.09076013158395,3,657,219
9,844,176.09076013158395,3,657,219
10,844,176.09076013158395,1,657,219
11,1668,196.07850979649578,3,844,1492
12,1668,196.07850979649578,1,844,1492
13,1668,196.07850979649578,1,844,1492
14,1668,196.07850979649578,1,844,1492
15,1668,196.07850979649578,1,844,1492
16,1668,196.07850979649578,1,844,1492
17,2469,216.42640984272572,2,2324,2197
18,2469,216.42640984272572,2,2324,2197
19,2469,216.42640984272572,2,2324,2197
20,2469,216.42640984272572,2,2324,2197
21,3074,218.51017844253965,2,2940,2940
22,3074,218.51017844253965,2,2940,2940
23,3074,218.51017844253965,2,2940,2940
24,3074,218.51017844253965,2,2940,2940
25,3074,218.51017844253965,2,2940,2940
26,3074,218.51017844253965,2,2940,2940
27,3923,241.2146754729435,3,2469,3749
28,3923,241.2146754729435,3,2469,3749
29,3923,241.2146754729435,3,2469,3749
30,3923,241.2146754729435,3,2469,3749
31,3923,241.2146754729435,3,2469,3749
32,3923,241.2146754729435,3,2469,3749
33,3923,241.2146754729435,3,2469,3749
34,3923,241.2146754729435,1,2469,3749
35,3923,241.2146754729435,1,2469,3749
36,3923,241.2146754729435,1,2469,3749
37,3923,241.2146754729435,1,2469,3749
38,3923,241.2146754729435,1,2469,3749
39,3923,241.2146754729435,1,2469,3749
40,5749,261.1390856986971,1,5589,5609
41,5882,262.9655670554038,1,5749,5751
42,5882,262.9655670554038,1,5749,5751
43,5882,262.9655670554038,3,5749,5751
44,5882,262.9655670554038,3,5749,5751
45,5882,262.9655670554038,1,5749,5751
46,6586,402.4770815305901,1,6441,6441
47,6586,402.4770815305901,3,6441,6441
48,6586,402.4770815305901,3,6441,6441
49,6586,402.4770815305901,1,6441,6441
50,6586,402.4770815305901,1,6441,6441
51,6586,402.4770815305901,1,6441,6441
52,6586,402.4770815305901,1,6441,6441
53,6586,402.4770815305901,1,6441,6441
54,6586,402.4770815305901,1,6441,6441
55,6586,402.4770815305901,1,6441,6441
56,6586,402.4770815305901,1,6441,6441
57,6586,402.4770815305901,1,6441,6441
58,6586,402.4770815305901,1,6441,6441
59,6586,402.4770815305901,1,6441,6441
60,6586,402.4770815305901,1,6441,6441
61,6586,402.4770815305901,1,6441,6441
62,6586,402.4770815305901,1,6441,6441
63,6586,402.4770815305901,1,6441,6441
64,6586,402.4770815305901,1,6441,6441
65,6586,402.4770815305901,1,6441,6441
66,6586,402.4770815305901,1,6441,6441
67,6586,402.4770815305901,1,6441,6441
68,6586,402.4770815305901,1,6441,6441
69,6586,402.4770815305901,1,6441,6441
70,6586,402.4770815305901,1,6441,6441
71,6586,402.4770815305901,1,6441,6441
72,6586,402.4770815305901,1,6441,6441
73,10314,408.3123616656072,1,10177,10220
74,10314,408.3123616656072,1,10177,10220
75,10314,408.3123616656072,1,10177,10220
76,10314,408.3123616656072,1,10177,10220
77,10314,408.3123616656072,1,10177,10220
78,10314,408.3123616656072,1,10177,10220
79,10314,408.3123616656072,1,10177,10220
80,11305,428.2337676946066,1,10504,11123
81,11305,428.2337676946066,1,10504,11123
82,11627,442.3094264860741,1,11305,11475
83,11627,442.3094264860741,1,11305,11475
84,11627,442.3094264860741,1,11305,11475
85,11627,442.3094264860741,1,11305,11475
86,12066,553.130131910407,1,11237,12028
87,12201,621.7715425521648,1,11374,12135
88,12201,621.7715425521648,1,11374,12135
89,12201,621.7715425521648,1,11374,12135
90,12201,621.7715425521648,1,11374,12135
91,12201,621.7715425521648,1,11374,12135
92,12201,621.7715425521648,1,11374,12135
93,12201,621.7715425521648,1,11374,12135
94,12201,621.7715425521648,1,11374,12135
95,12201,621.7715425521648,1,11374,12135
96,12201,621.7715425521648,1,11374,12135
97,12201,621.7715425521648,1,11374,12135
98,13860,635.2594067238243,1,13760,13740
99,13860,635.2594067238243,1,13760,13740
100,14066,668.8570997317819,1,11374,12201
101,14066,668.8570997317819,1,11374,12201
102,14351,836.6083447585128,1,11237,13860
103,14585,881.2411002260908,1,14472,14473
104,14585,881.2411002260908,1,14472,14473
105,14585,881.2411002260908,1,14472,14473
106,14585,881.2411002260908,1,14472,14473
107,14585,881.2411002260908,1,14472,14473
108,14585,881.2411002260908,1,14472,14473
109,14585,881.2411002260908,1,14472,14473
110,15554,2293.2948372668548,1,15491,15410
111,15554,2293.2948372668548,1,15491,15410
112,15554,2293.2948372668548,1,15491,15410
113,15554,2293.2948372668548,1,15491,15410
114,15554,2293.2948372668548,1,15491,15410
115,15554,2293.2948372668548,1,15491,15410
116,15554,2293.2948372668548,1,15491,15410
117,15554,2293.2948372668548,1,15491,15410
118,15554,2293.2948372668548,1,15491,15410
119,15554,2293.2948372668548,1,15491,15410
120,15554,2293.2948372668548,1,15491,15410
121,15554,2293.2948372668548,1,15491,15410
122,15554,2293.2948372668548,1,15491,15410
123,15554,2293.2948372668548,1,15491,15410
124,15554,2293.2948372668548,1,15491,15410
125,15554,2293.2948372668548,1,15491,15410
126,15554,2293.2948372668548,1,15491,15410
127,15554,2293.2948372668548,1,15491,15410
128,15554,2293.2948372668548,1,15491,15410
129,15554,2293.2948372668548,1,15491,15410
130,15554,2293.2948372668548,1,15491,15410
131,15554,2293.2948372668548,1,15491,15410
132,15554,2293.2948372668548,1,15491,15410
133,15554,2293.2948372668548,1,15491,15410
134,15554,2293.2948372668548,1,15491,15410
135,15554,2293.2948372668548,1,15491,15410
136,15554,2293.2948372668548,1,15491,15410
137,15554,2293.2948372668548,1,15491,15410
138,15554,2293.2948372668548,1,15491,15410
139,15554,2293.2948372668548,1,15491,15410
140,15554,2293.2948372668548,1,15491,15410
141,15554,2293.2948372668548,1,15491,15410
142,15554,2293.2948372668548,1,15491,15410
143,15554,2293.2948372668548,1,15491,15410
144,15554,2293.2948372668548,1,15491,15410
145,15554,2293.2948372668548,1,15491,15410
146,15554,2293.2948372668548,1,15491,15410
147,15554,2293.2948372668548,1,15491,15410
148,15554,2293.2948372668548,1,15491,15410
149,15554,2293.2948372668548,1,15491,15410
150,15554,2293.2948372668548,1,15491,15410
151,15554,2293.2948372668548,1,15491,15410
152,15554,2293.2948372668548,1,15491,15410
153,15554,2293.2948372668548,1,15491,15410
154,15554,2293.2948372668548,1,15491,15410
155,15554,2293.2948372668548,1,15491,15410
156,15554,2293.2948372668548,1,15491,15410
157,15554,2293.2948372668548,1,15491,15410
158,15554,2293.2948372668548,1,15491,15410
159,15554,2293.2948372668548,1,15491,15410
160,15554,2293.2948372668548,1,15491,15410
161,15554,2293.2948372668548,1,15491,15410
162,15554,2293.2948372668548,1,15491,15410
163,15554,2293.2948372668548,1,15491,15410
164,15554,2293.2948372668548,1,15491,15410
165,15554,2293.2948372668548,1,15491,15410
166,15554,2293.2948372668548,1,15491,15410
167,15554,2293.2948372668548,1,15491,15410
168,15554,2293.2948372668548,1,15491,15410
169,15554,2293.2948372668548,1,15491,15410
