generation,id,fitness,species,parent1,parent2
303,39359,999.5035555731532,9,38141,38141
304,39359,999.5035555731532,9,38141,38141
305,39359,999.5035555731532,9,38141,38141
306,39359,999.5035555731532,9,38141,38141
307,39359,999.5035555731532,9,38141,38141
308,39359,999.5035555731532,9,38141,38141
309,39359,999.5035555731532,9,38141,38141
310,39359,999.5035555731532,9,38141,38141
311,39359,999.5035555731532,9,38141,38141
312,39359,999.5035555731532,9,38141,38141
313,39359,999.5035555731532,9,38141,38141
314,39359,999.5035555731532,9,38141,38141
315,39359,999.5035555731532,9,38141,38141
316,39359,999.5035555731532,9,38141,38141
317,39359,999.5035555731532,9,38141,38141
318,39359,999.5035555731532,9,38141,38141
319,39359,999.5035555731532,9,38141,38141
320,39359,999.5035555731532,9,38141,38141
321,39359,999.5035555731532,9,38141,38141
322,39359,999.5035555731532,9,38141,38141
323,39359,999.5035555731532,9,38141,38141
324,39359,999.5035555731532,9,38141,38141
325,39359,999.5035555731532,9,38141,38141
326,39359,999.5035555731532,9,38141,38141
327,39359,999.5035555731532,9,38141,38141
328,39359,999.5035555731532,9,38141,38141
329,39359,999.5035555731532,9,38141,38141
330,39359,999.5035555731532,9,38141,38141
331,39359,999.5035555731532,9,38141,38141
332,39359,999.5035555731532,9,38141,38141
333,39359,999.5035555731532,9,38141,38141
334,39359,999.5035555731532,9,38141,38141
335,39359,999.5035555731532,9,38141,38141
336,39359,999.5035555731532,9,38141,38141
337,39359,999.5035555731532,9,38141,38141
338,39359,999.5035555731532,9,38141,38141
339,39359,999.5035555731532,9,38141,38141
340,39359,999.5035555731532,9,38141,38141
341,39359,999.5035555731532,9,38141,38141
342,39359,999.5035555731532,9,38141,38141
343,39359,999.5035555731532,9,38141,38141
344,39359,999.5035555731532,9,38141,38141
345,39359,999.5035555731532,9,38141,38141
346,39359,999.5035555731532,9,38141,38141
347,39359,999.5035555731532,9,38141,38141
348,39359,999.5035555731532,9,38141,38141
349,39359,999.5035555731532,9,38141,38141
350,39359,999.5035555731532,9,38141,38141
351,39359,999.5035555731532,9,38141,38141
352,39359,999.5035555731532,9,38141,38141
353,39359,999.5035555731532,9,38141,38141
354,39359,999.5035555731532,9,38141,38141
355,39359,999.5035555731532,9,38141,38141
356,39359,999.5035555731532,9,38141,38141
357,39359,999.5035555731532,9,38141,38141
358,39359,999.5035555731532,9,38141,38141
359,39359,999.5035555731532,9,38141,38141
360,39359,999.5035555731532,9,38141,38141
361,39359,999.5035555731532,9,38141,38141
362,39359,999.5035555731532,9,38141,38141
363,39359,999.5035555731532,9,38141,38141
364,39359,999.5035555731532,9,38141,38141
365,39359,999.5035555731532,9,38141,38141
366,39359,999.5035555731532,9,38141,38141
367,39359,999.5035555731532,9,38141,38141
368,39359,999.5035555731532,9,38141,38141
369,39359,999.5035555731532,9,38141,38141
370,39359,999.5035555731532,9,38141,38141
371,39359,999.5035555731532,9,38141,38141
372,39359,999.5035555731532,9,38141,38141
373,39359,999.5035555731532,9,38141,38141
374,39359,999.5035555731532,9,38141,38141
