generation,id,fitness,species,parent1,parent2
0,106,116.0970225385892,2,-1,-1
1,244,134.78014632117004,1,17,9
2,244,134.78014632117004,1,17,9
3,244,134.78014632117004,1,17,9
4,665,140.54177478937714,5,558,448
5,665,140.54177478937714,1,558,448
6,932,161.69717075535272,5,834,816
7,932,161.69717075535272,5,834,816
8,1163,165.4044464792123,4,1033,642
9,1163,165.4044464792123,4,1033,642
10,1163,165.4044464792123,4,1033,642
11,1574,203.39866308149576,6,1467,1466
12,1574,203.39866308149576,6,1467,1466
13,1574,203.39866308149576,6,1467,1466
14,1991,205.11023376662698,1,1631,1631
15,2153,273.14163034519424,6,2053,2039
16,2153,273.14163034519424,6,2053,2039
17,2153,273.14163034519424,6,2053,2039
18,2153,273.14163034519424,6,2053,2039
19,2153,273.14163034519424,6,2053,2039
20,2153,273.14163034519424,6,2053,2039
21,2153,273.14163034519424,6,2053,2039
22,2153,273.14163034519424,6,2053,2039
23,2153,273.14163034519424,6,2053,2039
24,2153,273.14163034519424,6,2053,2039
25,2153,273.14163034519424,6,2053,2039
26,3648,275.66774723280184,1,3507,3520
27,3648,275.66774723280184,1,3507,3520
28,3648,275.66774723280184,1,3507,3520
29,3648,275.66774723280184,1,3507,3520
30,3648,275.66774723280184,1,3507,3520
31,3648,275.66774723280184,1,3507,3520
32,3648,275.66774723280184,1,3507,3520
33,4501,420.058521766392,4,4434,4413
34,4501,420.058521766392,4,4434,4413
35,4859,445.02764091605314,5,4735,4383
36,4859,445.02764091605314,6,4735,4383
37,4859,445.02764091605314,6,4735,4383
38,4859,445.02764091605314,6,4735,4383
39,4859,445.02764091605314,6,4735,4383
40,4859,445.02764091605314,6,4735,4383
41,4859,445.02764091605314,6,4735,4383
42,4859,445.02764091605314,6,4735,4383
43,5949,505.81589159974936,4,5814,5796
44,5949,505.81589159974936,4,5814,5796
45,5949,505.81589159974936,4,5814,5796
46,5949,505.81589159974936,3,5814,5796
47,5949,505.81589159974936,6,5814,5796
48,5949,505.81589159974936,6,5814,5796
49,6795,538.7768375743574,6,6635,6383
50,6795,538.7768375743574,6,6635,6383
51,6795,538.7768375743574,6,6635,6383
52,6795,538.7768375743574,6,6635,6383
53,6795,538.7768375743574,6,6635,6383
54,6795,538.7768375743574,6,6635,6383
55,7617,588.9518376772197,6,6795,7187
56,7617,588.9518376772197,6,6795,7187
57,7617,588.9518376772197,6,6795,7187
58,7617,588.9518376772197,6,6795,7187
59,7617,588.9518376772197,6,6795,7187
60,8306,635.819033389027,6,8155,8155
61,8306,635.819033389027,6,8155,8155
62,8306,635.819033389027,6,8155,8155
63,8306,635.819033389027,6,8155,8155
64,8306,635.819033389027,6,8155,8155
65,8306,635.819033389027,6,8155,8155
66,8306,635.819033389027,6,8155,8155
67,8306,635.819033389027,6,8155,8155
68,8306,635.819033389027,6,8155,8155
69,9517,638.9816336522964,6,9249,9380
70,9517,638.9816336522964,6,9249,9380
71,9517,638.9816336522964,6,9249,9380
72,9517,638.9816336522964,6,9249,9380
73,9517,638.9816336522964,6,9249,9380
74,9517,638.9816336522964,6,9249,9380
75,10297,673.3487803129804,5,10149,10157
76,10297,673.3487803129804,5,10149,10157
77,10297,673.3487803129804,5,10149,10157
78,10297,673.3487803129804,5,10149,10157
79,10873,694.0643593992047,5,10729,10297
80,10873,694.0643593992047,5,10729,10297
81,10873,694.0643593992047,5,10729,10297
82,10873,694.0643593992047,5,10729,10297
83,10873,694.0643593992047,5,10729,10297
84,10873,694.0643593992047,6,10729,10297
85,10873,694.0643593992047,5,10729,10297
86,10873,694.0643593992047,6,10729,10297
87,10873,694.0643593992047,6,10729,10297
88,12098,1169.0112132129639,6,11981,10873
89,12098,1169.0112132129639,5,11981,10873
90,12098,1169.0112132129639,6,11981,10873
91,12098,1169.0112132129639,6,11981,10873
92,12098,1169.0112132129639,6,11981,10873
93,12098,1169.0112132129639,6,11981,10873
94,12098,1169.0112132129639,6,11981,10873
95,12098,1169.0112132129639,6,11981,10873
96,12098,1169.0112132129639,6,11981,10873
97,12098,1169.0112132129639,6,11981,10873
98,12098,1169.0112132129639,6,11981,10873
99,12098,1169.0112132129639,6,11981,10873
100,12098,1169.0112132129639,5,11981,10873
101,12098,1169.0112132129639,6,11981,10873
102,12098,1169.0112132129639,6,11981,10873
103,12098,1169.0112132129639,6,11981,10873
104,12098,1169.0112132129639,6,11981,10873
105,12098,1169.0112132129639,6,11981,10873
106,12098,1169.0112132129639,6,11981,10873
107,12098,1169.0112132129639,6,11981,10873
108,12098,1169.0112132129639,6,11981,10873
109,12098,1169.0112132129639,6,11981,10873
110,12098,1169.0112132129639,6,11981,10873
111,12098,1169.0112132129639,6,11981,10873
112,12098,1169.0112132129639,6,11981,10873
113,12098,1169.0112132129639,6,11981,10873
114,12098,1169.0112132129639,6,11981,10873
115,12098,1169.0112132129639,6,11981,10873
116,12098,1169.0112132129639,6,11981,10873
117,12098,1169.0112132129639,6,11981,10873
118,12098,1169.0112132129639,6,11981,10873
119,12098,1169.0112132129639,6,11981,10873
120,12098,1169.0112132129639,6,11981,10873
121,12098,1169.0112132129639,6,11981,10873
122,12098,1169.0112132129639,6,11981,10873
123,12098,1169.0112132129639,6,11981,10873
124,12098,1169.0112132129639,6,11981,10873
125,12098,1169.0112132129639,6,11981,10873
126,12098,1169.0112132129639,6,11981,10873
