generation,id,fitness,species,parent1,parent2
0,64,185.07925427226644,3,-1,-1
1,64,185.07925427226644,9,-1,-1
2,64,185.07925427226644,3,-1,-1
3,64,185.07925427226644,7,-1,-1
4,667,189.0997550494518,7,449,64
5,807,226.00719656769616,7,64,667
6,807,226.00719656769616,7,64,667
7,807,226.00719656769616,9,64,667
8,807,226.00719656769616,7,64,667
9,1295,246.68106235090858,6,1183,1183
10,1295,246.68106235090858,3,1183,1183
11,1295,246.68106235090858,7,1183,1183
12,1731,260.29128948841503,7,1592,1592
13,1731,260.29128948841503,3,1592,1592
14,1731,260.29128948841503,9,1592,1592
15,1731,260.29128948841503,9,1592,1592
16,1731,260.29128948841503,9,1592,1592
17,1731,260.29128948841503,9,1592,1592
18,1731,260.29128948841503,3,1592,1592
19,1731,260.29128948841503,3,1592,1592
20,2772,290.02467031261705,5,2382,2382
21,2772,290.02467031261705,5,2382,2382
22,2772,290.02467031261705,6,2382,2382
23,2772,290.02467031261705,6,2382,2382
24,2772,290.02467031261705,6,2382,2382
25,3425,291.39931286688386,8,3272,1731
26,3425,291.39931286688386,7,3272,1731
27,3425,291.39931286688386,7,3272,1731
28,3425,291.39931286688386,7,3272,1731
29,3425,291.39931286688386,7,3272,1731
30,3425,291.39931286688386,8,3272,1731
31,4172,374.4545414348269,1,2585,3637
32,4404,409.07989763825293,1,3637,4179
33,4507,820.7645379863159,8,3425,4372
34,4507,820.7645379863159,4,3425,4372
35,4507,820.7645379863159,7,3425,4372
36,4507,820.7645379863159,8,3425,4372
37,4507,820.7645379863159,8,3425,4372
38,4507,820.7645379863159,8,3425,4372
39,4507,820.7645379863159,8,3425,4372
40,4507,820.7645379863159,7,3425,4372
41,4507,820.7645379863159,8,3425,4372
42,4507,820.7645379863159,8,3425,4372
43,4507,820.7645379863159,7,3425,4372
44,4507,820.7645379863159,7,3425,4372
45,4507,820.7645379863159,7,3425,4372
46,4507,820.7645379863159,7,3425,4372
47,4507,820.7645379863159,3,3425,4372
48,4507,820.7645379863159,3,3425,4372
49,4507,820.7645379863159,3,3425,4372
50,4507,820.7645379863159,3,3425,4372
51,4507,820.7645379863159,3,3425,4372
52,4507,820.7645379863159,7,3425,4372
53,4507,820.7645379863159,7,3425,4372
54,4507,820.7645379863159,7,3425,4372
55,4507,820.7645379863159,8,3425,4372
56,4507,820.7645379863159,7,3425,4372
