generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,21,41.25253130666745,109.71052393005493,2,-1,-1,2,12,12,0
1,298,55.34657066776246,61.44647943030575,2,61,123,2,12,12,0
2,331,35.64568976767699,59.01759396862455,1,109,298,2,12,12,0
3,494,35.471275038441014,66.9383569367057,1,94,409,2,11,11,0
4,629,24.25121628267976,64.06025083569084,4,509,183,3,14,13,1
5,830,16.49185435097763,58.86981427803894,4,21,173,1,6,6,0
6,944,20.194678211245183,66.91064586590593,1,784,313,4,18,15,3
7,1150,16.936066816818375,55.03305781424142,3,381,74,2,9,8,1
8,1260,22.282170901612485,58.2848487441241,3,112,820,1,6,6,0
9,1380,13.061853722366344,40.34968177937743,5,1135,112,2,12,11,1
10,1565,14.76881615787322,57.956185337052986,5,21,909,1,4,4,0
11,1665,16.26314213181721,63.22729634914238,5,1390,313,3,17,16,1
12,1862,16.37253613238233,65.51783607853763,2,1450,44,2,13,13,0
13,1973,14.883315001305656,46.609693551807275,5,874,840,2,11,11,0
14,2239,15.03608530958344,222.99648019373572,5,192,840,2,10,9,1
15,2384,22.468125305200935,61.48115632542732,4,1828,444,3,15,13,2
16,2495,13.743141097979924,98.83746084391895,5,2037,185,1,5,5,0
17,2575,10.500375289605575,62.853394838565336,2,665,2063,3,13,12,1
18,2828,14.377074121226057,41.983890565466126,4,1956,1285,2,7,6,1
19,2971,16.772164858789655,160.0653460780344,4,1687,2285,2,9,7,2
20,3063,19.96366380950622,149.5600161800687,4,2930,1590,1,6,6,0
21,3182,16.042350144299764,235.56689510706275,3,2948,3109,3,12,12,0
22,3445,15.92400553602318,143.72021669235482,2,3300,2385,1,3,3,0
23,3463,13.027677816350684,63.27345078292677,2,1280,1179,1,4,4,0
24,3656,12.884654658419672,148.78656978194027,2,2528,8,3,14,12,2
25,3760,22.913189298035487,60.98207601133938,3,2324,1765,1,6,5,1
26,4035,10.718636031111554,51.449118040782125,4,679,944,2,10,10,0
27,4122,22.491199431402457,220.91900128056074,4,2125,542,2,7,7,0
28,4316,12.496667011336314,47.57943129312275,3,747,1562,3,11,10,1
29,4367,15.991294077293055,284.70040531309013,4,4078,3735,1,2,2,0
30,4613,18.982490438206902,274.11251502745097,1,4476,254,2,11,10,1
31,4666,16.883457917718957,191.70006240282234,3,4271,2971,3,7,6,1
32,4815,18.343104258075492,335.05259559055884,5,3464,444,2,12,12,0
33,5032,11.864262496224585,55.26537790516163,3,4367,2063,3,10,10,0
34,5190,15.007861670118588,55.61524111646471,1,2495,3182,1,4,4,0
35,5392,14.374747528055988,108.1583637960966,1,5174,4768,3,11,9,2
36,5412,10.773504646865428,50.32944566228521,4,1560,173,1,5,4,1
37,5558,17.111619936236213,58.654338759314626,5,2094,3365,3,10,8,2
38,5728,16.19322029486082,60.91194702204291,5,3495,494,1,5,4,1
39,5988,14.21768324818027,58.55403493083573,3,3239,3788,2,5,4,1
40,6097,27.267530737399536,374.6786031173571,2,5426,3182,2,6,4,2
41,6253,18.569143029972345,329.75682808715794,1,3174,4815,4,19,16,3
42,6327,13.178031014768752,88.75006203136462,1,4389,1581,1,5,5,0
43,6477,13.159203828759106,58.81873437938431,1,2384,629,3,11,10,1
44,6634,20.24906826764109,239.6285013875839,1,6549,3134,2,14,13,1
45,6799,15.911539030052584,272.7507957713524,1,72,6634,2,7,6,1
46,6969,23.69642770108567,434.6821031898564,1,5115,4524,2,8,6,2
47,7079,16.31798277810344,226.25167578462842,1,6686,5519,3,12,10,2
48,7304,12.659473969201803,299.2937959293111,3,6686,5454,4,11,10,1
49,7365,13.962206841759762,72.12772002280965,5,6281,362,1,6,6,0
50,7609,13.165927864743388,476.4495670202617,1,4561,6799,2,9,9,0
51,7755,13.518342185213994,84.63226387087965,1,6933,5115,2,7,6,1
52,7871,14.174372284457029,272.0378940461379,4,6971,6539,2,9,9,0
53,8034,14.920289381560874,431.8020346565084,3,7609,6742,2,4,4,0
54,8213,19.411802271063536,207.23337511497954,4,3440,6969,2,4,4,0
55,8355,21.11194588949413,64.81733037301356,2,6571,4613,2,4,4,0
56,8411,20.299188829524457,222.02239340580564,3,7875,8034,1,4,4,0
57,8600,15.58231318826871,109.95689057912179,2,6249,186,3,8,7,1
58,8717,17.174312571077927,65.67853757595904,2,3134,5751,6,15,13,2
59,8871,16.84796019061967,306.9421744414347,3,8687,6249,1,4,4,0
60,9016,16.36448322423383,243.87670347725748,3,7215,6277,1,4,4,0
61,9240,18.86874247789909,63.704032748799094,2,2012,1362,2,5,4,1
62,9383,13.219271836035432,46.76669213676885,5,7615,8538,1,3,3,0
63,9595,12.993269435279986,358.5326869291938,1,6253,9449,1,4,3,1
64,9687,18.729691280373697,196.917642210652,1,6502,9193,4,9,7,2
65,9846,14.722256693114998,280.7209200263267,1,7626,3063,3,16,14,2
66,9913,14.319065129647894,361.5898746304732,2,4613,8372,1,4,4,0
67,10145,14.660514060684978,132.07843975198548,1,9316,1267,2,6,6,0
68,10293,13.994583534682418,414.9761248616086,2,7883,7555,3,8,7,1
69,10375,12.87701642590258,246.6986987423157,2,10093,8034,1,4,4,0
70,10637,18.95161964802378,179.76103791592138,1,9874,5915,1,3,3,0
71,10685,12.759246137041938,148.3360727359861,4,744,3063,2,8,6,2
72,10929,12.925086944081809,99.956930665808,2,4538,6521,1,4,4,0
73,10992,14.728177014331042,540.86942782281,1,7929,6969,1,3,3,0
74,11167,18.010772446292226,58.1785804140221,3,7555,1874,1,5,5,0
75,11349,12.18068575711585,371.9127464811839,1,10828,5392,3,14,12,2
76,11430,18.61346059387694,385.4998911888796,5,8664,9316,1,3,3,0
77,11650,16.164718607818898,398.47908845995636,1,5420,7215,1,4,4,0
78,11799,15.254938590251495,637.3276417896805,3,9129,6450,2,6,5,1
79,11897,16.158268507779482,58.14714309543403,3,10049,9247,3,9,7,2
80,12013,15.462069770576305,525.7445803631072,1,11894,3949,2,10,9,1
81,12221,20.435898075677144,60.19744565565918,4,2141,228,4,16,13,3
82,12331,14.265758546717082,43.894615623945555,1,8912,10455,2,14,14,0
83,12553,15.720159026384213,240.2447666572046,5,10863,717,1,4,4,0
84,12727,16.273014970805043,158.2049429893045,2,175,7083,3,13,12,1
85,12839,13.354208951707689,320.6335353637432,1,10293,47,2,7,6,1
86,12905,11.80694633851768,83.5946307613261,5,11078,45,1,4,4,0
