generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
33,5039,8.515800570628132,242.04066869756517,4,4389,4283,3,10,10,0
34,5211,11.867265281941256,334.7560181864705,4,3656,3463,1,4,4,0
35,5305,6.948005451060587,264.9527431120144,4,3752,1996,3,11,9,2
36,5420,8.894517914418866,319.84169233744217,3,3556,3445,1,5,4,1
37,5674,6.753043482108452,292.4523901093174,5,5244,4514,3,10,8,2
38,5751,5.40044599181923,302.7148393251829,3,5481,3878,1,5,4,1
39,5915,8.146499595329786,315.0038852951817,3,3902,3788,2,5,4,1
40,6097,27.267530737399536,374.6786031173571,2,5426,3182,2,6,4,2
41,6189,11.644933548268257,379.8467793111696,3,4367,4463,4,19,16,3
42,6450,6.275884085109459,301.6582930981917,2,5940,352,1,5,5,0
43,6539,9.268420720428209,373.50312799915827,3,3878,3174,3,11,10,1
44,6639,4.6963584953347945,288.6800802728254,2,5305,6189,2,14,13,1
45,6837,10.47217618448525,458.46594241607033,5,6249,5915,2,7,6,1
46,6969,23.69642770108567,434.6821031898564,1,5115,4524,2,8,6,2
47,7063,12.291586183360755,337.3769070018099,1,6502,1391,3,12,10,2
48,7215,10.323070564119512,343.15278549948823,3,5160,6634,4,11,10,1
49,7450,11.782963182219827,371.06913311632263,5,5466,7063,1,6,6,0
50,7626,13.1097664469189,504.66048230220383,1,6721,6253,2,9,9,0
51,7740,11.639387946501008,230.8033508325837,5,7450,6189,2,7,6,1
52,7929,8.360155804775674,328.4221922846143,2,6097,5115,2,9,9,0
53,8098,13.118158990215557,593.3304061406509,4,5211,7450,2,4,4,0
54,8101,18.57662311772558,400.01318599298617,1,8034,7996,2,4,4,0
55,8372,11.864656631432991,320.58082049964287,4,7063,6687,2,4,4,0
56,8538,10.223262423288881,404.9861022979746,3,8101,1894,1,4,4,0
57,8664,11.541037004782092,597.3009931255199,4,8098,5305,3,8,7,1
58,8753,7.890656329856264,286.59952888590357,2,6502,6097,6,15,13,2
59,8992,12.787191303015735,593.3304061406509,2,8577,8098,1,4,4,0
60,9129,15.202283474714795,657.7192851090882,1,6948,8480,1,4,4,0
61,9244,10.156703428771062,372.5886874492522,2,5420,4568,2,5,4,1
62,9450,12.695261021617815,373.5990564458554,1,7304,1299,1,3,3,0
63,9560,11.877158931157801,391.8708259322007,3,8034,3365,1,4,3,1
64,9630,15.038986539043805,283.803096109763,2,9595,7755,4,9,7,2
65,9874,12.772653053238042,379.69724737897445,2,4122,2239,3,16,14,2
66,10049,11.120941958590906,369.5035885818304,2,3656,2442,1,4,4,0
67,10129,13.52324690906769,397.0526745664903,2,6125,8133,2,6,6,0
68,10286,12.150738530085016,486.5311104085458,2,6837,5751,3,8,7,1
69,10481,11.146950257673929,382.8532737826051,5,10178,7609,1,4,4,0
70,10557,14.17277726436024,760.6312040103132,5,10413,7555,1,3,3,0
71,10700,8.72571577913903,325.59068483441314,1,6837,9226,2,8,6,2
72,10895,10.49005648464181,448.6680966919901,1,9630,7929,1,4,4,0
73,10992,14.728177014331042,540.86942782281,1,7929,6969,1,3,3,0
74,11123,15.98716844555279,618.9387571098976,1,6969,15,1,5,5,0
75,11315,11.002582786926466,466.92354335505195,1,9129,9450,3,14,12,2
76,11430,18.61346059387694,385.4998911888796,5,8664,9316,1,3,3,0
77,11561,10.997256712436203,660.1490142982168,4,8664,9193,1,4,4,0
78,11799,15.254938590251495,637.3276417896805,3,9129,6450,2,6,5,1
79,11894,11.958723585265952,475.12301285404067,5,7215,6097,3,9,7,2
80,12043,10.782779602920906,551.4348921752086,3,9450,10413,2,10,9,1
81,12272,10.659277259495639,567.1593222912239,3,9247,3346,4,16,13,3
82,12394,13.03127824750209,298.38123108206116,5,10293,6539,2,14,14,0
83,12500,10.75787270110858,319.5322965390503,1,9247,8871,1,4,4,0
84,12637,10.17079704042769,486.4078527975702,3,11078,11190,3,13,12,1
85,12763,13.16230239796011,570.8706566188497,4,7450,11315,2,7,6,1
