generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,99,0.8411873579025269,113.97872152319712,,-1,-1,2,12,12,0
0,125,0.8673692941665649,109.71048423205812,,-1,-1,2,12,12,0
0,82,0.9626940488815308,104.99929817893789,,-1,-1,2,12,12,0
0,15,0.8156664371490479,99.40597539279072,,-1,-1,2,12,12,0
0,62,1.184169888496399,92.60223556427256,,-1,-1,2,12,12,0
0,25,0.9511685967445374,92.49470371643288,,-1,-1,2,12,12,0
0,46,0.8493989109992981,89.1773682242637,,-1,-1,2,12,12,0
0,18,0.79303377866745,84.32787193184261,,-1,-1,2,12,12,0
0,150,0.8802688717842102,83.55138177230742,,-1,-1,2,12,12,0
0,146,1.1457548141479492,81.66096189467274,,-1,-1,2,12,12,0
0,97,0.7369135022163391,81.58824159827839,,-1,-1,2,12,12,0
0,138,0.7585954070091248,81.44736509225498,,-1,-1,2,12,12,0
0,17,0.8114771842956543,81.33392471208455,,-1,-1,2,12,12,0
0,103,0.7215322256088257,80.88982718703997,,-1,-1,2,12,12,0
0,77,0.9551874995231628,80.78040258326304,,-1,-1,2,12,12,0
0,42,0.9531619548797607,80.73019607039802,,-1,-1,2,12,12,0
0,45,0.8775721192359924,80.45226048228636,,-1,-1,2,12,12,0
0,23,1.2767605781555176,78.70721324648392,,-1,-1,2,12,12,0
0,128,0.8307987451553345,78.44212900082512,,-1,-1,2,12,12,0
0,137,0.9293261766433716,76.97487947092294,,-1,-1,2,12,12,0
0,7,0.8197391033172607,76.78286707146361,,-1,-1,2,12,12,0
0,71,0.8273797631263733,75.15507784677143,,-1,-1,2,12,12,0
0,98,0.7361617684364319,74.22732547015002,,-1,-1,2,12,12,0
0,33,0.8029145002365112,73.28443032585702,,-1,-1,2,12,12,0
0,116,0.6636794209480286,73.27800823143289,,-1,-1,2,12,12,0
0,47,0.9999492168426514,72.35264861501142,,-1,-1,2,12,12,0
0,117,1.2674720287322998,72.2254033956549,,-1,-1,2,12,12,0
0,143,0.8772995471954346,71.39154557314623,,-1,-1,2,12,12,0
0,126,0.7919554114341736,71.1651779427892,,-1,-1,2,12,12,0
0,55,0.754347026348114,71.04096137868297,,-1,-1,2,12,12,0
0,90,0.7128217220306396,70.10810018238439,,-1,-1,2,12,12,0
0,84,0.7023430466651917,69.38115282094323,,-1,-1,2,12,12,0
0,119,0.6809711456298828,69.36490753307278,,-1,-1,2,12,12,0
0,81,1.7103815078735352,69.35921698999783,,-1,-1,2,12,12,0
0,129,0.7383542060852051,69.3470541355438,,-1,-1,2,12,12,0
0,105,0.7418455481529236,68.49704762473257,,-1,-1,2,12,12,0
0,48,0.6991762518882751,68.26754478951514,,-1,-1,2,12,12,0
0,6,0.6784810423851013,67.44839105317614,,-1,-1,2,12,12,0
0,24,0.6844558119773865,67.41189914007947,,-1,-1,2,12,12,0
0,73,0.6772837042808533,66.39635472593741,,-1,-1,2,12,12,0
0,51,0.7263047099113464,65.67882036949659,,-1,-1,2,12,12,0
0,110,0.6789873242378235,65.5532296918119,,-1,-1,2,12,12,0
0,109,0.702267587184906,62.65832536806463,,-1,-1,2,12,12,0
0,2,0.6732690930366516,61.741748972102826,,-1,-1,2,12,12,0
0,12,0.6741088032722473,60.918767838955276,,-1,-1,2,12,12,0
0,78,0.6726946830749512,59.95752148038034,,-1,-1,2,12,12,0
0,26,0.6802464127540588,59.93679944045696,,-1,-1,2,12,12,0
0,68,0.6764050722122192,59.86703931645612,,-1,-1,2,12,12,0
0,108,0.6861358880996704,59.01203551760849,,-1,-1,2,12,12,0
0,122,0.7565789818763733,58.11044475033988,,-1,-1,2,12,12,0
0,11,0.8308120369911194,58.109808674340776,,-1,-1,2,12,12,0
0,19,0.7429817318916321,57.967726181015664,,-1,-1,2,12,12,0
0,136,0.7027126550674438,56.207138830586686,,-1,-1,2,12,12,0
0,132,0.6649402379989624,54.26465685313862,,-1,-1,2,12,12,0
0,66,0.6495988965034485,53.55637384146181,,-1,-1,2,12,12,0
0,63,0.6619073152542114,53.41722101517591,,-1,-1,2,12,12,0
0,16,0.6610010266304016,53.40157700202801,,-1,-1,2,12,12,0
0,107,0.6664149761199951,52.51243029317205,,-1,-1,2,12,12,0
0,44,0.6685140132904053,52.4747087772994,,-1,-1,2,12,12,0
0,1,0.7268056273460388,52.36425492371701,,-1,-1,2,12,12,0
0,60,0.6658780574798584,51.59556897511883,,-1,-1,2,12,12,0
0,104,0.6283339262008667,48.52608347484606,,-1,-1,2,12,12,0
0,93,1.1219652891159058,47.007299277717095,,-1,-1,2,12,12,0
0,64,1.1889853477478027,44.93923653265951,,-1,-1,2,12,12,0
0,94,0.9241865277290344,40.570145092702504,,-1,-1,2,12,12,0
0,114,0.9587680101394653,38.69495424292758,,-1,-1,2,12,12,0
0,127,1.08195161819458,38.507366517406695,,-1,-1,2,12,12,0
0,72,0.9019324779510498,37.88017352989043,,-1,-1,2,12,12,0
0,147,0.8544146418571472,37.87970868347118,,-1,-1,2,12,12,0
0,123,0.9286417961120605,37.779306027621566,,-1,-1,2,12,12,0
0,52,0.9507173895835876,37.75203317114791,,-1,-1,2,12,12,0
0,85,1.0740242004394531,37.519403518602765,,-1,-1,2,12,12,0
0,92,0.9371057748794556,36.87108943940862,,-1,-1,2,12,12,0
0,32,1.0859562158584595,36.74745032211476,,-1,-1,2,12,12,0
0,130,0.6403809189796448,35.975264559048334,,-1,-1,2,12,12,0
0,8,0.8489499688148499,35.97378928004869,,-1,-1,2,12,12,0
0,79,0.9026561975479126,35.91466990083767,,-1,-1,2,12,12,0
0,86,0.6734134554862976,35.869134534216755,,-1,-1,2,12,12,0
0,39,0.665904700756073,35.714648838741496,,-1,-1,2,12,12,0
0,102,0.7525137662887573,35.62390098517763,,-1,-1,2,12,12,0
0,31,1.0930371284484863,35.60211044949456,,-1,-1,2,12,12,0
0,13,1.1993234157562256,35.49529009974175,,-1,-1,2,12,12,0
0,141,0.7047613859176636,34.98017870186624,,-1,-1,2,12,12,0
0,28,0.9327136278152466,34.966525760671885,,-1,-1,2,12,12,0
0,5,0.6933199763298035,33.89359631499736,,-1,-1,2,12,12,0
0,142,1.0604037046432495,33.87221915941193,,-1,-1,2,12,12,0
0,95,1.0984747409820557,33.81738541630184,,-1,-1,2,12,12,0
0,67,1.0752302408218384,33.745698959156314,,-1,-1,2,12,12,0
0,36,1.0579692125320435,33.734137802669004,,-1,-1,2,12,12,0
0,131,1.252869725227356,33.647673209782184,,-1,-1,2,12,12,0
0,54,0.9342584609985352,33.01640197156607,,-1,-1,2,12,12,0
0,135,1.10514235496521,32.864809113779934,,-1,-1,2,12,12,0
0,149,1.1252520084381104,32.84476855171608,,-1,-1,2,12,12,0
0,115,1.124404788017273,32.825324716822095,,-1,-1,2,12,12,0
0,21,0.7110801935195923,32.060019263384355,,-1,-1,2,12,12,0
0,106,0.6805046796798706,32.008482877537766,,-1,-1,2,12,12,0
0,10,1.015706181526184,32.00373982371879,,-1,-1,2,12,12,0
0,113,0.972015917301178,32.002574933850816,,-1,-1,2,12,12,0
0,35,1.1081387996673584,31.925316806586004,,-1,-1,2,12,12,0
0,37,1.036582112312317,31.913718224836543,,-1,-1,2,12,12,0
1,159,0.6168087124824524,119.17691722468574,,74,123,2,11,11,0
1,99,0.8411873579025269,113.97872152319712,,-1,-1,2,12,12,0
1,246,0.6638396382331848,112.5365100937291,,136,39,2,12,12,0
1,227,0.6272099614143372,111.53884894518777,,125,37,2,12,12,0
1,125,0.8673692941665649,109.71048423205812,,-1,-1,2,12,12,0
1,258,0.7089734673500061,106.59413947110212,,90,33,2,11,11,0
1,82,0.9626940488815308,104.99929817893789,,-1,-1,2,12,12,0
1,189,1.040170669555664,103.28630771085459,,104,42,3,13,12,1
1,15,0.8156664371490479,99.40597539279072,,-1,-1,2,12,12,0
1,62,1.062791109085083,92.60223556427256,,-1,-1,2,12,12,0
1,25,0.9511685967445374,92.49470371643288,,-1,-1,2,12,12,0
1,244,0.7325251698493958,91.09548845383893,,47,143,2,12,12,0
1,46,0.8493989109992981,89.1773682242637,,-1,-1,2,12,12,0
1,278,0.6157428026199341,88.95367770494005,,84,72,3,13,12,1
1,269,0.6721066236495972,86.31958368163649,,142,97,3,13,12,1
1,215,0.8749940991401672,86.30725272469343,,67,77,2,11,11,0
1,271,0.5983138680458069,85.29736489322157,,98,8,1,5,5,0
1,236,0.6503136157989502,85.13656769251234,,84,93,2,13,13,0
1,168,1.5475133657455444,84.67118656142573,,36,81,2,11,11,0
1,255,0.9089620113372803,84.51188560794712,,48,82,2,12,11,1
1,161,1.025281310081482,84.36190672090325,,35,146,2,12,11,1
1,18,0.79303377866745,84.32787193184261,,-1,-1,2,12,12,0
1,198,0.749588668346405,83.55262626872097,,52,71,2,11,11,0
1,150,0.8802688717842102,83.55138177230742,,-1,-1,2,12,12,0
1,199,0.6698186993598938,83.38690755053665,,25,84,3,14,13,1
1,146,0.9919222593307495,81.66096189467274,,-1,-1,2,12,12,0
1,97,0.7369135022163391,81.58824159827839,,-1,-1,2,12,12,0
1,192,0.6583542227745056,81.45265216683997,,48,25,2,11,11,0
1,138,0.7585954070091248,81.44736509225498,,-1,-1,2,12,12,0
1,170,1.1369004249572754,81.40870587189379,,62,139,2,12,12,0
1,17,0.8114771842956543,81.33392471208455,,-1,-1,2,12,12,0
1,103,0.7215322256088257,80.88982718703997,,-1,-1,2,12,12,0
1,77,0.9551874995231628,80.78040258326304,,-1,-1,2,12,12,0
1,42,0.9531619548797607,80.73019607039802,,-1,-1,2,12,12,0
1,45,0.8775721192359924,80.45226048228636,,-1,-1,2,12,12,0
1,287,0.855019748210907,79.856437832421,,114,47,1,4,4,0
1,23,1.1255488395690918,78.70721324648392,,-1,-1,2,12,12,0
1,285,0.660305917263031,78.69337680433202,,48,62,3,14,13,1
1,128,0.8307987451553345,78.44212900082512,,-1,-1,2,12,12,0
1,247,0.8018566966056824,77.9193905338723,,77,131,3,13,12,1
1,194,0.6560111045837402,77.7024172705876,,45,115,2,11,11,0
1,221,0.9233672618865967,77.04597297180604,,95,47,1,6,6,0
1,137,0.9293261766433716,76.97487947092294,,-1,-1,2,12,12,0
1,288,0.7770004868507385,76.91695411758403,,137,135,2,11,10,1
1,252,0.7907809615135193,76.90041755252035,,143,48,3,15,13,2
1,7,0.8197391033172607,76.78286707146361,,-1,-1,2,12,12,0
1,71,0.8273797631263733,75.15507784677143,,-1,-1,2,12,12,0
1,218,0.5959133505821228,75.04290166231371,,17,33,1,5,5,0
1,98,0.7361617684364319,74.22732547015002,,-1,-1,2,12,12,0
1,33,0.8029145002365112,73.28443032585702,,-1,-1,2,12,12,0
1,116,0.6636794209480286,73.27800823143289,,-1,-1,2,12,12,0
1,169,0.7119055986404419,73.256075330335,,117,73,1,7,7,0
1,47,0.9860489964485168,72.35264861501142,,-1,-1,2,12,12,0
1,117,1.2295833826065063,72.2254033956549,,-1,-1,2,12,12,0
1,156,0.6111938953399658,72.11519274574081,,115,18,2,12,12,0
1,201,0.6197496056556702,72.0752758738839,,109,80,1,6,6,0
1,225,0.9867751598358154,71.40031141136653,,119,47,2,11,11,0
1,143,0.8772995471954346,71.39154557314623,,-1,-1,2,12,12,0
1,276,0.8681675791740417,71.37713408890033,,42,139,2,11,11,0
1,126,0.7919554114341736,71.1651779427892,,-1,-1,2,12,12,0
1,55,0.754347026348114,71.04096137868297,,-1,-1,2,12,12,0
1,216,0.5965344905853271,70.38943126698739,,63,109,2,11,11,0
1,214,0.5964182615280151,70.27447553605599,,17,37,2,12,12,0
1,90,0.7128217220306396,70.10810018238439,,-1,-1,2,12,12,0
1,207,0.5951780676841736,70.08193921053876,,141,26,1,4,4,0
1,180,0.605111300945282,70.08066784212457,,110,93,2,11,11,0
1,84,0.7023430466651917,69.38115282094323,,-1,-1,2,12,12,0
1,119,0.6809711456298828,69.36490753307278,,-1,-1,2,12,12,0
1,81,1.610350251197815,69.35921698999783,,-1,-1,2,12,12,0
1,129,0.7383542060852051,69.3470541355438,,-1,-1,2,12,12,0
1,219,1.668480634689331,69.19155037561869,,11,13,2,12,12,0
1,220,0.8422534465789795,68.62624604179932,,105,9,3,14,13,1
1,290,0.8510504364967346,68.56149799397639,,51,1,2,11,11,0
1,105,0.7418455481529236,68.49704762473257,,-1,-1,2,12,12,0
1,154,0.5962960720062256,68.49117837905013,,109,110,1,5,5,0
1,230,0.5939817428588867,68.28924887270973,,142,138,2,12,12,0
1,48,0.6991762518882751,68.26754478951514,,-1,-1,2,12,12,0
1,233,0.964799165725708,67.64568001677478,,78,46,2,11,11,0
1,172,0.596691370010376,67.51365926210232,,113,25,2,12,12,0
1,6,0.6784810423851013,67.44839105317614,,-1,-1,2,12,12,0
1,24,0.6844558119773865,67.41189914007947,,-1,-1,2,12,12,0
1,178,0.7711201906204224,66.73651173641278,,71,122,1,6,6,0
1,185,0.9175174832344055,66.68596208553159,,143,129,2,11,11,0
1,73,0.6772837042808533,66.39635472593741,,-1,-1,2,12,12,0
1,240,0.8917851448059082,65.74039610266593,,15,145,2,13,13,0
1,51,0.7263047099113464,65.67882036949659,,-1,-1,2,12,12,0
1,110,0.6789873242378235,65.5532296918119,,-1,-1,2,12,12,0
1,293,0.8743087649345398,64.83783719131667,,94,46,3,15,13,2
1,286,0.6050606369972229,64.55668635836338,,107,119,1,4,4,0
1,245,0.6561700105667114,63.789460278692424,,56,81,2,12,12,0
1,109,0.702267587184906,62.65832536806463,,-1,-1,2,12,12,0
1,284,0.6765753030776978,61.89216280114994,,130,97,2,11,11,0
1,2,0.6732690930366516,61.741748972102826,,-1,-1,2,12,12,0
1,171,0.6044167280197144,61.650782749398516,,17,99,3,14,13,1
1,12,0.6741088032722473,60.918767838955276,,-1,-1,2,12,12,0
1,253,0.6229231357574463,60.78900020573129,,17,150,2,12,12,0
1,275,1.9331079721450806,60.614743421444835,,94,127,2,12,12,0
1,188,0.601983368396759,60.017963958597555,,116,17,3,13,11,2
1,78,0.6726946830749512,59.95752148038034,,-1,-1,2,12,12,0
1,26,0.6802464127540588,59.93679944045696,,-1,-1,2,12,12,0
2,342,0.9079079627990723,132.76380884974853,,192,259,2,10,10,0
2,398,1.0720936059951782,121.49025003783261,,105,255,2,12,11,1
2,159,0.6168087124824524,119.17691722468574,,74,123,2,11,11,0
2,99,0.8411873579025269,113.97872152319712,,-1,-1,2,12,12,0
2,246,0.6638396382331848,112.5365100937291,,136,39,2,12,12,0
2,227,0.6272099614143372,111.53884894518777,,125,37,2,12,12,0
2,125,0.8673692941665649,109.71048423205812,,-1,-1,2,12,12,0
2,388,0.7047293186187744,109.53210467759591,,99,47,2,12,12,0
2,258,0.7089734673500061,106.59413947110212,,90,33,2,11,11,0
2,82,0.9626940488815308,104.99929817893789,,-1,-1,2,12,12,0
2,189,1.040170669555664,103.28630771085459,,104,42,3,13,12,1
2,329,1.1194592714309692,102.75588908835034,,185,82,2,11,11,0
2,349,0.853664219379425,101.3082944947127,,84,269,3,13,12,1
2,15,0.8156664371490479,99.40597539279072,,-1,-1,2,12,12,0
2,395,0.6580725312232971,97.3829906259789,,103,32,1,6,6,0
2,324,0.87139892578125,95.86923179269216,,137,73,2,12,12,0
2,419,0.9613097906112671,95.72012449845369,,15,126,2,12,12,0
2,303,0.6203770041465759,93.55257313667703,,119,24,2,11,11,0
2,442,0.7454825639724731,93.53884733119857,,188,43,3,13,11,2
2,311,0.6113492846488953,92.76626211837778,,138,33,2,12,12,0
2,368,0.6917131543159485,92.72906019137493,,286,97,2,12,12,0
2,62,1.062791109085083,92.60223556427256,,-1,-1,2,12,12,0
2,25,0.9511685967445374,92.49470371643288,,-1,-1,2,12,12,0
2,410,0.6162440776824951,91.638123602205,,2,121,2,12,12,0
2,438,1.8198552131652832,91.4779916930495,,215,290,2,11,11,0
2,244,0.7325251698493958,91.09548845383893,,47,143,2,12,12,0
2,46,0.8493989109992981,89.1773682242637,,-1,-1,2,12,12,0
2,278,0.6157428026199341,88.95367770494005,,84,72,3,13,12,1
2,378,0.765349805355072,88.01137254391952,,45,100,2,12,11,1
2,346,1.2357797622680664,87.21855862808096,,143,274,2,12,12,0
