generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,44,1.270394206047058,135.1076872154832,,-1,-1,2,12,12,0
0,86,0.6456836462020874,114.49919119782096,,-1,-1,2,12,12,0
0,21,2.043053150177002,109.71052393005493,,-1,-1,2,12,12,0
0,24,0.35690775513648987,105.5251256683749,,-1,-1,2,12,12,0
0,53,0.9219585061073303,99.37355044214243,,-1,-1,2,12,12,0
0,19,0.9093798398971558,99.18009478457968,,-1,-1,2,12,12,0
0,59,0.8525248765945435,98.15123174685519,,-1,-1,2,12,12,0
0,146,0.7709482312202454,96.60752837243714,,-1,-1,2,12,12,0
0,68,0.5454778671264648,95.68825686447629,,-1,-1,2,12,12,0
0,120,0.6933362483978271,95.61375725560835,,-1,-1,2,12,12,0
0,90,0.9445857405662537,95.39095341236023,,-1,-1,2,12,12,0
0,89,0.6505431532859802,94.48093825515787,,-1,-1,2,12,12,0
0,66,0.6969701051712036,92.48613213986312,,-1,-1,2,12,12,0
0,12,0.7493409514427185,89.91637073841262,,-1,-1,2,12,12,0
0,110,0.657259464263916,87.04541426878875,,-1,-1,2,12,12,0
0,135,0.7700726985931396,86.36084940198364,,-1,-1,2,12,12,0
0,82,0.6257001757621765,86.30116211645375,,-1,-1,2,12,12,0
0,116,0.8266094326972961,81.37335386230743,,-1,-1,2,12,12,0
0,23,0.8694974780082703,80.76555576262504,,-1,-1,2,12,12,0
0,58,0.7627832889556885,78.87768744188045,,-1,-1,2,12,12,0
0,29,0.5633153915405273,76.88480303812551,,-1,-1,2,12,12,0
0,91,0.5246608853340149,76.15746498687167,,-1,-1,2,12,12,0
0,54,0.8246995806694031,74.16274522828292,,-1,-1,2,12,12,0
0,32,0.7705631256103516,73.29463357767051,,-1,-1,2,12,12,0
0,57,0.6155363917350769,73.25059674174523,,-1,-1,2,12,12,0
0,25,0.3905620276927948,73.17305117884882,,-1,-1,2,12,12,0
0,145,0.507934033870697,71.18829114570038,,-1,-1,2,12,12,0
0,137,0.5188122987747192,71.1520844736996,,-1,-1,2,12,12,0
0,28,0.31875255703926086,71.11520034895054,,-1,-1,2,12,12,0
0,52,0.40526196360588074,70.35198754025731,,-1,-1,2,12,12,0
0,96,1.6397020816802979,70.26641481251104,,-1,-1,2,12,12,0
0,22,0.5136724710464478,69.13384907479242,,-1,-1,2,12,12,0
0,27,0.4654192328453064,68.54112081253378,,-1,-1,2,12,12,0
0,112,1.0569671392440796,67.5768817272894,,-1,-1,2,12,12,0
0,13,1.5079444646835327,67.36281642975085,,-1,-1,2,12,12,0
0,80,0.40736207365989685,67.30770332100118,,-1,-1,2,12,12,0
0,84,0.4062751531600952,66.42546951807465,,-1,-1,2,12,12,0
0,7,0.34353795647621155,65.70040767711546,,-1,-1,2,12,12,0
0,117,0.3370984196662903,65.65981316350025,,-1,-1,2,12,12,0
0,47,1.243714451789856,65.65121074990383,,-1,-1,2,12,12,0
0,129,0.39266306161880493,63.83024236682494,,-1,-1,2,12,12,0
0,150,0.3503412902355194,63.53580917546659,,-1,-1,2,12,12,0
0,45,1.8837107419967651,63.41035250299217,,-1,-1,2,12,12,0
0,106,0.475845605134964,62.895219049611136,,-1,-1,2,12,12,0
0,39,0.35455310344696045,62.762371737307106,,-1,-1,2,12,12,0
0,14,0.3784865438938141,61.797494223909425,,-1,-1,2,12,12,0
0,102,0.4031241536140442,61.77930724646728,,-1,-1,2,12,12,0
0,134,0.3574354946613312,60.07744883092988,,-1,-1,2,12,12,0
0,142,0.30537500977516174,59.08212890826873,,-1,-1,2,12,12,0
0,18,0.3753052055835724,58.904092641021236,,-1,-1,2,12,12,0
0,75,0.39922383427619934,57.9695226013824,,-1,-1,2,12,12,0
0,79,0.36589130759239197,57.00309041049062,,-1,-1,2,12,12,0
0,92,0.32927048206329346,56.01930996017943,,-1,-1,2,12,12,0
0,76,0.3871356248855591,54.30158296830236,,-1,-1,2,12,12,0
0,37,0.35225221514701843,54.2832983550784,,-1,-1,2,12,12,0
0,26,0.375241756439209,53.49500083564097,,-1,-1,2,12,12,0
0,35,0.3678473234176636,53.48352031844205,,-1,-1,2,12,12,0
0,138,0.3832351565361023,52.560954776206174,,-1,-1,2,12,12,0
0,48,0.37260791659355164,52.52746090456907,,-1,-1,2,12,12,0
0,94,0.4762975871562958,52.49854042972324,,-1,-1,2,12,12,0
0,132,0.29018765687942505,52.45759875633578,,-1,-1,2,12,12,0
0,99,0.3624619245529175,50.757655448515756,,-1,-1,2,12,12,0
0,131,0.3267427682876587,49.730849674919085,,-1,-1,2,12,12,0
0,38,0.33167219161987305,47.811550725482064,,-1,-1,2,12,12,0
0,83,0.35327234864234924,46.780474442443285,,-1,-1,2,12,12,0
0,60,0.31255242228507996,46.06652062924472,,-1,-1,2,12,12,0
0,113,0.3594524562358856,44.31647701388977,,-1,-1,2,12,12,0
0,11,0.39415666460990906,43.37389447786612,,-1,-1,2,12,12,0
0,2,0.34512564539909363,42.53960913027703,,-1,-1,2,12,12,0
0,105,0.32280099391937256,42.323366221789215,,-1,-1,2,12,12,0
0,8,0.36806753277778625,39.51516811101042,,-1,-1,2,12,12,0
0,114,0.37934520840644836,38.63946869127843,,-1,-1,2,12,12,0
0,69,1.0405586957931519,37.852631981400634,,-1,-1,2,12,12,0
0,147,0.32194754481315613,37.79545256641363,,-1,-1,2,12,12,0
0,49,1.054462194442749,37.79221661972124,,-1,-1,2,12,12,0
0,72,0.6551651358604431,37.031146353735025,,-1,-1,2,12,12,0
0,46,1.3962503671646118,36.48270843604897,,-1,-1,2,12,12,0
0,139,0.4090415835380554,35.95337863636006,,-1,-1,2,12,12,0
0,50,0.3620701730251312,35.90140447757813,,-1,-1,2,12,12,0
0,136,1.0227491855621338,35.87407015819188,,-1,-1,2,12,12,0
0,81,1.0575460195541382,35.86714798531948,,-1,-1,2,12,12,0
0,115,0.3918958604335785,35.816692563940514,,-1,-1,2,12,12,0
0,118,0.41019195318222046,35.802527768438914,,-1,-1,2,12,12,0
0,10,1.135081171989441,35.73346065946975,,-1,-1,2,12,12,0
0,149,1.1315155029296875,35.72009692228919,,-1,-1,2,12,12,0
0,130,1.2462040185928345,35.71514302251909,,-1,-1,2,12,12,0
0,61,1.399616003036499,35.57804171460138,,-1,-1,2,12,12,0
0,41,1.394593596458435,35.53406099767487,,-1,-1,2,12,12,0
0,123,1.67111074924469,35.37763533047298,,-1,-1,2,12,12,0
0,109,1.1350911855697632,34.910149911582025,,-1,-1,2,12,12,0
0,144,1.2235692739486694,34.900119979426734,,-1,-1,2,12,12,0
0,126,0.4090575873851776,34.7790786940268,,-1,-1,2,12,12,0
0,74,1.0744073390960693,34.739094113529845,,-1,-1,2,12,12,0
0,31,1.147571325302124,33.89848154808003,,-1,-1,2,12,12,0
0,62,0.357510507106781,33.8476090613782,,-1,-1,2,12,12,0
0,4,1.221992015838623,33.78085666508268,,-1,-1,2,12,12,0
0,3,1.368597149848938,33.73275835541333,,-1,-1,2,12,12,0
0,124,1.3162972927093506,33.71912530841635,,-1,-1,2,12,12,0
0,143,1.1964669227600098,32.98492776493979,,-1,-1,2,12,12,0
0,63,1.0785542726516724,32.90726061208022,,-1,-1,2,12,12,0
1,44,1.270394206047058,135.1076872154832,,-1,-1,2,12,12,0
1,161,0.9402149319648743,115.28776632097731,,30,13,1,5,5,0
1,86,0.6456836462020874,114.49919119782096,,-1,-1,2,12,12,0
1,21,1.6577407121658325,109.71052393005493,,-1,-1,2,12,12,0
1,24,0.35690775513648987,105.5251256683749,,-1,-1,2,12,12,0
1,225,0.5641735196113586,102.79087288844903,,92,57,2,12,12,0
1,214,1.0368915796279907,100.38373454216058,,135,29,2,13,13,0
1,53,0.9219585061073303,99.37355044214243,,-1,-1,2,12,12,0
1,19,0.9093798398971558,99.18009478457968,,-1,-1,2,12,12,0
1,59,0.8525248765945435,98.15123174685519,,-1,-1,2,12,12,0
1,146,0.7709482312202454,96.60752837243714,,-1,-1,2,12,12,0
1,68,0.5454778671264648,95.68825686447629,,-1,-1,2,12,12,0
1,120,0.6933362483978271,95.61375725560835,,-1,-1,2,12,12,0
1,90,0.9445857405662537,95.39095341236023,,-1,-1,2,12,12,0
1,89,0.6505431532859802,94.48093825515787,,-1,-1,2,12,12,0
1,247,1.0811336040496826,92.85130271589831,,47,146,2,12,12,0
1,207,1.1041618585586548,92.67384713970037,,45,46,3,13,12,1
1,66,0.6969701051712036,92.48613213986312,,-1,-1,2,12,12,0
1,163,0.552005410194397,90.0567966300699,,76,29,2,12,12,0
1,12,0.7493409514427185,89.91637073841262,,-1,-1,2,12,12,0
1,296,1.132587194442749,89.133238841393,,13,68,2,13,13,0
1,256,1.1560609340667725,88.16595141812724,,47,96,2,12,12,0
1,110,0.657259464263916,87.04541426878875,,-1,-1,2,12,12,0
1,198,0.5840350985527039,86.58172535287996,,61,20,2,12,12,0
1,135,0.7700726985931396,86.36084940198364,,-1,-1,2,12,12,0
1,82,0.6257001757621765,86.30116211645375,,-1,-1,2,12,12,0
