generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,21,2.043053150177002,109.71052393005493,2,-1,-1,2,12,12,0
1,204,1.7543009519577026,69.9982154358853,2,137,21,2,11,11,0
2,383,1.5730770826339722,75.4781215802701,3,123,61,1,7,7,0
3,465,1.187194585800171,115.28415234013649,1,214,402,1,6,6,0
4,750,1.0949467420578003,65.21523205862327,3,446,461,2,13,13,0
5,894,0.818166971206665,57.442164924802384,2,146,733,1,6,6,0
6,998,0.7861486077308655,61.90764936060314,5,339,791,3,15,14,1
7,1100,0.8551639914512634,60.61641076922715,3,763,612,2,10,10,0
8,1207,0.7449758052825928,80.7979215633548,1,598,878,2,12,12,0
9,1394,0.7645778656005859,58.75194815289679,5,1288,1096,2,13,13,0
10,1570,0.6994037628173828,55.95226347102023,4,763,607,2,5,5,0
11,1758,0.6809472441673279,51.50202542911795,4,1241,607,3,13,12,1
12,1882,0.886485755443573,71.13975754025219,5,1659,1107,3,11,10,1
13,2045,0.6607322096824646,58.09353715032139,4,645,912,1,5,5,0
14,2240,0.6350419521331787,65.12456394921315,4,860,1481,3,14,13,1
15,2277,0.7834969162940979,287.12517028169054,3,1983,1637,2,10,10,0
16,2538,0.6538472771644592,53.93756454754191,1,1070,1532,2,9,9,0
17,2700,0.799792468547821,68.05734576640798,1,1882,1574,1,6,6,0
18,2739,0.6903616786003113,138.08022932676676,1,1619,2371,2,3,3,0
19,2853,0.700958788394928,137.3885683871328,3,2333,2660,3,12,11,1
20,3113,0.8245524764060974,285.7968453403736,3,2063,2960,2,7,6,1
21,3215,1.201796054840088,315.47318873500114,3,924,2742,5,16,13,3
22,3342,0.875980794429779,237.96667485000995,1,1574,3215,1,5,5,0
23,3469,0.7553578615188599,256.1119142013024,3,1573,2797,3,12,10,2
24,3668,0.9267286062240601,320.8506736762482,3,3342,2359,3,14,12,2
25,3831,0.9848120808601379,395.5859689178969,3,2247,3087,1,5,5,0
26,4022,0.8593436479568481,232.80009929880498,3,3013,3469,2,9,9,0
27,4185,0.7718691229820251,415.8783437908216,3,2774,3942,2,9,7,2
28,4212,0.9641165137290955,334.50691925533295,3,774,2277,3,12,9,3
29,4371,1.0326536893844604,265.45927678250087,2,3229,3831,3,11,10,1
30,4628,1.1529840230941772,235.4432511781235,4,2796,3668,2,8,7,1
31,4713,0.9387449622154236,474.07275787842764,4,4478,4586,2,7,6,1
32,4840,1.0871081352233887,144.64225997053208,4,3639,4137,3,8,7,1
33,4957,1.0276213884353638,333.5270501533182,4,2796,1574,4,13,11,2
34,5137,1.0407295227050781,319.9312718613833,5,4203,5006,2,9,8,1
35,5312,1.1766072511672974,210.62497974182529,5,5006,1574,4,12,8,4
36,5415,1.1572319269180298,285.2095046720308,3,3782,4442,1,4,3,1
37,5575,1.0164679288864136,297.390785545031,4,4371,4499,1,7,7,0
38,5803,1.1416990756988525,203.56718148114393,5,5504,3342,1,7,6,1
39,5873,1.0409773588180542,403.1015313150213,5,4759,5804,1,6,6,0
40,6131,1.037047266960144,313.9718161577706,1,5473,5150,2,5,4,1
41,6253,0.9523236751556396,320.94719822763443,2,5715,5410,1,6,6,0
42,6433,1.1803513765335083,242.16393224007464,2,5873,6131,2,6,6,0
43,6500,1.128878116607666,265.95599281952553,2,4616,6361,1,3,3,0
44,6689,0.8517153263092041,281.24898906535566,2,5804,3133,2,6,6,0
45,6759,1.0233241319656372,245.02769622886626,5,5099,5472,3,9,9,0
46,6946,1.0096100568771362,261.58182383535893,2,5639,6309,1,2,2,0
47,7089,0.6770687699317932,329.20430940888843,5,6433,6516,2,7,6,1
48,7241,0.9175856113433838,263.60565179001424,1,6253,7113,1,5,4,1
49,7392,0.6633098125457764,281.2872415780214,5,7182,5873,1,7,6,1
50,7621,0.7343506217002869,226.2492903719205,3,7301,7241,1,5,5,0
51,7792,0.5138784646987915,423.0335931383511,1,7350,6904,1,4,4,0
52,7821,0.4297396242618561,39.060348327193346,4,5679,6497,1,7,5,2
53,8033,0.40359291434288025,200.88273131762406,3,7418,6689,1,6,5,1
54,8234,0.3768977224826813,56.19681255856129,5,6947,6516,2,7,7,0
55,8333,0.45093369483947754,377.98404995844453,1,7889,6131,3,9,7,2
56,8417,0.4770164489746094,542.9490810318391,2,5586,5312,1,4,3,1
57,8684,0.49864354729652405,333.78742385359476,1,6131,6309,2,7,6,1
58,8736,0.3599190413951874,261.58602101540663,1,7781,7821,1,3,3,0
59,8970,0.5780687928199768,52.2661817536895,1,7826,8171,1,6,6,0
60,9070,0.44212767481803894,197.85147233934657,4,8747,8605,1,4,4,0
61,9157,0.3645378649234772,265.63195290958026,2,7008,8736,2,5,5,0
62,9313,0.44630521535873413,58.072268790187,5,9146,9194,2,4,4,0
63,9527,0.39642786979675293,56.206398749264565,3,9075,8462,1,5,4,1
64,9660,0.4483020007610321,56.264589804529784,2,7730,9146,1,5,4,1
65,9839,0.3820587396621704,57.068701519262696,5,9738,9527,3,9,8,1
66,9995,0.4855753779411316,54.429000203503975,1,8425,9859,1,8,7,1
67,10147,0.5266748070716858,353.101523291526,2,8417,5150,4,9,8,1
68,10316,0.39870011806488037,56.063195888697656,3,9260,10001,2,6,5,1
69,10463,0.4257342219352722,58.02709403955548,1,9075,10210,2,5,4,1
70,10581,0.3661119043827057,58.0262292004013,6,9647,9925,3,10,8,2
71,10651,0.35889071226119995,58.09094149361101,6,9647,9647,3,10,8,2
72,10864,0.4261167049407959,177.66727888388408,5,9215,10581,1,2,2,0
73,11014,0.521044135093689,49.65350668653584,6,8607,5011,1,4,4,0
74,11146,0.32844075560569763,56.19075434454292,2,7188,10651,3,12,10,2
75,11282,0.4466401934623718,239.62513166566276,1,10593,7241,2,5,4,1
76,11490,0.31772303581237793,58.14567927654529,5,10651,10921,1,5,5,0
77,11556,0.5417805314064026,389.9981559617409,2,7536,11259,2,7,6,1
78,11727,0.3659282624721527,58.063374674160926,6,11336,11336,1,4,4,0
79,11973,0.4227060079574585,46.65785309455784,5,5860,11268,4,11,9,2
80,12149,0.33538851141929626,61.799029449935574,4,8970,8607,1,3,3,0
81,12210,0.2900910973548889,57.96078706055074,2,9313,10651,2,7,7,0
82,12303,0.2718111574649811,277.3035677935639,1,7171,9660,2,8,7,1
83,12522,0.3296831548213959,66.63360630939076,1,12126,9680,5,12,11,1
84,12738,0.25940555334091187,58.179283310404756,4,6623,11353,2,7,5,2
85,12880,0.2566360533237457,38.349580873666945,2,11259,11881,1,3,3,0
86,12978,0.26260286569595337,115.22878907308316,3,5671,12531,2,6,5,1
87,13097,0.24463573098182678,58.21906971055116,5,12126,11663,2,7,6,1
88,13219,0.2244749516248703,37.30704091213911,4,11282,13098,1,4,4,0
89,13416,0.37212690711021423,298.579307195773,5,10048,5150,2,8,7,1
90,13629,0.28605541586875916,54.19269545573055,7,10147,12705,2,8,7,1
91,13739,0.2597868740558624,41.47999843680854,4,12738,11022,1,4,4,0
92,13813,0.3344017565250397,306.62002709377987,1,11119,11556,2,6,5,1
93,13993,0.48262912034988403,487.5653409888026,3,10210,11881,1,5,3,2
94,14222,0.4648512601852417,446.1663665546994,1,10408,13565,2,6,5,1
95,14368,0.30114084482192993,49.80126897918012,1,8362,11878,1,5,5,0
96,14523,0.26734715700149536,49.9241352996404,3,9763,12531,2,6,5,1
97,14579,0.3254932463169098,184.36070478399463,5,7241,13971,3,10,8,2
98,14733,0.4015381932258606,307.49879349581397,5,9610,5860,1,5,4,1
99,14886,0.31841418147087097,45.8680743961298,5,11973,11014,4,9,7,2
100,15133,0.3415141999721527,266.68759978896156,5,11556,14579,1,5,4,1
101,15200,0.2837025821208954,44.14738594609499,5,11447,11294,3,7,6,1
102,15343,0.28648778796195984,101.16105004150693,5,11463,15030,3,8,8,0
103,15494,0.24946337938308716,128.7329352582685,2,14697,14383,1,4,3,1
104,15649,0.32759302854537964,429.8069008862628,1,13518,5803,1,5,5,0
105,15784,0.2435842603445053,168.79255022138847,2,13988,14222,2,7,5,2
106,15905,0.23504361510276794,180.31108838166082,1,8451,14733,1,4,4,0
107,16184,0.35917532444000244,272.8005984403705,4,11463,14122,1,6,5,1
108,16325,0.2841205596923828,87.11634760256236,5,10147,11294,1,5,3,2
109,16464,0.45217081904411316,223.21085843137334,6,15380,11447,3,8,7,1
110,16567,0.6076703667640686,259.47803121385647,5,12531,15380,2,6,5,1
111,16688,0.23442970216274261,42.328531568554816,6,14368,11447,1,4,4,0
112,16884,0.4269145131111145,306.9521083571151,5,5150,10129,4,9,8,1
113,17086,0.49371325969696045,724.1580576445642,3,16025,11556,3,8,6,2
114,17128,0.22101983428001404,275.2207322414291,1,4616,9035,1,6,5,1
115,17297,0.4653486907482147,666.1226327280613,3,11259,10408,2,5,4,1
116,17408,0.2604679763317108,224.5859363241644,2,9215,14886,4,9,7,2
117,17682,0.30826348066329956,280.7967598651123,5,16884,12522,1,5,4,1
118,17846,0.1979779750108719,1009.8300560239726,4,13893,7241,4,10,8,2
119,17852,0.2581672966480255,712.9093723293599,5,15749,17682,3,5,4,1
120,18111,0.36890119314193726,319.44041304339135,2,11556,15345,1,6,6,0
121,18192,0.2098776400089264,37.42899060016419,3,8724,11282,2,7,5,2
122,18418,0.24901607632637024,63.84258696812411,6,17853,11014,2,9,8,1
123,18519,0.17309504747390747,197.4299817931024,3,17622,14344,2,6,6,0
124,18706,0.2352028638124466,261.1140163875591,3,15318,14344,1,6,4,2
125,18790,0.449741929769516,399.91137202382845,1,18106,15380,1,7,6,1
126,19031,0.4793356657028198,565.0703176646057,7,17096,10129,1,3,3,0
127,19171,0.3329550623893738,462.84509884278606,3,14222,12522,3,7,6,1
128,19246,0.25193050503730774,212.87216617238337,5,10147,18885,1,7,6,1
129,19355,0.29529550671577454,271.1095894388407,1,17297,17682,1,6,5,1
130,19543,0.5442878603935242,233.31730724289451,5,14511,13813,1,5,4,1
131,19767,0.28646156191825867,53.4226758476738,4,16990,15649,1,7,6,1
132,19840,0.3176848888397217,241.21710123594158,6,11973,16867,1,5,5,0
133,20032,0.5555132627487183,290.8634375450807,6,16464,17297,1,5,5,0
134,20107,0.2579413652420044,264.00837927454165,5,12477,10147,1,4,4,0
135,20348,0.2302951216697693,39.21210292012526,3,11282,19972,2,5,5,0
136,20540,0.23027403652668,446.59244047922414,6,19355,14222,3,6,5,1
137,20638,0.3991929292678833,253.66354307820725,6,12785,15649,2,8,5,3
138,20835,0.36665722727775574,333.52577945197817,6,14874,12477,1,7,7,0
139,20920,0.2626420855522156,218.71373587791862,3,20226,16567,1,4,4,0
140,21058,0.2142246812582016,662.3421389060506,6,14124,14222,1,4,4,0
141,21245,0.31452393531799316,392.6492013610765,3,9183,14733,1,5,5,0
142,21397,0.4184209108352661,283.1824882382667,3,17297,20032,1,6,6,0
143,21516,0.2652450501918793,45.814852688960436,5,11973,10129,2,5,5,0
144,21695,0.2991606891155243,565.9879822079226,7,8970,19031,1,5,5,0
145,21797,0.2645946741104126,317.16736845028754,4,20094,14122,2,5,4,1
146,21996,0.28948530554771423,342.8377645295574,1,13993,15133,4,8,7,1
147,22200,0.23866169154644012,56.238181820981765,1,19171,20094,2,6,5,1
148,22316,0.2033611387014389,58.057311349424694,4,14263,17086,1,8,6,2
149,22463,0.30259037017822266,243.45456007903144,2,14069,20638,2,7,7,0
150,22504,0.20535680651664734,46.090850276924826,5,21623,22051,1,5,5,0
