generation,id,fitness,species,parent1,parent2
0,102,0.4301184882567759,1,-1,-1
1,151,0.6436888042974536,1,54,102
2,342,0.6945069716818374,1,189,182
3,476,0.7642904497190871,1,173,357
4,708,0.8883099936372325,1,582,476
5,866,0.8883809234555344,1,637,708
6,993,0.8886093732399476,1,788,880
7,1095,0.909830628733836,1,904,922
8,1265,0.9286362660206225,1,1057,1095
9,1411,0.941338298355823,1,1244,1095
10,1411,0.941338298355823,1,1244,1095
11,1411,0.941338298355823,1,1244,1095
12,1785,0.9697708834098056,1,1649,1649
13,1785,0.9697708834098056,1,1649,1649
14,1785,0.9697708834098056,1,1649,1649
15,2322,0.9783917253766758,1,2181,2077
16,2322,0.9783917253766758,1,2181,2077
17,2623,0.9894279349328722,1,2322,2462
18,2623,0.9894279349328722,1,2322,2462
19,2623,0.9894279349328722,1,2322,2462
20,2623,0.9894279349328722,2,2322,2462
21,3217,0.9964666011586221,2,3088,2712
