generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,150,14.665449024074904,157.6744214455901,6,-1,-1,2,12,12,0
1,200,17.099113539214667,115.47170999101675,2,80,123,2,12,12,0
2,326,18.030123871656617,146.43048452278205,1,202,156,1,4,4,0
3,467,11.914158999799778,211.8815132943458,4,306,195,2,12,12,0
4,634,22.646919076219163,193.88339562923045,1,326,427,1,5,5,0
5,818,13.527283935128809,215.40613432611968,3,669,669,2,2,2,0
6,934,12.25132657418162,235.4164371401198,3,552,818,3,13,12,1
7,1139,9.577415966095257,302.0715921251398,5,739,492,1,2,2,0
8,1227,11.020307615281506,243.56376991607823,5,484,934,4,18,15,3
9,1441,8.551611685026536,242.0632876404624,1,1105,1091,5,19,17,2
10,1510,18.176288297808103,1037.5239005129479,3,1418,1223,2,8,8,0
11,1716,9.828213952390422,285.48812471055646,6,1377,627,1,4,3,1
12,1836,8.19088969505332,315.84638772021606,3,1569,1152,2,7,7,0
13,2089,12.082217363597865,360.2235118937682,2,158,1871,2,7,7,0
14,2127,18.374765377217724,506.0777255012957,7,1993,1510,5,20,17,3
15,2295,9.034282936065575,393.2165563905108,7,2240,1510,3,9,9,0
16,2512,7.962374549571549,337.28665110354706,3,2195,2274,1,7,7,0
17,2603,16.812797141711375,459.58409413291685,7,2191,2418,5,20,19,1
18,2762,9.133118303613852,388.1743124566916,5,2354,2378,3,9,9,0
19,2921,11.942738986058677,364.1235359545287,5,1606,2603,4,10,10,0
20,3116,17.3223333095995,892.3548642110585,7,1418,2603,5,18,17,1
21,3298,7.453096862049976,447.92374145791035,5,3126,1506,1,4,4,0
22,3315,10.848935232022836,483.13997901517257,5,3116,955,1,5,4,1
23,3538,9.69082128982335,386.2987465023008,7,2415,1734,3,16,14,2
24,3640,10.805539373556023,1059.7899627042482,6,3409,1510,2,11,11,0
25,3878,11.557942992011801,1556.5806768065997,6,2240,259,3,15,14,1
26,3976,12.897764590278943,735.9361482272025,7,3537,2352,3,13,12,1
27,4120,13.64034858430312,484.99197721839255,4,3116,3409,4,17,15,2
28,4243,13.117363288207311,445.85401419887387,7,3116,330,4,18,16,2
29,4441,9.24620421319293,884.5079559365192,1,2295,3640,5,18,17,1
30,4635,13.840457053927791,682.4109836705603,7,4384,1510,5,20,17,3
31,4655,8.088015390462267,599.4825234136217,6,1510,4635,2,6,6,0
32,4898,10.489748517053743,1098.0350560614302,3,4439,4441,6,17,16,1
