generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,141,55.70918362582709,61.414425692699105,1,-1,-1,2,12,12,0
1,156,36.89205053318973,81.5185037195304,7,83,123,2,12,12,0
2,346,48.844546617083054,89.63445535896919,2,156,4,1,4,4,0
3,492,17.508159844302668,83.67539256469271,7,243,346,2,12,12,0
4,733,36.610464063293676,96.05154909039554,2,141,346,1,5,5,0
5,847,20.105674236352293,96.34666021620436,6,733,241,2,2,2,0
6,989,21.886746309299546,78.0170756555085,3,612,474,3,13,12,1
7,1151,23.826645539596363,70.6585458326485,4,467,813,1,2,2,0
8,1326,16.02424558061727,47.77566919716366,5,1110,31,4,18,15,3
9,1370,21.051303565039614,210.55497617688107,3,628,326,5,19,17,2
10,1547,21.213367703092334,209.08345821113735,1,813,989,2,8,8,0
11,1715,12.984600546256189,89.21101574951173,3,1183,1606,1,4,3,1
12,1927,15.53332016898552,274.90291410898055,3,1472,1547,2,7,7,0
13,2089,12.082217363597865,360.2235118937682,2,158,1871,2,7,7,0
14,2127,18.374765377217724,506.0777255012957,7,1993,1510,5,20,17,3
15,2276,15.921600879183904,89.09060068927856,3,1927,1871,3,9,9,0
16,2521,13.89312206788185,78.55966146496948,3,1139,2309,1,7,7,0
17,2603,16.812797141711375,459.58409413291685,7,2191,2418,5,20,19,1
18,2789,13.454104342405191,61.44132929892216,1,2579,1966,3,9,9,0
19,2870,13.87837317719404,164.88745638158358,6,1816,1510,4,10,10,0
20,3116,17.3223333095995,892.3548642110585,7,1418,2603,5,18,17,1
21,3157,16.09322097207736,176.71168855140678,2,1927,1208,1,4,4,0
22,3329,16.830802234435776,192.77608729027025,5,2055,2672,1,5,4,1
23,3551,20.705641732900574,237.44120657115099,5,3184,467,3,16,14,2
24,3606,15.725225933076524,404.1243971771142,5,1836,33,2,11,11,0
25,3803,13.718549702680567,158.19612589162955,1,2352,3630,3,15,14,1
26,3933,16.196758100607102,264.2387261242158,6,3116,2931,3,13,12,1
27,4093,14.53014324387223,219.17978372548473,6,3604,4010,4,17,15,2
28,4318,14.951879951634119,177.978979379941,4,2754,2931,4,18,16,2
29,4442,15.819307189465368,68.31153821606122,6,3976,2921,5,18,17,1
30,4635,13.840457053927791,682.4109836705603,7,4384,1510,5,20,17,3
31,4693,15.124657787277238,155.7655278959302,4,3116,1104,2,6,6,0
32,4815,16.372423940961404,889.4208967575884,4,4800,4384,6,17,16,1
33,5096,13.179831146199955,407.93207310271845,5,3409,3315,1,5,5,0
