generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
33,5099,0.3885980546474457,279.29299771658697,7,3562,3715,3,10,9,1
34,5190,0.3063186705112457,280.2505150136274,5,4712,4031,1,3,3,0
35,5321,0.35071271657943726,291.6524272909345,8,4156,1242,4,14,12,2
36,5511,0.3907758295536041,366.95432916921436,8,3826,1725,1,5,5,0
37,5628,0.6292886734008789,279.9429958502907,5,4260,3459,2,8,6,2
38,5754,0.41815370321273804,381.45024191008554,5,4318,4391,4,14,13,1
39,5943,0.39723101258277893,246.27780488739342,1,5321,5758,4,9,8,1
40,6139,0.5271196365356445,411.79830136738684,8,5139,4811,4,11,9,2
41,6295,0.2308548092842102,925.9907555596171,8,6139,3988,4,9,7,2
42,6314,0.36706724762916565,255.4566507120935,5,4885,4442,4,14,12,2
43,6473,0.6052848100662231,739.6972330520593,2,4445,4260,3,15,14,1
44,6743,0.5826504230499268,522.3262657535388,3,5972,3881,3,9,9,0
45,6780,0.46373990178108215,260.93983883602397,2,4156,6358,1,2,1,1
46,6950,0.45325300097465515,427.4251434441956,7,6701,5628,4,14,13,1
47,7197,0.46216899156570435,901.1497763784921,5,5421,6604,2,8,8,0
48,7268,0.5914784669876099,274.6889312140899,5,4382,4811,3,9,8,1
49,7499,0.3795263469219208,1313.1387562444384,2,6295,7232,4,12,11,1
50,7645,0.31472718715667725,293.74248958857936,2,4708,4366,3,9,9,0
51,7787,0.32726582884788513,469.70414248433656,5,6779,6295,6,18,15,3
52,7885,0.3542717397212982,324.5821823673524,4,5754,5754,4,17,14,3
53,8040,0.6981762051582336,367.81660449624303,4,6743,4382,1,5,5,0
54,8116,0.5843476057052612,618.0279418694183,4,3973,6473,1,4,3,1
55,8295,0.3248276710510254,235.12865430870937,2,6277,4708,6,18,15,3
56,8532,0.5573222041130066,470.19556663093044,6,4318,4592,4,13,12,1
57,8608,0.342093825340271,615.8893964701053,6,7729,6743,1,4,4,0
58,8765,0.6579318046569824,363.2833100057208,2,8098,7232,2,6,6,0
59,8928,0.2933775782585144,810.4478460921209,2,7995,4811,3,9,8,1
60,9043,0.6150528192520142,458.9506938658859,2,6943,7885,4,10,8,2
61,9243,0.29761314392089844,367.88134883137036,2,5346,6473,3,10,9,1
62,9412,0.4466599225997925,348.99212338770565,2,8449,8765,1,4,4,0
63,9579,0.27161335945129395,769.7419463198252,8,7787,3345,5,14,12,2
64,9639,0.8729509711265564,532.7684160923753,1,4677,6906,4,10,8,2
65,9825,0.480351984500885,557.8634887720531,2,5607,9573,1,3,3,0
66,10045,0.5789034962654114,1407.9845382218725,4,7665,8087,4,11,9,2
67,10055,0.47936153411865234,262.91860050053174,4,8765,4464,4,11,8,3
68,10205,0.2915794849395752,1273.2740706359798,8,6139,5607,3,9,9,0
69,10427,0.765133261680603,341.58037091862036,4,8980,9581,3,9,9,0
70,10572,0.2686672508716583,395.30209190761315,7,7665,6950,5,14,12,2
71,10786,0.4269980490207672,629.2735018210838,4,7186,8980,3,10,8,2
72,10943,0.3458176255226135,512.2144927715937,8,7499,10786,5,16,15,1
73,11038,0.6142841577529907,638.3056776186381,8,5421,4464,3,8,8,0
74,11133,0.3859959840774536,451.64608748372814,5,6950,10308,4,10,9,1
75,11296,0.6734007596969604,556.5536253221302,7,10278,1100,3,9,9,0
76,11518,0.5253325700759888,735.5466839295163,5,8532,4328,3,7,7,0
77,11650,0.4364251494407654,410.45060600730295,5,8701,11171,2,5,5,0
78,11822,0.7156676054000854,563.1373825642869,5,11538,6943,4,14,12,2
79,11898,0.5042811036109924,580.3757642833828,5,8116,7307,3,10,9,1
80,12121,0.2408767193555832,2644.745917168034,7,10638,10922,3,8,8,0
81,12182,0.6303219795227051,506.4508450524498,5,6473,10641,3,9,7,2
82,12443,0.7873716950416565,520.2838182743895,8,6277,1148,3,9,8,1
83,12562,0.665860652923584,462.60296219927386,5,12049,12213,3,13,12,1
84,12602,0.2547021210193634,4010.825621133115,7,12121,12121,4,14,13,1
85,12806,0.6601378917694092,518.9240591573185,8,12443,8966,5,15,13,2
86,13049,0.31706494092941284,770.8712757540078,8,9867,7499,1,4,4,0
87,13100,0.2633901834487915,8752.79509280384,1,8560,11046,3,8,8,0
88,13266,0.3596442937850952,530.8869950971095,1,12244,12466,3,9,8,1
89,13473,0.2867075502872467,740.5579103142599,7,10816,12332,3,8,7,1
90,13632,0.45002859830856323,837.0898738720077,6,12905,8040,3,11,9,2
91,13732,0.32877829670906067,322.6544134747852,6,9243,11364,3,10,9,1
92,13835,0.6592100262641907,459.1453222243169,4,9043,7673,1,4,4,0
93,14022,0.264436274766922,5473.84107426322,1,10922,13100,3,10,9,1
94,14170,0.31484395265579224,588.4679718655167,8,12244,10205,3,7,6,1
95,14305,0.6627354621887207,470.7626625440629,4,8928,9764,3,9,7,2
96,14525,0.5218604207038879,703.9985940815795,8,8608,13597,2,6,5,1
97,14577,0.5066397786140442,424.1398111904426,2,8608,13100,3,14,13,1
98,14783,0.27850109338760376,1843.319409346339,8,14044,1148,4,13,11,2
