generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,150,0.6009650230407715,157.6744214455901,,-1,-1,2,12,12,0
0,42,0.9107624888420105,136.78340831569514,,-1,-1,2,12,12,0
0,123,0.920038104057312,112.09218445246054,,-1,-1,2,12,12,0
0,40,0.5723848938941956,92.82328447306955,,-1,-1,2,12,12,0
0,113,0.4647658169269562,88.96884392733752,,-1,-1,2,12,12,0
0,15,0.5151598453521729,86.10860953770921,,-1,-1,2,12,12,0
0,18,0.46527349948883057,85.52014233094039,,-1,-1,2,12,12,0
0,20,0.482036828994751,84.24125680308484,,-1,-1,2,12,12,0
0,105,0.4625398516654968,83.46193427450056,,-1,-1,2,12,12,0
0,22,0.4511485993862152,79.99896143780875,,-1,-1,2,12,12,0
0,78,0.7232258915901184,78.79195273207282,,-1,-1,2,12,12,0
0,32,0.6093672513961792,77.02050482079153,,-1,-1,2,12,12,0
0,30,0.48726361989974976,76.94073987999079,,-1,-1,2,12,12,0
0,75,0.5499581694602966,74.20207609741036,,-1,-1,2,12,12,0
0,95,0.9540109634399414,74.03955975136839,,-1,-1,2,12,12,0
0,89,0.45457109808921814,72.01195574867964,,-1,-1,2,12,12,0
0,16,0.651642382144928,71.47518768005416,,-1,-1,2,12,12,0
0,111,0.5868808627128601,71.40750719237523,,-1,-1,2,12,12,0
0,23,0.46230897307395935,71.06750398276887,,-1,-1,2,12,12,0
0,74,0.7013384699821472,70.43410182166815,,-1,-1,2,12,12,0
0,103,0.5287430882453918,70.24348703190445,,-1,-1,2,12,12,0
0,41,0.6537323594093323,69.56921549827233,,-1,-1,2,12,12,0
0,49,0.4734859764575958,68.35719065865082,,-1,-1,2,12,12,0
0,142,0.4654807150363922,68.31685500462552,,-1,-1,2,12,12,0
0,83,0.45575082302093506,66.40459509104818,,-1,-1,2,12,12,0
0,31,0.766670823097229,65.70329312940463,,-1,-1,2,12,12,0
0,9,0.49054819345474243,65.64574275497618,,-1,-1,2,12,12,0
0,4,0.4949965476989746,61.848437256994245,,-1,-1,2,12,12,0
0,99,0.4825619161128998,61.7196169882521,,-1,-1,2,12,12,0
0,141,1.470280408859253,61.414425692699105,,-1,-1,2,12,12,0
0,122,0.6577568650245667,59.142669096474705,,-1,-1,2,12,12,0
0,102,0.7848526239395142,59.1214455207104,,-1,-1,2,12,12,0
0,108,0.45738717913627625,59.00606280709583,,-1,-1,2,12,12,0
0,93,0.7572385668754578,57.974145817587655,,-1,-1,2,12,12,0
0,116,0.4571976661682129,57.31099566705275,,-1,-1,2,12,12,0
0,104,0.4762539863586426,57.08695121763204,,-1,-1,2,12,12,0
0,133,0.4547688066959381,57.075106285768186,,-1,-1,2,12,12,0
0,14,0.5080645084381104,56.424743282146494,,-1,-1,2,12,12,0
0,118,0.6662183403968811,56.24025389417303,,-1,-1,2,12,12,0
0,92,0.7328029870986938,56.1089972043993,,-1,-1,2,12,12,0
0,19,0.448035329580307,56.046480645365364,,-1,-1,2,12,12,0
0,136,0.4630553126335144,56.01634769467182,,-1,-1,2,12,12,0
0,43,0.4606848657131195,55.28320091864699,,-1,-1,2,12,12,0
0,147,0.46447470784187317,55.209122430223886,,-1,-1,2,12,12,0
0,98,0.46988028287887573,53.41379843498798,,-1,-1,2,12,12,0
0,80,0.4703125059604645,53.396422920034205,,-1,-1,2,12,12,0
0,7,0.4585275650024414,51.596653842671046,,-1,-1,2,12,12,0
0,90,0.4470696449279785,51.54855852444636,,-1,-1,2,12,12,0
0,96,0.4589037597179413,51.52086826038734,,-1,-1,2,12,12,0
0,39,0.457045316696167,50.76977479701249,,-1,-1,2,12,12,0
0,21,0.45743149518966675,50.76908758745882,,-1,-1,2,12,12,0
0,59,0.4535575807094574,49.68221506253112,,-1,-1,2,12,12,0
0,26,0.46244102716445923,49.50986454092528,,-1,-1,2,12,12,0
0,86,0.45892778038978577,48.842235980429,,-1,-1,2,12,12,0
0,47,0.5582728385925293,47.32905084095054,,-1,-1,2,12,12,0
0,24,0.4605601727962494,46.277313400227705,,-1,-1,2,12,12,0
0,33,0.6964107751846313,46.02053318511982,,-1,-1,2,12,12,0
0,6,0.451059490442276,45.173472461835765,,-1,-1,2,12,12,0
0,81,0.43860727548599243,45.036382999638654,,-1,-1,2,12,12,0
0,87,0.5244358777999878,43.26807032174849,,-1,-1,2,12,12,0
0,115,0.4628314971923828,41.573261272749285,,-1,-1,2,12,12,0
0,84,0.44744664430618286,41.53418165882332,,-1,-1,2,12,12,0
0,139,0.6652234196662903,40.7582513810586,,-1,-1,2,12,12,0
0,130,0.8836570978164673,39.45605315212985,,-1,-1,2,12,12,0
0,85,0.45645561814308167,38.585849161614064,,-1,-1,2,12,12,0
0,13,0.7159926295280457,37.86727314019942,,-1,-1,2,12,12,0
0,107,0.6730026602745056,37.77990136210205,,-1,-1,2,12,12,0
0,8,0.8000167608261108,36.72567410686459,,-1,-1,2,12,12,0
0,12,0.8430001735687256,36.66282238956511,,-1,-1,2,12,12,0
0,148,0.47446316480636597,35.93451669783661,,-1,-1,2,12,12,0
0,61,0.8335322737693787,35.843666437926615,,-1,-1,2,12,12,0
0,55,0.5773736834526062,35.786018475196684,,-1,-1,2,12,12,0
0,145,0.44913893938064575,35.759335534369754,,-1,-1,2,12,12,0
0,38,0.7012020945549011,35.717807739078935,,-1,-1,2,12,12,0
0,17,0.4707345962524414,35.689585837386865,,-1,-1,2,12,12,0
0,68,0.9753554463386536,35.67314507966757,,-1,-1,2,12,12,0
0,2,1.0128434896469116,35.657150730310185,,-1,-1,2,12,12,0
0,76,0.442740261554718,35.62493134290478,,-1,-1,2,12,12,0
0,5,0.45209404826164246,35.56638769376761,,-1,-1,2,12,12,0
0,112,1.1929852962493896,35.525251066249716,,-1,-1,2,12,12,0
0,1,0.4934658408164978,34.86701881503498,,-1,-1,2,12,12,0
0,120,0.7934543490409851,34.842890520376315,,-1,-1,2,12,12,0
0,53,0.44554227590560913,34.78795914206782,,-1,-1,2,12,12,0
0,11,0.7729727029800415,34.77047677726473,,-1,-1,2,12,12,0
0,64,0.9774848818778992,34.65415671175729,,-1,-1,2,12,12,0
0,94,0.9278915524482727,33.90588673344668,,-1,-1,2,12,12,0
0,73,0.45423680543899536,33.8887122263922,,-1,-1,2,12,12,0
0,124,0.48510175943374634,33.82054920644531,,-1,-1,2,12,12,0
0,72,1.0325120687484741,33.713797811741266,,-1,-1,2,12,12,0
