generation,id,fitness,species,parent1,parent2
0,8,106.93230719773096,1,-1,-1
1,186,121.6402210395808,1,66,80
2,337,131.81928249821277,1,233,208
3,465,141.40170144169272,1,305,331
4,465,141.40170144169272,1,305,331
5,858,141.43242628625998,1,728,666
6,858,141.43242628625998,1,728,666
7,858,141.43242628625998,1,728,666
8,858,141.43242628625998,1,728,666
9,1402,144.31224622470728,1,1219,1202
10,1402,144.31224622470728,1,1219,1202
11,1746,147.72262330740415,1,1549,1539
12,1898,149.9181798735487,1,1661,1659
13,1898,149.9181798735487,1,1661,1659
14,1898,149.9181798735487,1,1661,1659
15,1898,149.9181798735487,1,1661,1659
16,1898,149.9181798735487,1,1661,1659
17,1898,149.9181798735487,1,1661,1659
18,2687,152.52078837368887,1,2604,2579
19,2687,152.52078837368887,1,2604,2579
20,2687,152.52078837368887,1,2604,2579
21,2687,152.52078837368887,1,2604,2579
22,3288,155.82731520813041,1,3225,3250
23,3288,155.82731520813041,1,3225,3250
24,3288,155.82731520813041,1,3225,3250
25,3288,155.82731520813041,1,3225,3250
26,3288,155.82731520813041,1,3225,3250
27,3288,155.82731520813041,1,3225,3250
28,4204,160.3936396356042,1,4031,3288
29,4204,160.3936396356042,1,4031,3288
30,4204,160.3936396356042,1,4031,3288
31,4607,160.4970972348052,1,3288,4502
32,4754,161.65264077845418,1,4713,4644
33,4754,161.65264077845418,1,4713,4644
34,5059,167.5619877349181,1,5025,4946
35,5059,167.5619877349181,1,5025,4946
36,5468,167.95921040914112,1,5321,5186
37,5468,167.95921040914112,1,5321,5186
38,5737,184.92596108793947,1,5539,5525
39,5737,184.92596108793947,1,5539,5525
40,5737,184.92596108793947,1,5539,5525
41,5737,184.92596108793947,1,5539,5525
42,5737,184.92596108793947,1,5539,5525
43,5737,184.92596108793947,1,5539,5525
44,5737,184.92596108793947,1,5539,5525
45,5737,184.92596108793947,1,5539,5525
46,6897,194.56871087191632,1,6665,6750
47,6897,194.56871087191632,1,6665,6750
48,6897,194.56871087191632,1,6665,6750
49,6897,194.56871087191632,1,6665,6750
