generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,33,37.07079861527809,63.693338892345956,1,-1,-1,2,12,12,0
1,185,18.579704041087034,73.93653196392111,5,65,23,2,12,11,1
2,378,40.87527979674031,66.88091990521265,2,10,10,2,13,12,1
3,451,21.996097998449834,83.70362672429928,1,333,52,2,12,12,0
4,618,47.58588204332383,72.5488467578692,2,451,378,2,11,11,0
5,884,21.34168009622352,72.52667279630373,1,46,451,2,8,7,1
6,937,31.365480637656884,64.15060789868652,1,43,882,2,12,11,1
7,1078,26.222111795403,68.6679501517912,2,456,378,2,10,9,1
8,1314,29.073087185766855,62.126995769103495,2,732,861,2,11,11,0
9,1421,27.72132568714686,59.33384999951735,2,1075,528,1,6,6,0
10,1614,16.890882286863587,57.369149779019196,1,512,947,2,12,10,2
11,1749,16.404363620958343,86.02442552423976,3,602,1395,3,12,11,1
12,1802,18.73846198811989,64.80175779103448,5,1266,1018,2,12,12,0
13,1991,12.408321501801247,75.3122312490336,1,1838,1316,4,13,11,2
14,2122,15.848830996339558,64.95952547002587,2,1871,1656,4,17,15,2
15,2301,22.856453957864833,64.86245563075425,2,87,2151,2,11,10,1
16,2543,13.364566819621324,136.9769578614277,3,718,378,2,13,12,1
17,2578,15.430508924828844,125.14118390700443,1,155,65,2,6,4,2
18,2819,13.119955980770657,139.10695660368316,2,2543,45,2,11,8,3
19,2962,13.945225722915454,44.73103033658978,2,1720,2687,1,4,3,1
20,3068,12.78372331442304,52.366639803919384,2,2083,1853,2,13,13,0
21,3233,17.063131167066494,56.51049383717056,1,1243,3132,3,12,11,1
22,3333,14.025684727661908,115.66315793968973,5,2425,831,2,11,11,0
23,3589,11.905173632950182,51.365802465930166,5,2717,884,2,10,10,0
24,3703,15.3825525168335,89.46863599345241,5,3534,2790,2,12,10,2
25,3814,18.27416102935292,183.25113538693063,2,2246,1084,1,6,6,0
26,3908,13.509060966334198,127.1992814042723,5,3179,2189,1,6,6,0
27,4129,17.96158281162268,66.50976089587768,5,2584,3845,2,11,10,1
28,4239,14.121597394327726,181.94167427674444,3,2687,3740,2,10,10,0
