generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,73,11.575161549835611,153.46159184322153,4,-1,-1,2,12,12,0
1,151,11.120767949257267,130.96616127271508,5,127,6,2,12,11,1
2,310,15.007158875797105,118.54749480472738,2,50,45,2,13,12,1
3,482,5.559501161289607,193.69893501350018,5,215,65,2,12,12,0
4,690,7.130879173404324,125.81810025076197,5,47,185,2,11,11,0
5,777,5.8046109311950405,127.0513829266446,2,491,50,2,8,7,1
6,1046,7.138090812784175,124.98226780875697,5,472,44,2,12,11,1
7,1194,5.7983112607567815,181.26581919871796,1,644,1,2,10,9,1
8,1233,9.127071626176537,167.2101677600736,5,644,590,2,11,11,0
9,1366,11.654961350463276,125.87537813113099,3,285,254,1,6,6,0
10,1623,3.801151490400713,147.32233094606403,5,521,1360,2,12,10,2
11,1690,5.189061568749816,148.66728221324783,1,1264,1398,3,12,11,1
12,1856,7.335715433232383,155.3669176771826,1,1298,456,2,12,12,0
13,2033,5.7003066297435785,149.34741034745355,5,1652,1585,4,13,11,2
14,2134,11.36635172065257,154.5611205000055,5,1656,1197,4,17,15,2
15,2255,11.50959791119488,165.99668577404407,3,1595,216,2,11,10,1
16,2529,6.459503827537853,147.07584200618953,2,1593,185,2,13,12,1
17,2616,9.012058592992652,141.6652147794981,2,2255,1078,2,6,4,2
18,2827,6.771535096599725,152.07988342310654,2,926,1700,2,11,8,3
19,2899,8.058831617626236,196.91322061541115,2,491,2581,1,4,3,1
20,3132,8.85536037843261,160.8631659670088,1,1243,652,2,13,13,0
21,3278,6.2758968454836825,195.27640031400225,2,2998,2255,3,12,11,1
22,3366,11.797645765059034,154.4062732634797,5,3197,2151,2,11,11,0
23,3540,6.959484903368415,170.44001511523996,5,3179,2919,2,10,10,0
24,3727,13.700239392310358,149.66116961687916,5,2255,1790,2,12,10,2
25,3814,18.27416102935292,183.25113538693063,2,2246,1084,1,6,6,0
26,4000,5.6212942021392545,174.32014323456434,1,3886,3539,1,6,6,0
27,4153,9.68368457682492,195.75588760941034,3,1856,1084,2,11,10,1
28,4239,14.121597394327726,181.94167427674444,3,2687,3740,2,10,10,0
29,4445,10.46854501552551,186.60708194012577,3,2586,3539,2,11,11,0
30,4637,6.847158954740477,164.74730284449038,3,3894,4087,2,10,10,0
31,4653,8.49786214404408,168.4605502666402,1,4587,3289,1,7,7,0
32,4804,8.091916006579494,169.19972267324317,3,3132,4149,1,3,3,0
33,4959,9.913209330240544,158.47628688769382,3,3814,465,2,11,11,0
34,5195,9.88239376158767,201.74018449081,2,4569,3749,2,8,7,1
35,5347,16.644189583000394,274.13290061835926,2,5124,389,1,6,6,0
36,5425,5.250851796334263,245.0488117436542,1,3324,3132,1,3,3,0
37,5674,9.463531139778544,164.4671540586051,5,4122,4241,2,13,12,1
38,5799,6.992033503671694,234.93356749357045,5,5459,3749,3,12,10,2
