generation,id,fitness,species,parent1,parent2
0,99,113.97872152319705,3,-1,-1
1,99,113.97872152319705,3,-1,-1
2,419,137.68330360583627,4,125,125
3,472,139.86945506925377,3,393,304
4,626,140.3255928873998,3,485,485
5,741,209.89843395537758,5,341,613
6,741,209.89843395537758,5,341,613
7,741,209.89843395537758,5,341,613
8,1229,213.18693906694406,7,741,741
9,1229,213.18693906694406,7,741,741
10,1393,218.35916316219686,7,1197,1229
11,1393,218.35916316219686,2,1197,1229
12,1761,221.54036340409624,5,1648,1115
13,1761,221.54036340409624,7,1648,1115
14,1761,221.54036340409624,5,1648,1115
15,1761,221.54036340409624,7,1648,1115
16,1761,221.54036340409624,3,1648,1115
17,2408,271.1157652104797,5,2104,2143
18,2408,271.1157652104797,7,2104,2143
19,2669,321.6442056593386,7,2542,2571
20,2833,485.1479241180772,7,2736,2662
21,2984,666.2467031426797,3,2833,2669
22,2984,666.2467031426797,3,2833,2669
23,2984,666.2467031426797,7,2833,2669
24,2984,666.2467031426797,3,2833,2669
25,2984,666.2467031426797,3,2833,2669
26,3681,1400.5879959613096,3,3496,3027
27,3806,1559.8654264841307,7,2984,3681
28,3806,1559.8654264841307,7,2984,3681
29,4033,1737.3362454129012,7,3651,3681
30,4033,1737.3362454129012,7,3651,3681
31,4033,1737.3362454129012,7,3651,3681
32,4033,1737.3362454129012,7,3651,3681
33,4033,1737.3362454129012,7,3651,3681
34,4033,1737.3362454129012,7,3651,3681
35,4033,1737.3362454129012,7,3651,3681
36,4033,1737.3362454129012,7,3651,3681
37,4033,1737.3362454129012,7,3651,3681
38,4033,1737.3362454129012,3,3651,3681
39,4033,1737.3362454129012,6,3651,3681
40,4033,1737.3362454129012,3,3651,3681
41,5736,2943.7405420702016,3,5459,4033
42,5736,2943.7405420702016,5,5459,4033
43,5736,2943.7405420702016,5,5459,4033
44,5736,2943.7405420702016,5,5459,4033
45,5736,2943.7405420702016,5,5459,4033
46,5736,2943.7405420702016,5,5459,4033
47,5736,2943.7405420702016,5,5459,4033
48,5736,2943.7405420702016,5,5459,4033
49,5736,2943.7405420702016,5,5459,4033
50,5736,2943.7405420702016,5,5459,4033
51,5736,2943.7405420702016,5,5459,4033
52,5736,2943.7405420702016,5,5459,4033
53,5736,2943.7405420702016,5,5459,4033
54,5736,2943.7405420702016,5,5459,4033
55,5736,2943.7405420702016,5,5459,4033
56,5736,2943.7405420702016,5,5459,4033
57,5736,2943.7405420702016,5,5459,4033
58,5736,2943.7405420702016,5,5459,4033
59,5736,2943.7405420702016,5,5459,4033
60,5736,2943.7405420702016,5,5459,4033
61,5736,2943.7405420702016,5,5459,4033
62,5736,2943.7405420702016,5,5459,4033
63,5736,2943.7405420702016,5,5459,4033
64,5736,2943.7405420702016,5,5459,4033
65,5736,2943.7405420702016,5,5459,4033
66,5736,2943.7405420702016,5,5459,4033
67,5736,2943.7405420702016,5,5459,4033
68,5736,2943.7405420702016,5,5459,4033
69,5736,2943.7405420702016,5,5459,4033
70,5736,2943.7405420702016,5,5459,4033
71,5736,2943.7405420702016,5,5459,4033
72,5736,2943.7405420702016,5,5459,4033
73,5736,2943.7405420702016,5,5459,4033
74,5736,2943.7405420702016,5,5459,4033
75,5736,2943.7405420702016,5,5459,4033
76,5736,2943.7405420702016,5,5459,4033
77,5736,2943.7405420702016,5,5459,4033
78,10709,6523.732472046495,3,7584,4033
79,10709,6523.732472046495,3,7584,4033
80,10961,7338.04640210571,3,6483,10894
81,10961,7338.04640210571,3,6483,10894
82,10961,7338.04640210571,3,6483,10894
83,10961,7338.04640210571,3,6483,10894
84,10961,7338.04640210571,3,6483,10894
85,10961,7338.04640210571,3,6483,10894
86,10961,7338.04640210571,3,6483,10894
87,10961,7338.04640210571,3,6483,10894
88,10961,7338.04640210571,3,6483,10894
89,10961,7338.04640210571,3,6483,10894
90,12410,7789.957345101543,3,10961,10961
91,12410,7789.957345101543,3,10961,10961
92,12410,7789.957345101543,3,10961,10961
93,12410,7789.957345101543,3,10961,10961
94,12410,7789.957345101543,3,10961,10961
95,12410,7789.957345101543,3,10961,10961
96,12410,7789.957345101543,3,10961,10961
97,12410,7789.957345101543,3,10961,10961
98,12410,7789.957345101543,3,10961,10961
99,12410,7789.957345101543,3,10961,10961
100,12410,7789.957345101543,3,10961,10961
101,12410,7789.957345101543,3,10961,10961
102,12410,7789.957345101543,3,10961,10961
103,12410,7789.957345101543,3,10961,10961
104,14353,8305.317770593776,5,12634,14239
105,14353,8305.317770593776,5,12634,14239
