generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,21,2.7021987438201904,109.71052393005493,2,-1,-1,2,12,12,0
1,246,3.65280818939209,60.60870291240161,4,61,100,2,13,13,0
2,438,3.1437418460845947,67.93314088704145,1,187,237,2,12,12,0
3,522,2.4929275512695312,74.49156714140423,2,342,44,2,12,12,0
4,712,2.206111431121826,61.57512689497677,5,342,416,4,16,13,3
5,810,1.551727533340454,67.1244009210091,2,223,381,2,14,13,1
6,965,1.1776014566421509,89.84882133068034,5,439,687,2,13,12,1
7,1085,1.1677137613296509,60.40933049481907,5,940,960,2,11,11,0
8,1215,1.0799587965011597,62.85850611575434,5,1045,1060,2,10,9,1
9,1461,0.9536250829696655,64.1868249024051,1,657,310,1,3,2,1
10,1562,1.1485639810562134,61.33848253402518,5,825,1455,2,11,11,0
11,1710,0.9157682657241821,55.108187665402944,1,519,1575,3,10,9,1
12,1809,0.8168748617172241,75.21115752391015,3,840,848,2,12,12,0
13,1971,1.1105265617370605,64.52772033446647,3,1636,1636,3,14,13,1
14,2124,0.5098612904548645,186.1298870006026,4,1583,1971,1,4,3,1
15,2312,0.647014856338501,65.82331370349416,1,2222,1071,4,16,14,2
16,2548,1.066523790359497,337.7758413735062,4,2399,2315,1,6,6,0
17,2623,0.9081615805625916,289.34865753713837,3,694,1662,1,5,3,2
18,2777,0.5800721645355225,171.40084276128977,4,1965,2502,1,3,3,0
19,2884,0.8236985802650452,291.38072263653373,3,2777,2621,1,4,4,0
20,3107,0.9461320638656616,178.90070084711013,3,1477,2548,1,5,5,0
21,3231,0.7169349789619446,510.49396747415693,3,3039,2494,1,3,3,0
22,3437,0.7003533244132996,310.3326054785574,5,2991,3019,2,8,7,1
23,3587,0.8105812072753906,366.45748945805894,4,3381,3446,1,2,1,1
24,3637,0.9313971996307373,263.5847383115763,5,3259,3468,2,7,5,2
25,3809,0.8377315998077393,531.0441610577302,5,3690,2884,1,5,4,1
26,3906,0.879572868347168,303.31585256779806,5,3430,3857,1,5,4,1
27,4151,0.890059769153595,269.8696492794478,5,3231,1971,1,2,2,0
28,4226,0.773967444896698,296.1270662536632,5,4014,2623,2,4,4,0
29,4371,0.699164092540741,254.46818751115921,5,4008,3468,1,2,2,0
30,4618,0.6702017188072205,438.84806753992854,5,4008,4443,1,3,3,0
31,4773,0.7655127048492432,318.89266347313844,3,3976,4443,1,6,5,1
32,4866,0.6368319392204285,537.2899943664029,5,4618,4743,1,3,3,0
33,5087,0.654866099357605,467.7851131741966,5,4151,4866,1,4,4,0
34,5102,0.580251932144165,340.98213417658934,5,3637,5057,1,4,4,0
35,5365,0.9099891781806946,208.55538843562894,1,4243,3587,2,7,5,2
36,5500,0.6292988061904907,366.3255263687082,5,3637,4129,1,2,2,0
37,5696,0.7389845848083496,274.7456348324597,5,5545,4289,7,19,14,5
38,5750,0.7129013538360596,293.7503816083221,2,4443,4773,7,17,11,6
39,5963,0.52981036901474,240.7790443284607,5,5630,5841,1,4,2,2
40,6003,0.48800450563430786,302.69311752786183,1,5560,5979,5,16,11,5
41,6290,0.5086542367935181,284.9291698907632,5,3963,4813,1,3,3,0
42,6406,0.488771915435791,573.3835027749926,5,5963,6290,5,14,12,2
43,6500,0.494852215051651,275.4714413180938,5,5813,5841,1,2,2,0
