generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,21,2.7021987438201904,109.71052393005493,,-1,-1,2,12,12,0
0,45,2.5955283641815186,63.41035250299217,,-1,-1,2,12,12,0
0,96,2.2459805011749268,70.26641481251104,,-1,-1,2,12,12,0
0,13,2.1335203647613525,67.36281642975085,,-1,-1,2,12,12,0
0,44,1.8722436428070068,135.1076872154832,,-1,-1,2,12,12,0
0,47,1.78305983543396,65.65121074990383,,-1,-1,2,12,12,0
0,123,1.7314478158950806,35.37763533047298,,-1,-1,2,12,12,0
0,41,1.5794864892959595,35.53406099767487,,-1,-1,2,12,12,0
0,46,1.568355679512024,36.48270843604897,,-1,-1,2,12,12,0
0,112,1.549468994140625,67.5768817272894,,-1,-1,2,12,12,0
0,61,1.5373295545578003,35.57804171460138,,-1,-1,2,12,12,0
0,3,1.5049749612808228,33.73275835541333,,-1,-1,2,12,12,0
0,124,1.419630527496338,33.71912530841635,,-1,-1,2,12,12,0
0,10,1.3879687786102295,35.73346065946975,,-1,-1,2,12,12,0
0,128,1.3872132301330566,31.973858945092637,,-1,-1,2,12,12,0
0,4,1.3783526420593262,33.78085666508268,,-1,-1,2,12,12,0
0,65,1.3640164136886597,31.997869729585563,,-1,-1,2,12,12,0
0,31,1.3533806800842285,33.89848154808003,,-1,-1,2,12,12,0
0,64,1.305623173713684,31.86423570500375,,-1,-1,2,12,12,0
0,17,1.3056219816207886,31.864236631347573,,-1,-1,2,12,12,0
0,111,1.305614948272705,31.8642443757796,,-1,-1,2,12,12,0
0,85,1.305596113204956,31.86426469269001,,-1,-1,2,12,12,0
0,67,1.3055307865142822,31.86433696410923,,-1,-1,2,12,12,0
0,108,1.3052877187728882,31.109866381515452,,-1,-1,2,12,12,0
0,133,1.3052245378494263,31.864658014898964,,-1,-1,2,12,12,0
0,103,1.304809331893921,31.86518307841551,,-1,-1,2,12,12,0
0,100,1.303936243057251,31.86604166859213,,-1,-1,2,12,12,0
0,1,1.3034521341323853,31.11279243295764,,-1,-1,2,12,12,0
0,15,1.302632212638855,31.867566968331055,,-1,-1,2,12,12,0
0,140,1.2968249320983887,31.873653429621744,,-1,-1,2,12,12,0
0,20,1.2942898273468018,31.876970847103415,,-1,-1,2,12,12,0
0,104,1.293917179107666,31.87771222121956,,-1,-1,2,12,12,0
0,148,1.2904366254806519,31.87873172453099,,-1,-1,2,12,12,0
0,121,1.2853856086730957,31.13776694507615,,-1,-1,2,12,12,0
0,36,1.2831472158432007,31.88143582198891,,-1,-1,2,12,12,0
0,127,1.2812868356704712,32.862177099880526,,-1,-1,2,12,12,0
0,78,1.2757498025894165,31.896435511373078,,-1,-1,2,12,12,0
0,55,1.2668614387512207,32.86955132064115,,-1,-1,2,12,12,0
0,49,1.2661367654800415,37.79221661972124,,-1,-1,2,12,12,0
0,93,1.2641067504882812,31.910214785459715,,-1,-1,2,12,12,0
0,74,1.2607548236846924,34.739094113529845,,-1,-1,2,12,12,0
0,97,1.2317222356796265,31.8922216005687,,-1,-1,2,12,12,0
0,63,1.2258402109146118,32.90726061208022,,-1,-1,2,12,12,0
0,130,1.2233848571777344,35.71514302251909,,-1,-1,2,12,12,0
0,88,1.2119451761245728,30.276545131881626,,-1,-1,2,12,12,0
0,119,1.2119451761245728,30.276545156332134,,-1,-1,2,12,12,0
0,122,1.2119451761245728,30.276545141161705,,-1,-1,2,12,12,0
0,34,1.204553246498108,31.986583331920627,,-1,-1,2,12,12,0
0,144,1.1875288486480713,34.900119979426734,,-1,-1,2,12,12,0
0,70,1.1723445653915405,32.03229942870578,,-1,-1,2,12,12,0
1,246,3.65280818939209,60.60870291240161,,61,100,3,15,14,1
1,283,3.227964401245117,65.89734854145061,,37,23,2,12,12,0
1,21,2.553870439529419,109.71052393005493,,-1,-1,2,12,12,0
1,45,2.434032917022705,63.41035250299217,,-1,-1,2,12,12,0
1,223,2.2880656719207764,86.70691739759393,,64,96,3,15,14,1
1,233,2.2099058628082275,81.27168453771921,,149,21,3,13,12,1
1,96,2.1077334880828857,70.26641481251104,,-1,-1,2,12,12,0
1,201,2.0097734928131104,73.15448495704018,,120,28,3,13,12,1
1,270,1.9986728429794312,72.15260845652651,,112,144,2,12,12,0
1,161,1.9917460680007935,71.2269522342667,,53,34,3,15,14,1
1,13,1.9680317640304565,67.36281642975085,,-1,-1,2,12,12,0
1,293,1.890628457069397,80.58708499118318,,132,21,2,12,12,0
1,237,1.8778855800628662,73.17854546523623,,90,58,3,14,13,1
1,287,1.8711252212524414,76.99013997730682,,21,83,1,5,5,0
1,44,1.7199808359146118,135.1076872154832,,-1,-1,2,12,12,0
1,47,1.6443610191345215,65.65121074990383,,-1,-1,2,12,12,0
1,211,1.6157537698745728,75.17979123825832,,96,67,3,13,12,1
1,123,1.5786218643188477,35.37763533047298,,-1,-1,2,12,12,0
1,255,1.5476155281066895,92.78939703225888,,60,96,1,9,9,0
1,242,1.507153868675232,78.86847974059452,,96,103,3,14,13,1
1,189,1.483049750328064,93.75669793366058,,21,96,2,11,11,0
1,259,1.4735232591629028,86.41694067818572,,44,93,1,5,5,0
1,171,1.4370924234390259,74.27490292168467,,47,10,2,11,11,0
1,163,1.4222018718719482,35.525170429956546,,49,34,3,14,13,1
1,206,1.4213122129440308,66.72412546266112,,45,47,3,13,12,1
1,218,1.4190621376037598,35.522611823953824,,119,144,1,5,5,0
1,112,1.4186147451400757,67.5768817272894,,-1,-1,2,12,12,0
1,219,1.4161127805709839,103.9348701342991,,139,45,2,12,12,0
1,41,1.4020259380340576,35.53406099767487,,-1,-1,2,12,12,0
1,232,1.3969943523406982,35.539024647896774,,118,46,2,11,11,0
1,46,1.3836807012557983,36.48270843604897,,-1,-1,2,12,12,0
1,61,1.3738934993743896,35.57804171460138,,-1,-1,2,12,12,0
1,243,1.366522192955017,33.68486443427109,,97,63,2,11,11,0
1,251,1.3547983169555664,63.847679504439704,,135,32,2,13,13,0
1,280,1.3539350032806396,77.87576322131076,,54,114,2,12,12,0
1,3,1.3400475978851318,33.73275835541333,,-1,-1,2,12,12,0
1,300,1.3286937475204468,95.84814601574571,,50,44,2,13,13,0
1,173,1.3218234777450562,89.17338735634115,,25,68,2,11,11,0
1,235,1.3002663850784302,77.93229098654662,,124,53,1,5,5,0
1,152,1.2989610433578491,77.90804595102664,,53,67,1,5,5,0
1,264,1.2886784076690674,91.99774087034129,,78,119,3,13,12,1
1,167,1.2757313251495361,32.852248231888,,45,15,3,14,13,1
1,124,1.267953634262085,33.71912530841635,,-1,-1,2,12,12,0
1,178,1.256780982017517,31.943483558851746,,74,46,2,12,12,0
1,157,1.2429805994033813,34.61218172917495,,1,65,1,5,5,0
1,252,1.2316571474075317,31.957735731198625,,41,121,2,11,11,0
1,128,1.2269412279129028,31.973858945092637,,-1,-1,2,12,12,0
1,154,1.2172417640686035,31.971353597509722,,47,122,1,6,6,0
1,4,1.2140922546386719,33.78085666508268,,-1,-1,2,12,12,0
1,10,1.1913163661956787,35.73346065946975,,-1,-1,2,12,12,0
2,246,3.449920892715454,60.60870291240161,,61,100,3,15,14,1
2,438,3.1437418460845947,67.93314088704145,,187,237,3,15,14,1
2,283,3.049461603164673,65.89734854145061,,37,23,2,12,12,0
2,381,2.849552631378174,62.333375781040274,,252,223,2,12,11,1
2,310,2.725590705871582,86.55561412291263,,300,123,2,13,13,0
2,21,2.3404288291931152,109.71052393005493,,-1,-1,2,12,12,0
2,394,2.2631795406341553,69.97895403645416,,246,287,1,5,5,0
2,348,2.2511351108551025,71.96253652778272,,44,161,2,12,12,0
2,45,2.2194180488586426,63.41035250299217,,-1,-1,2,12,12,0
2,308,2.137728214263916,65.39575099605766,,112,223,4,16,15,1
2,223,2.136343479156494,86.70691739759393,,64,96,3,15,14,1
2,404,2.102816581726074,88.38188441384114,,242,112,3,13,12,1
2,342,2.1002895832061768,128.94155666452093,,161,300,2,13,13,0
2,233,2.041250228881836,81.27168453771921,,149,21,3,13,12,1
2,439,2.0358223915100098,66.55432743452656,,219,211,2,12,12,0
2,417,2.0173428058624268,73.11737838135122,,206,223,3,15,13,2
2,416,1.9852298498153687,82.14082540151949,,21,189,1,6,6,0
2,320,1.957392692565918,77.6937688343119,,201,270,3,12,12,0
2,96,1.9220685958862305,70.26641481251104,,-1,-1,2,12,12,0
2,317,1.864385962486267,96.9500772108552,,211,211,2,10,9,1
2,201,1.8318978548049927,73.15448495704018,,120,28,3,13,12,1
2,405,1.8214620351791382,74.05902486317413,,41,21,2,11,11,0
2,270,1.8199151754379272,72.15260845652651,,112,144,2,12,12,0
2,161,1.8150991201400757,71.2269522342667,,53,34,3,15,14,1
2,13,1.8068150281906128,67.36281642975085,,-1,-1,2,12,12,0
2,293,1.7693121433258057,80.58708499118318,,132,21,2,12,12,0
2,400,1.7478866577148438,61.8324909450379,,237,283,3,14,13,1
2,287,1.7379627227783203,76.99013997730682,,21,83,1,5,5,0
2,237,1.7188197374343872,73.17854546523623,,90,58,3,14,13,1
2,369,1.676802396774292,76.0742832309111,,212,242,2,10,9,1
2,434,1.6763335466384888,79.78103367999805,,283,161,3,14,13,1
2,358,1.6708195209503174,72.13259536049006,,233,283,3,14,13,1
2,447,1.6399015188217163,75.01496017746372,,58,293,3,14,13,1
2,423,1.6275296211242676,95.55559887928752,,154,219,2,12,12,0
2,332,1.6058399677276611,76.92355608851206,,270,218,3,15,14,1
2,355,1.5996296405792236,103.65107782421327,,255,112,1,8,8,0
2,44,1.5615332126617432,135.1076872154832,,-1,-1,2,12,12,0
2,329,1.556758999824524,82.50581958435119,,293,255,1,9,9,0
2,47,1.5329172611236572,65.65121074990383,,-1,-1,2,12,12,0
2,377,1.5004452466964722,100.05001824855796,,297,280,2,11,11,0
2,313,1.4887479543685913,71.40298368284672,,173,287,2,11,11,0
2,211,1.4832735061645508,75.17979123825832,,96,67,3,13,12,1
2,429,1.4681010246276855,63.72416993741622,,212,45,2,11,11,0
2,445,1.4354188442230225,66.75064298486231,,24,171,2,11,11,0
2,255,1.4351356029510498,92.78939703225888,,60,96,1,9,9,0
2,352,1.4218040704727173,83.46275367408036,,177,219,2,11,11,0
