generation,id,fitness,species,parent1,parent2
0,135,101.26023133485674,3,-1,-1
1,182,117.0527909046662,6,58,85
2,370,120.97355451927194,1,86,168
3,370,120.97355451927194,1,86,168
4,595,134.43307326066466,1,432,357
5,595,134.43307326066466,1,432,357
6,955,175.65384520203799,1,823,803
7,955,175.65384520203799,1,823,803
8,955,175.65384520203799,1,823,803
9,955,175.65384520203799,1,823,803
10,955,175.65384520203799,1,823,803
11,1606,220.11712987561663,3,1475,1462
12,1606,220.11712987561663,3,1475,1462
13,1606,220.11712987561663,3,1475,1462
14,2012,434.1239807197474,3,1622,1875
15,2012,434.1239807197474,3,1622,1875
16,2012,434.1239807197474,3,1622,1875
17,2012,434.1239807197474,3,1622,1875
18,2012,434.1239807197474,3,1622,1875
19,2012,434.1239807197474,3,1622,1875
20,2012,434.1239807197474,3,1622,1875
21,2012,434.1239807197474,3,1622,1875
22,2012,434.1239807197474,3,1622,1875
23,2012,434.1239807197474,3,1622,1875
24,2012,434.1239807197474,3,1622,1875
25,2012,434.1239807197474,3,1622,1875
26,2012,434.1239807197474,3,1622,1875
27,2012,434.1239807197474,3,1622,1875
28,2012,434.1239807197474,3,1622,1875
29,2012,434.1239807197474,3,1622,1875
30,2012,434.1239807197474,3,1622,1875
31,4341,454.87931638812336,3,4226,4079
32,4341,454.87931638812336,3,4226,4079
33,4341,454.87931638812336,1,4226,4079
34,4341,454.87931638812336,3,4226,4079
35,4341,454.87931638812336,1,4226,4079
36,4341,454.87931638812336,3,4226,4079
37,4341,454.87931638812336,1,4226,4079
38,4341,454.87931638812336,3,4226,4079
39,4341,454.87931638812336,1,4226,4079
40,4341,454.87931638812336,3,4226,4079
41,4341,454.87931638812336,3,4226,4079
42,4341,454.87931638812336,3,4226,4079
43,4341,454.87931638812336,3,4226,4079
44,4341,454.87931638812336,3,4226,4079
45,4341,454.87931638812336,3,4226,4079
46,6377,567.7344312080844,6,6253,6243
47,6377,567.7344312080844,6,6253,6243
48,6377,567.7344312080844,6,6253,6243
49,6377,567.7344312080844,6,6253,6243
50,6377,567.7344312080844,6,6253,6243
51,6377,567.7344312080844,6,6253,6243
52,6377,567.7344312080844,6,6253,6243
53,6377,567.7344312080844,6,6253,6243
54,6377,567.7344312080844,6,6253,6243
55,6377,567.7344312080844,6,6253,6243
56,6377,567.7344312080844,6,6253,6243
57,6377,567.7344312080844,6,6253,6243
58,6377,567.7344312080844,6,6253,6243
59,6377,567.7344312080844,6,6253,6243
60,6377,567.7344312080844,6,6253,6243
61,6377,567.7344312080844,6,6253,6243
62,6377,567.7344312080844,6,6253,6243
63,6377,567.7344312080844,6,6253,6243
64,6377,567.7344312080844,6,6253,6243
65,6377,567.7344312080844,6,6253,6243
66,6377,567.7344312080844,6,6253,6243
67,6377,567.7344312080844,6,6253,6243
68,6377,567.7344312080844,6,6253,6243
69,6377,567.7344312080844,6,6253,6243
70,6377,567.7344312080844,6,6253,6243
71,6377,567.7344312080844,6,6253,6243
72,6377,567.7344312080844,6,6253,6243
73,10013,643.6587992802405,1,9588,9892
74,10013,643.6587992802405,1,9588,9892
