generation,id,fitness,species,parent1,parent2
0,64,185.07925427226644,3,-1,-1
1,189,464.05881715783545,6,108,10
2,189,464.05881715783545,7,108,10
3,189,464.05881715783545,8,108,10
4,189,464.05881715783545,7,108,10
5,189,464.05881715783545,8,108,10
6,189,464.05881715783545,7,108,10
7,189,464.05881715783545,7,108,10
8,189,464.05881715783545,7,108,10
9,189,464.05881715783545,7,108,10
10,189,464.05881715783545,7,108,10
11,189,464.05881715783545,7,108,10
12,189,464.05881715783545,7,108,10
13,1876,586.3320323956362,7,1725,1201
14,1876,586.3320323956362,7,1725,1201
15,1876,586.3320323956362,7,1725,1201
16,1876,586.3320323956362,7,1725,1201
17,1876,586.3320323956362,7,1725,1201
18,1876,586.3320323956362,7,1725,1201
19,1876,586.3320323956362,7,1725,1201
20,1876,586.3320323956362,7,1725,1201
21,1876,586.3320323956362,7,1725,1201
22,1876,586.3320323956362,7,1725,1201
23,1876,586.3320323956362,7,1725,1201
24,1876,586.3320323956362,7,1725,1201
25,1876,586.3320323956362,7,1725,1201
26,1876,586.3320323956362,7,1725,1201
27,1876,586.3320323956362,3,1725,1201
28,1876,586.3320323956362,3,1725,1201
29,1876,586.3320323956362,3,1725,1201
30,1876,586.3320323956362,3,1725,1201
31,1876,586.3320323956362,7,1725,1201
32,1876,586.3320323956362,7,1725,1201
33,1876,586.3320323956362,3,1725,1201
34,1876,586.3320323956362,3,1725,1201
35,1876,586.3320323956362,7,1725,1201
36,1876,586.3320323956362,3,1725,1201
37,1876,586.3320323956362,7,1725,1201
38,1876,586.3320323956362,3,1725,1201
39,1876,586.3320323956362,3,1725,1201
40,1876,586.3320323956362,7,1725,1201
41,1876,586.3320323956362,7,1725,1201
42,1876,586.3320323956362,7,1725,1201
43,1876,586.3320323956362,7,1725,1201
44,1876,586.3320323956362,7,1725,1201
45,1876,586.3320323956362,7,1725,1201
46,1876,586.3320323956362,7,1725,1201
47,1876,586.3320323956362,7,1725,1201
48,1876,586.3320323956362,7,1725,1201
49,1876,586.3320323956362,7,1725,1201
50,1876,586.3320323956362,3,1725,1201
51,1876,586.3320323956362,3,1725,1201
52,1876,586.3320323956362,7,1725,1201
53,1876,586.3320323956362,7,1725,1201
54,1876,586.3320323956362,7,1725,1201
55,1876,586.3320323956362,3,1725,1201
56,1876,586.3320323956362,7,1725,1201
57,1876,586.3320323956362,7,1725,1201
58,1876,586.3320323956362,7,1725,1201
59,1876,586.3320323956362,7,1725,1201
60,1876,586.3320323956362,7,1725,1201
61,1876,586.3320323956362,7,1725,1201
62,8393,586.3877344097933,5,8275,8189
63,8393,586.3877344097933,5,8275,8189
64,8393,586.3877344097933,5,8275,8189
65,8393,586.3877344097933,5,8275,8189
66,8393,586.3877344097933,5,8275,8189
67,8393,586.3877344097933,5,8275,8189
68,8393,586.3877344097933,5,8275,8189
69,8393,586.3877344097933,5,8275,8189
70,8393,586.3877344097933,5,8275,8189
71,8393,586.3877344097933,5,8275,8189
72,8393,586.3877344097933,5,8275,8189
73,8393,586.3877344097933,5,8275,8189
74,8393,586.3877344097933,5,8275,8189
75,8393,586.3877344097933,5,8275,8189
76,8393,586.3877344097933,5,8275,8189
77,8393,586.3877344097933,5,8275,8189
78,8393,586.3877344097933,5,8275,8189
79,8393,586.3877344097933,5,8275,8189
80,8393,586.3877344097933,1,8275,8189
81,8393,586.3877344097933,9,8275,8189
82,8393,586.3877344097933,9,8275,8189
83,8393,586.3877344097933,9,8275,8189
84,8393,586.3877344097933,9,8275,8189
85,8393,586.3877344097933,9,8275,8189
86,8393,586.3877344097933,9,8275,8189
87,8393,586.3877344097933,9,8275,8189
88,8393,586.3877344097933,9,8275,8189
89,8393,586.3877344097933,9,8275,8189
90,8393,586.3877344097933,9,8275,8189
91,8393,586.3877344097933,1,8275,8189
92,8393,586.3877344097933,1,8275,8189
93,8393,586.3877344097933,9,8275,8189
94,8393,586.3877344097933,9,8275,8189
95,8393,586.3877344097933,1,8275,8189
96,8393,586.3877344097933,1,8275,8189
97,8393,586.3877344097933,9,8275,8189
98,8393,586.3877344097933,1,8275,8189
99,8393,586.3877344097933,5,8275,8189
100,8393,586.3877344097933,5,8275,8189
101,8393,586.3877344097933,5,8275,8189
102,8393,586.3877344097933,9,8275,8189
103,8393,586.3877344097933,1,8275,8189
104,8393,586.3877344097933,1,8275,8189
105,8393,586.3877344097933,5,8275,8189
106,8393,586.3877344097933,1,8275,8189
107,8393,586.3877344097933,1,8275,8189
108,8393,586.3877344097933,1,8275,8189
109,8393,586.3877344097933,9,8275,8189
110,8393,586.3877344097933,5,8275,8189
111,8393,586.3877344097933,10,8275,8189
112,8393,586.3877344097933,5,8275,8189
113,8393,586.3877344097933,10,8275,8189
114,8393,586.3877344097933,9,8275,8189
115,8393,586.3877344097933,10,8275,8189
116,8393,586.3877344097933,1,8275,8189
117,8393,586.3877344097933,9,8275,8189
118,8393,586.3877344097933,1,8275,8189
119,8393,586.3877344097933,9,8275,8189
120,8393,586.3877344097933,9,8275,8189
121,8393,586.3877344097933,1,8275,8189
122,8393,586.3877344097933,10,8275,8189
123,8393,586.3877344097933,10,8275,8189
124,8393,586.3877344097933,9,8275,8189
125,8393,586.3877344097933,1,8275,8189
126,17450,679.9766145331989,1,16951,17239
127,17450,679.9766145331989,10,16951,17239
128,17450,679.9766145331989,1,16951,17239
129,17450,679.9766145331989,10,16951,17239
130,17450,679.9766145331989,9,16951,17239
131,17450,679.9766145331989,9,16951,17239
132,17450,679.9766145331989,9,16951,17239
133,17450,679.9766145331989,9,16951,17239
134,17450,679.9766145331989,9,16951,17239
135,17450,679.9766145331989,10,16951,17239
136,17450,679.9766145331989,10,16951,17239
137,19039,760.0046285541099,1,17450,18855
138,19039,760.0046285541099,1,17450,18855
139,19039,760.0046285541099,1,17450,18855
140,19039,760.0046285541099,9,17450,18855
141,19039,760.0046285541099,10,17450,18855
142,19039,760.0046285541099,10,17450,18855
143,19039,760.0046285541099,10,17450,18855
144,19039,760.0046285541099,10,17450,18855
145,19039,760.0046285541099,10,17450,18855
146,19039,760.0046285541099,10,17450,18855
147,19039,760.0046285541099,10,17450,18855
148,19039,760.0046285541099,10,17450,18855
149,19039,760.0046285541099,1,17450,18855
150,20896,937.0229101508079,1,19039,20752
151,20896,937.0229101508079,1,19039,20752
152,20896,937.0229101508079,1,19039,20752
153,20896,937.0229101508079,1,19039,20752
154,20896,937.0229101508079,1,19039,20752
155,20896,937.0229101508079,1,19039,20752
156,20896,937.0229101508079,1,19039,20752
157,21741,937.0229101508079,10,20896,20896
158,21741,937.0229101508079,10,20896,20896
159,21741,937.0229101508079,10,20896,20896
160,21741,937.0229101508079,10,20896,20896
161,21741,937.0229101508079,10,20896,20896
162,21741,937.0229101508079,10,20896,20896
163,21741,937.0229101508079,10,20896,20896
164,21741,937.0229101508079,10,20896,20896
165,20896,937.0229101508079,12,19039,20752
166,20896,937.0229101508079,12,19039,20752
167,21741,937.0229101508079,11,20896,20896
168,21741,937.0229101508079,11,20896,20896
169,21741,937.0229101508079,11,20896,20896
170,20896,937.0229101508079,1,19039,20752
171,20896,937.0229101508079,1,19039,20752
172,20896,937.0229101508079,1,19039,20752
173,24058,1026.938533460115,1,23861,20896
174,24058,1026.938533460115,1,23861,20896
175,24058,1026.938533460115,1,23861,20896
176,24058,1026.938533460115,1,23861,20896
177,24058,1026.938533460115,1,23861,20896
178,24058,1026.938533460115,10,23861,20896
179,24058,1026.938533460115,10,23861,20896
180,24058,1026.938533460115,12,23861,20896
181,24058,1026.938533460115,12,23861,20896
182,24058,1026.938533460115,10,23861,20896
183,24058,1026.938533460115,10,23861,20896
184,24058,1026.938533460115,10,23861,20896
185,24058,1026.938533460115,10,23861,20896
186,24058,1026.938533460115,10,23861,20896
187,24058,1026.938533460115,10,23861,20896
188,24058,1026.938533460115,10,23861,20896
189,24058,1026.938533460115,10,23861,20896
190,24058,1026.938533460115,10,23861,20896
191,24058,1026.938533460115,10,23861,20896
192,24058,1026.938533460115,10,23861,20896
193,24058,1026.938533460115,10,23861,20896
194,24058,1026.938533460115,10,23861,20896
195,24058,1026.938533460115,10,23861,20896
196,24058,1026.938533460115,10,23861,20896
197,24058,1026.938533460115,10,23861,20896
198,24058,1026.938533460115,10,23861,20896
199,24058,1026.938533460115,10,23861,20896
200,24058,1026.938533460115,10,23861,20896
201,24058,1026.938533460115,10,23861,20896
202,24058,1026.938533460115,10,23861,20896
203,24058,1026.938533460115,10,23861,20896
204,24058,1026.938533460115,10,23861,20896
205,24058,1026.938533460115,10,23861,20896
206,24058,1026.938533460115,10,23861,20896
207,24058,1026.938533460115,10,23861,20896
208,24058,1026.938533460115,10,23861,20896
209,24058,1026.938533460115,10,23861,20896
210,24058,1026.938533460115,10,23861,20896
211,24058,1026.938533460115,10,23861,20896
212,24058,1026.938533460115,10,23861,20896
213,24058,1026.938533460115,10,23861,20896
214,24058,1026.938533460115,1,23861,20896
215,24058,1026.938533460115,13,23861,20896
216,24058,1026.938533460115,1,23861,20896
217,24058,1026.938533460115,13,23861,20896
218,24058,1026.938533460115,1,23861,20896
219,24058,1026.938533460115,1,23861,20896
220,24058,1026.938533460115,1,23861,20896
221,24058,1026.938533460115,1,23861,20896
222,24058,1026.938533460115,1,23861,20896
223,24058,1026.938533460115,1,23861,20896
224,24058,1026.938533460115,1,23861,20896
225,24058,1026.938533460115,1,23861,20896
226,24058,1026.938533460115,1,23861,20896
227,24058,1026.938533460115,1,23861,20896
228,24058,1026.938533460115,1,23861,20896
229,24058,1026.938533460115,1,23861,20896
230,24058,1026.938533460115,1,23861,20896
231,24058,1026.938533460115,1,23861,20896
232,24058,1026.938533460115,1,23861,20896
233,24058,1026.938533460115,1,23861,20896
234,24058,1026.938533460115,1,23861,20896
235,24058,1026.938533460115,1,23861,20896
236,24058,1026.938533460115,1,23861,20896
237,24058,1026.938533460115,1,23861,20896
238,24058,1026.938533460115,1,23861,20896
239,24058,1026.938533460115,1,23861,20896
240,24058,1026.938533460115,1,23861,20896
241,24058,1026.938533460115,1,23861,20896
242,24058,1026.938533460115,1,23861,20896
243,24058,1026.938533460115,1,23861,20896
244,24058,1026.938533460115,1,23861,20896
245,24058,1026.938533460115,1,23861,20896
246,24058,1026.938533460115,1,23861,20896
247,24058,1026.938533460115,1,23861,20896
248,24058,1026.938533460115,1,23861,20896
249,24058,1026.938533460115,1,23861,20896
250,24058,1026.938533460115,1,23861,20896
251,24058,1026.938533460115,1,23861,20896
252,35126,1089.8042881691247,1,24058,20896
253,35126,1089.8042881691247,1,24058,20896
254,35126,1089.8042881691247,1,24058,20896
255,35126,1089.8042881691247,10,24058,20896
256,35126,1089.8042881691247,1,24058,20896
257,35126,1089.8042881691247,10,24058,20896
258,35126,1089.8042881691247,10,24058,20896
259,35126,1089.8042881691247,10,24058,20896
260,35126,1089.8042881691247,10,24058,20896
261,35126,1089.8042881691247,9,24058,20896
262,35126,1089.8042881691247,10,24058,20896
263,35126,1089.8042881691247,10,24058,20896
264,35126,1089.8042881691247,10,24058,20896
265,35126,1089.8042881691247,10,24058,20896
266,35126,1089.8042881691247,10,24058,20896
267,35126,1089.8042881691247,10,24058,20896
268,35126,1089.8042881691247,10,24058,20896
269,35126,1089.8042881691247,10,24058,20896
270,35126,1089.8042881691247,10,24058,20896
271,35126,1089.8042881691247,10,24058,20896
272,35126,1089.8042881691247,10,24058,20896
273,35126,1089.8042881691247,10,24058,20896
274,35126,1089.8042881691247,10,24058,20896
275,35126,1089.8042881691247,10,24058,20896
276,35126,1089.8042881691247,10,24058,20896
277,35126,1089.8042881691247,10,24058,20896
278,35126,1089.8042881691247,10,24058,20896
279,35126,1089.8042881691247,10,24058,20896
280,35126,1089.8042881691247,10,24058,20896
281,35126,1089.8042881691247,10,24058,20896
282,35126,1089.8042881691247,10,24058,20896
283,35126,1089.8042881691247,10,24058,20896
284,35126,1089.8042881691247,10,24058,20896
285,35126,1089.8042881691247,10,24058,20896
286,35126,1089.8042881691247,10,24058,20896
287,35126,1089.8042881691247,10,24058,20896
288,35126,1089.8042881691247,10,24058,20896
289,35126,1089.8042881691247,10,24058,20896
290,35126,1089.8042881691247,10,24058,20896
291,35126,1089.8042881691247,10,24058,20896
292,35126,1089.8042881691247,10,24058,20896
293,35126,1089.8042881691247,10,24058,20896
294,35126,1089.8042881691247,10,24058,20896
295,35126,1089.8042881691247,10,24058,20896
296,35126,1089.8042881691247,10,24058,20896
297,35126,1089.8042881691247,10,24058,20896
298,35126,1089.8042881691247,10,24058,20896
299,35126,1089.8042881691247,10,24058,20896
300,35126,1089.8042881691247,10,24058,20896
301,35126,1089.8042881691247,10,24058,20896
302,35126,1089.8042881691247,10,24058,20896
303,35126,1089.8042881691247,10,24058,20896
304,35126,1089.8042881691247,10,24058,20896
305,35126,1089.8042881691247,10,24058,20896
306,35126,1089.8042881691247,10,24058,20896
307,35126,1089.8042881691247,10,24058,20896
308,35126,1089.8042881691247,10,24058,20896
309,35126,1089.8042881691247,10,24058,20896
310,35126,1089.8042881691247,10,24058,20896
311,35126,1089.8042881691247,10,24058,20896
312,35126,1089.8042881691247,10,24058,20896
313,35126,1089.8042881691247,10,24058,20896
314,35126,1089.8042881691247,10,24058,20896
315,35126,1089.8042881691247,10,24058,20896
316,35126,1089.8042881691247,10,24058,20896
317,35126,1089.8042881691247,10,24058,20896
318,35126,1089.8042881691247,10,24058,20896
319,35126,1089.8042881691247,10,24058,20896
320,35126,1089.8042881691247,10,24058,20896
321,35126,1089.8042881691247,10,24058,20896
322,35126,1089.8042881691247,10,24058,20896
323,35126,1089.8042881691247,10,24058,20896
324,35126,1089.8042881691247,10,24058,20896
325,35126,1089.8042881691247,10,24058,20896
326,35126,1089.8042881691247,10,24058,20896
327,35126,1089.8042881691247,10,24058,20896
328,35126,1089.8042881691247,10,24058,20896
329,35126,1089.8042881691247,10,24058,20896
330,35126,1089.8042881691247,10,24058,20896
331,35126,1089.8042881691247,10,24058,20896
332,35126,1089.8042881691247,10,24058,20896
333,35126,1089.8042881691247,10,24058,20896
334,35126,1089.8042881691247,10,24058,20896
335,35126,1089.8042881691247,10,24058,20896
336,35126,1089.8042881691247,10,24058,20896
337,35126,1089.8042881691247,10,24058,20896
338,35126,1089.8042881691247,10,24058,20896
339,35126,1089.8042881691247,10,24058,20896
340,35126,1089.8042881691247,10,24058,20896
341,35126,1089.8042881691247,10,24058,20896
342,35126,1089.8042881691247,10,24058,20896
343,35126,1089.8042881691247,10,24058,20896
344,35126,1089.8042881691247,10,24058,20896
345,35126,1089.8042881691247,10,24058,20896
346,35126,1089.8042881691247,10,24058,20896
347,35126,1089.8042881691247,10,24058,20896
348,35126,1089.8042881691247,10,24058,20896
349,35126,1089.8042881691247,10,24058,20896
350,35126,1089.8042881691247,10,24058,20896
351,35126,1089.8042881691247,10,24058,20896
352,35126,1089.8042881691247,10,24058,20896
353,35126,1089.8042881691247,10,24058,20896
354,35126,1089.8042881691247,10,24058,20896
355,35126,1089.8042881691247,10,24058,20896
356,35126,1089.8042881691247,10,24058,20896
357,35126,1089.8042881691247,10,24058,20896
358,35126,1089.8042881691247,10,24058,20896
359,35126,1089.8042881691247,10,24058,20896
360,35126,1089.8042881691247,10,24058,20896
361,35126,1089.8042881691247,10,24058,20896
362,35126,1089.8042881691247,10,24058,20896
363,35126,1089.8042881691247,10,24058,20896
364,35126,1089.8042881691247,10,24058,20896
365,35126,1089.8042881691247,10,24058,20896
366,35126,1089.8042881691247,10,24058,20896
367,51720,1551.781935144779,10,51586,51505
368,51720,1551.781935144779,10,51586,51505
369,51720,1551.781935144779,10,51586,51505
370,51720,1551.781935144779,10,51586,51505
371,51720,1551.781935144779,10,51586,51505
372,51720,1551.781935144779,10,51586,51505
373,51720,1551.781935144779,10,51586,51505
374,51720,1551.781935144779,10,51586,51505
375,51720,1551.781935144779,10,51586,51505
376,51720,1551.781935144779,10,51586,51505
377,51720,1551.781935144779,10,51586,51505
378,51720,1551.781935144779,10,51586,51505
379,51720,1551.781935144779,10,51586,51505
380,51720,1551.781935144779,10,51586,51505
381,51720,1551.781935144779,10,51586,51505
382,51720,1551.781935144779,10,51586,51505
383,51720,1551.781935144779,10,51586,51505
384,51720,1551.781935144779,10,51586,51505
385,51720,1551.781935144779,10,51586,51505
386,51720,1551.781935144779,10,51586,51505
387,51720,1551.781935144779,10,51586,51505
388,51720,1551.781935144779,10,51586,51505
389,51720,1551.781935144779,10,51586,51505
390,51720,1551.781935144779,10,51586,51505
391,51720,1551.781935144779,10,51586,51505
392,51720,1551.781935144779,10,51586,51505
393,51720,1551.781935144779,10,51586,51505
394,51720,1551.781935144779,10,51586,51505
395,51720,1551.781935144779,10,51586,51505
396,51720,1551.781935144779,10,51586,51505
397,51720,1551.781935144779,10,51586,51505
398,51720,1551.781935144779,10,51586,51505
399,51720,1551.781935144779,10,51586,51505
400,51720,1551.781935144779,10,51586,51505
401,51720,1551.781935144779,10,51586,51505
402,51720,1551.781935144779,10,51586,51505
403,51720,1551.781935144779,10,51586,51505
404,51720,1551.781935144779,10,51586,51505
405,51720,1551.781935144779,10,51586,51505
406,51720,1551.781935144779,10,51586,51505
407,51720,1551.781935144779,10,51586,51505
408,51720,1551.781935144779,10,51586,51505
409,51720,1551.781935144779,10,51586,51505
410,51720,1551.781935144779,10,51586,51505
411,51720,1551.781935144779,10,51586,51505
412,51720,1551.781935144779,10,51586,51505
413,51720,1551.781935144779,10,51586,51505
414,51720,1551.781935144779,10,51586,51505
415,51720,1551.781935144779,10,51586,51505
416,51720,1551.781935144779,10,51586,51505
417,51720,1551.781935144779,10,51586,51505
418,51720,1551.781935144779,10,51586,51505
419,51720,1551.781935144779,10,51586,51505
420,51720,1551.781935144779,10,51586,51505
421,51720,1551.781935144779,10,51586,51505
422,51720,1551.781935144779,10,51586,51505
423,51720,1551.781935144779,10,51586,51505
424,51720,1551.781935144779,10,51586,51505
425,51720,1551.781935144779,10,51586,51505
426,51720,1551.781935144779,10,51586,51505
427,51720,1551.781935144779,10,51586,51505
428,51720,1551.781935144779,10,51586,51505
429,51720,1551.781935144779,10,51586,51505
430,51720,1551.781935144779,10,51586,51505
431,51720,1551.781935144779,10,51586,51505
432,51720,1551.781935144779,10,51586,51505
433,51720,1551.781935144779,10,51586,51505
434,51720,1551.781935144779,10,51586,51505
435,51720,1551.781935144779,10,51586,51505
436,51720,1551.781935144779,10,51586,51505
437,51720,1551.781935144779,10,51586,51505
438,51720,1551.781935144779,10,51586,51505
439,51720,1551.781935144779,10,51586,51505
440,51720,1551.781935144779,10,51586,51505
441,51720,1551.781935144779,10,51586,51505
442,51720,1551.781935144779,10,51586,51505
443,51720,1551.781935144779,10,51586,51505
444,51720,1551.781935144779,10,51586,51505
445,51720,1551.781935144779,10,51586,51505
446,51720,1551.781935144779,10,51586,51505
447,51720,1551.781935144779,10,51586,51505
448,51720,1551.781935144779,10,51586,51505
449,51720,1551.781935144779,10,51586,51505
450,51720,1551.781935144779,10,51586,51505
451,51720,1551.781935144779,10,51586,51505
452,51720,1551.781935144779,10,51586,51505
453,51720,1551.781935144779,10,51586,51505
454,51720,1551.781935144779,10,51586,51505
455,51720,1551.781935144779,10,51586,51505
456,51720,1551.781935144779,10,51586,51505
457,51720,1551.781935144779,10,51586,51505
458,51720,1551.781935144779,10,51586,51505
459,51720,1551.781935144779,10,51586,51505
460,51720,1551.781935144779,10,51586,51505
461,51720,1551.781935144779,10,51586,51505
462,51720,1551.781935144779,10,51586,51505
463,51720,1551.781935144779,10,51586,51505
464,51720,1551.781935144779,10,51586,51505
465,51720,1551.781935144779,10,51586,51505
466,51720,1551.781935144779,10,51586,51505
467,51720,1551.781935144779,10,51586,51505
468,51720,1551.781935144779,10,51586,51505
469,51720,1551.781935144779,10,51586,51505
470,51720,1551.781935144779,10,51586,51505
471,51720,1551.781935144779,10,51586,51505
472,51720,1551.781935144779,10,51586,51505
473,51720,1551.781935144779,10,51586,51505
474,51720,1551.781935144779,10,51586,51505
475,51720,1551.781935144779,18,51586,51505
476,51720,1551.781935144779,18,51586,51505
477,51720,1551.781935144779,18,51586,51505
478,51720,1551.781935144779,18,51586,51505
479,51720,1551.781935144779,18,51586,51505
480,51720,1551.781935144779,18,51586,51505
481,51720,1551.781935144779,18,51586,51505
482,51720,1551.781935144779,18,51586,51505
483,51720,1551.781935144779,18,51586,51505
484,51720,1551.781935144779,18,51586,51505
485,51720,1551.781935144779,18,51586,51505
486,51720,1551.781935144779,18,51586,51505
487,51720,1551.781935144779,18,51586,51505
488,51720,1551.781935144779,18,51586,51505
489,51720,1551.781935144779,18,51586,51505
490,51720,1551.781935144779,18,51586,51505
491,51720,1551.781935144779,18,51586,51505
492,51720,1551.781935144779,18,51586,51505
493,51720,1551.781935144779,18,51586,51505
494,51720,1551.781935144779,18,51586,51505
495,51720,1551.781935144779,18,51586,51505
496,51720,1551.781935144779,18,51586,51505
497,51720,1551.781935144779,18,51586,51505
498,51720,1551.781935144779,18,51586,51505
499,51720,1551.781935144779,18,51586,51505
