generation,id,fitness,species,parent1,parent2
0,106,116.0970225385892,2,-1,-1
1,262,130.56432666086008,2,106,101
2,262,130.56432666086008,2,106,101
3,482,134.8469553881586,2,351,10
4,482,134.8469553881586,2,351,10
5,744,183.59144310611268,2,587,666
6,922,207.94921241713928,4,797,744
7,1087,216.5198345079262,4,922,527
8,1087,216.5198345079262,4,922,527
9,1087,216.5198345079262,4,922,527
10,1087,216.5198345079262,4,922,527
11,1087,216.5198345079262,4,922,527
12,1087,216.5198345079262,4,922,527
13,1815,233.74311956990454,4,1618,1725
14,2063,272.3109437403171,2,1815,1862
15,2063,272.3109437403171,2,1815,1862
16,2063,272.3109437403171,4,1815,1862
17,2427,339.7548176268305,1,2180,2238
18,2427,339.7548176268305,1,2180,2238
19,2427,339.7548176268305,1,2180,2238
20,2427,339.7548176268305,1,2180,2238
21,2427,339.7548176268305,1,2180,2238
22,2427,339.7548176268305,1,2180,2238
23,2427,339.7548176268305,1,2180,2238
24,2427,339.7548176268305,1,2180,2238
25,2427,339.7548176268305,1,2180,2238
26,2427,339.7548176268305,1,2180,2238
27,3847,371.83600668887493,3,3583,3662
28,3882,377.48149775921723,1,3602,3857
29,3882,377.48149775921723,1,3602,3857
30,3882,377.48149775921723,1,3602,3857
31,4388,434.4195682127753,3,3847,4157
32,4388,434.4195682127753,3,3847,4157
33,4685,500.93798227245287,3,4388,3882
34,4764,531.6782286137484,1,4655,3829
35,4764,531.6782286137484,1,4655,3829
36,5043,548.7774063591569,4,4848,3829
37,5043,548.7774063591569,4,4848,3829
38,5343,951.4661001712133,1,5168,5202
39,5343,951.4661001712133,4,5168,5202
40,5343,951.4661001712133,4,5168,5202
41,5343,951.4661001712133,4,5168,5202
42,5343,951.4661001712133,4,5168,5202
43,5343,951.4661001712133,4,5168,5202
44,6159,1043.6275660900794,4,6020,5343
45,6159,1043.6275660900794,4,6020,5343
46,6475,1255.5235051780162,4,5343,6159
47,6475,1255.5235051780162,4,5343,6159
48,6475,1255.5235051780162,4,5343,6159
49,6475,1255.5235051780162,4,5343,6159
50,6475,1255.5235051780162,4,5343,6159
51,6475,1255.5235051780162,4,5343,6159
52,6475,1255.5235051780162,4,5343,6159
53,6475,1255.5235051780162,4,5343,6159
54,6475,1255.5235051780162,4,5343,6159
55,7687,1365.1932022709457,4,7558,7118
56,7687,1365.1932022709457,4,7558,7118
57,7687,1365.1932022709457,4,7558,7118
58,7687,1365.1932022709457,4,7558,7118
59,7687,1365.1932022709457,4,7558,7118
60,7687,1365.1932022709457,4,7558,7118
61,7687,1365.1932022709457,4,7558,7118
62,7687,1365.1932022709457,4,7558,7118
63,7687,1365.1932022709457,4,7558,7118
64,7687,1365.1932022709457,4,7558,7118
65,7687,1365.1932022709457,4,7558,7118
66,7687,1365.1932022709457,4,7558,7118
67,7687,1365.1932022709457,4,7558,7118
68,7687,1365.1932022709457,4,7558,7118
69,7687,1365.1932022709457,4,7558,7118
70,7687,1365.1932022709457,4,7558,7118
71,7687,1365.1932022709457,4,7558,7118
72,7687,1365.1932022709457,4,7558,7118
73,7687,1365.1932022709457,4,7558,7118
74,7687,1365.1932022709457,4,7558,7118
75,7687,1365.1932022709457,4,7558,7118
76,7687,1365.1932022709457,4,7558,7118
77,7687,1365.1932022709457,4,7558,7118
78,7687,1365.1932022709457,4,7558,7118
79,7687,1365.1932022709457,4,7558,7118
80,7687,1365.1932022709457,4,7558,7118
81,7687,1365.1932022709457,4,7558,7118
82,7687,1365.1932022709457,4,7558,7118
83,7687,1365.1932022709457,6,7558,7118
84,7687,1365.1932022709457,6,7558,7118
85,7687,1365.1932022709457,4,7558,7118
86,7687,1365.1932022709457,4,7558,7118
87,7687,1365.1932022709457,6,7558,7118
88,7687,1365.1932022709457,4,7558,7118
89,7687,1365.1932022709457,4,7558,7118
90,7687,1365.1932022709457,6,7558,7118
91,7687,1365.1932022709457,6,7558,7118
92,7687,1365.1932022709457,6,7558,7118
