generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,101,48.482878187106586,93.24354016789295,4,-1,-1,2,12,12,0
1,204,46.095555483716126,77.46499329300947,7,101,101,1,4,4,0
2,365,27.213385154748515,66.88813750676108,7,64,140,2,12,11,1
3,575,15.927063363211335,49.59041425279985,7,101,414,3,15,14,1
4,635,12.326222387076522,123.33684729299087,5,120,15,2,12,12,0
5,763,46.06423954856714,63.70309903101099,4,2,532,3,9,7,2
6,912,21.864469875390874,64.14700103490847,3,335,604,1,8,7,1
7,1192,27.132007496517396,58.51530256008821,7,1031,989,1,9,9,0
8,1201,16.236679725713497,68.06297709327308,6,853,368,2,10,9,1
9,1466,16.168607096195338,77.9972787550421,1,230,356,2,8,7,1
10,1592,21.089934187620482,59.76618772519364,6,968,950,1,7,7,0
11,1730,28.775433467189323,66.89124971049496,4,1565,365,1,4,3,1
12,1844,18.135724151926613,138.00546582686292,6,1684,711,4,14,12,2
13,2038,12.39845099458905,49.519488640032606,5,1730,174,4,14,12,2
14,2139,16.801212369390548,69.61283724397339,4,1784,1640,3,12,11,1
15,2283,31.690451600961513,231.07502247601937,2,1890,1048,1,8,8,0
16,2466,16.673967147777503,59.32180451782058,4,1173,401,2,8,6,2
17,2636,16.18912038743661,62.885243706957375,5,1523,774,1,8,7,1
18,2846,18.612394887508312,56.499562964066186,4,763,174,2,10,10,0
19,2963,17.96427392758724,61.09121183668825,4,2334,1,1,7,7,0
20,3131,23.767790976797528,169.1935083728211,6,1448,2283,1,5,4,1
21,3176,21.909819006039037,60.738023280492996,2,1050,853,3,11,8,3
22,3354,13.506753456987086,104.56653609704536,1,166,44,2,10,10,0
23,3553,14.118486715239662,59.29442629163685,4,2963,375,1,8,7,1
24,3624,14.602936080064863,61.395714344630925,4,2226,32,4,15,13,2
25,3785,24.309208707340648,250.38235439788073,6,3065,3067,1,8,6,2
26,3965,15.340304127539133,205.02258965910815,4,2283,515,4,15,13,2
27,4074,29.986337517649652,63.52070318547512,6,372,1004,2,12,11,1
28,4318,14.68461892208922,51.301125725138455,3,912,711,3,14,13,1
29,4439,14.655245176512926,65.9085838680808,7,1173,1422,3,15,13,2
