generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,135,12.408756657244643,101.26023133485671,,-1,-1,2,12,12,0
0,134,5.758002741838379,97.27761215181212,,-1,-1,2,12,12,0
0,86,7.054560217315828,96.6027439733098,,-1,-1,2,12,12,0
0,14,11.176971934352954,94.65690566973976,,-1,-1,2,12,12,0
0,98,6.565862085587526,93.75880209704837,,-1,-1,2,12,12,0
0,56,13.040145017835643,92.64617891540755,,-1,-1,2,12,12,0
0,22,17.039847632936127,91.99324093738483,,-1,-1,2,12,12,0
0,88,10.709299542528179,88.1095101850805,,-1,-1,2,12,12,0
0,71,5.835441402417852,88.07435868463706,,-1,-1,2,12,12,0
0,106,6.729074470689938,86.33879307951956,,-1,-1,2,12,12,0
0,75,11.901066527918456,83.257587963786,,-1,-1,2,12,12,0
0,61,12.884632837675827,82.6204377651861,,-1,-1,2,12,12,0
0,3,11.000063971349826,81.71518967968146,,-1,-1,2,12,12,0
0,125,11.471365274780853,79.7701405221793,,-1,-1,2,12,12,0
0,13,16.484763194443655,78.77172230670465,,-1,-1,2,12,12,0
0,148,8.079994601474183,78.76675532978068,,-1,-1,2,12,12,0
0,2,11.13985122636865,78.70082220797573,,-1,-1,2,12,12,0
0,64,5.217856538898817,77.85720884928587,,-1,-1,2,12,12,0
0,131,25.015088467511692,74.98741958302806,,-1,-1,2,12,12,0
0,89,10.075234631884541,74.24589594136978,,-1,-1,2,12,12,0
0,7,11.217572669301834,71.39393497158137,,-1,-1,2,12,12,0
0,53,5.183535972305878,71.10239908274538,,-1,-1,2,12,12,0
0,85,12.591697616988073,70.40932653938566,,-1,-1,2,12,12,0
0,32,13.807823278978919,70.36936949555644,,-1,-1,2,12,12,0
0,146,8.190148779777104,69.54393685663537,,-1,-1,2,12,12,0
0,114,14.662670868659637,68.51560967261064,,-1,-1,2,12,12,0
0,43,7.67262095915205,67.56632428200234,,-1,-1,2,12,12,0
0,103,5.721616408571957,67.51350787191892,,-1,-1,2,12,12,0
0,93,5.4346943769301435,66.3843310688109,,-1,-1,2,12,12,0
0,9,12.618513812500405,65.6767107024484,,-1,-1,2,12,12,0
0,81,6.519423714236254,64.65384604448988,,-1,-1,2,12,12,0
0,123,3.7406383116998283,63.73539987466806,,-1,-1,2,12,12,0
0,99,3.653422596535728,60.9091988170897,,-1,-1,2,12,12,0
0,94,6.717183707582198,60.26861647718357,,-1,-1,2,12,12,0
0,143,3.8200561209258153,58.090594139730726,,-1,-1,2,12,12,0
0,49,14.21476001865749,58.06543689775899,,-1,-1,2,12,12,0
0,34,4.453469295331889,57.97772366169253,,-1,-1,2,12,12,0
0,104,4.012259514319137,57.97625751755584,,-1,-1,2,12,12,0
0,20,10.543887671385708,57.128869280187246,,-1,-1,2,12,12,0
0,116,4.053108351639769,56.052260714358134,,-1,-1,2,12,12,0
0,150,3.7847163503539103,56.021483368220245,,-1,-1,2,12,12,0
0,6,10.33221689344482,56.01513775293419,,-1,-1,2,12,12,0
0,127,4.22267692213339,55.12255336684872,,-1,-1,2,12,12,0
0,68,4.508697424471903,54.34369219001108,,-1,-1,2,12,12,0
0,122,12.365984223825093,54.27210454362868,,-1,-1,2,12,12,0
0,52,12.552272654642785,53.7583001021725,,-1,-1,2,12,12,0
0,136,5.685283848127749,53.58941591622515,,-1,-1,2,12,12,0
0,5,13.612228450222775,51.66008976906886,,-1,-1,2,12,12,0
0,19,4.332000696192569,50.67171391346945,,-1,-1,2,12,12,0
0,74,4.364450283671016,50.66494590854264,,-1,-1,2,12,12,0
0,96,4.34416165445642,50.63933580407498,,-1,-1,2,12,12,0
0,101,6.158732441179633,49.866434298117895,,-1,-1,2,12,12,0
0,92,4.975209504429939,49.85905862910064,,-1,-1,2,12,12,0
0,21,11.843367451051035,48.064122987993144,,-1,-1,2,12,12,0
0,137,6.198990951378752,47.227340029927966,,-1,-1,2,12,12,0
0,149,5.980283839139532,47.123387379696275,,-1,-1,2,12,12,0
0,38,12.953600829477642,44.82442528654637,,-1,-1,2,12,12,0
0,110,14.514968708976433,42.42213372993337,,-1,-1,2,12,12,0
0,139,10.448513482896564,40.65802115262873,,-1,-1,2,12,12,0
0,76,14.200744804590332,39.701048847298686,,-1,-1,2,12,12,0
0,120,9.054429768663914,39.61852872012568,,-1,-1,2,12,12,0
0,69,14.500079028526917,39.38384816204125,,-1,-1,2,12,12,0
0,42,6.8252494535477295,38.55420121996356,,-1,-1,2,12,12,0
0,113,9.79556914023389,37.84726235653757,,-1,-1,2,12,12,0
0,95,8.130130140801155,36.75476375786309,,-1,-1,2,12,12,0
0,144,13.613897205704797,36.67536074845721,,-1,-1,2,12,12,0
0,126,12.625994145796692,36.01225332105132,,-1,-1,2,12,12,0
0,46,12.553041972499274,35.97783413668243,,-1,-1,2,12,12,0
0,91,12.393734801589433,35.81481916378253,,-1,-1,2,12,12,0
0,4,11.886990967472476,35.75917071817566,,-1,-1,2,12,12,0
0,15,10.996613120126462,35.661535427229325,,-1,-1,2,12,12,0
0,25,5.524046607732542,35.65062813713318,,-1,-1,2,12,12,0
0,18,10.610200971712898,34.86097410104782,,-1,-1,2,12,12,0
0,48,6.321845998289129,34.7813855998988,,-1,-1,2,12,12,0
0,108,12.054115515308935,34.70889052068869,,-1,-1,2,12,12,0
0,40,13.844493263750042,34.669171201189656,,-1,-1,2,12,12,0
0,107,11.810766193739466,34.0654108948429,,-1,-1,2,12,12,0
0,39,6.563218718055798,33.07795462907275,,-1,-1,2,12,12,0
0,57,12.473901128404414,33.011334959486675,,-1,-1,2,12,12,0
0,72,6.12872334494356,32.968226027508436,,-1,-1,2,12,12,0
0,142,8.664982961694513,32.959893803388866,,-1,-1,2,12,12,0
0,97,3.4643357270766546,32.88649656977052,,-1,-1,2,12,12,0
0,129,1.873217022426403,32.83885399354491,,-1,-1,2,12,12,0
0,121,6.968611770038737,32.1855090470793,,-1,-1,2,12,12,0
0,54,5.206203864823929,32.0775404406098,,-1,-1,2,12,12,0
0,24,4.913798026092198,32.057098105789855,,-1,-1,2,12,12,0
0,26,6.095143544993487,32.04859856588684,,-1,-1,2,12,12,0
0,140,3.6704048513078744,32.01018405752562,,-1,-1,2,12,12,0
0,109,7.220166071446578,32.00637873481316,,-1,-1,2,12,12,0
0,67,2.515288473015292,31.986090126865456,,-1,-1,2,12,12,0
0,70,2.4511971962878283,31.961924677446177,,-1,-1,2,12,12,0
0,59,2.619987508652098,31.951052451927104,,-1,-1,2,12,12,0
0,138,2.1215527952247677,31.920016474621654,,-1,-1,2,12,12,0
0,31,1.451221550917438,31.918219859937334,,-1,-1,2,12,12,0
0,102,1.2032632583038625,31.909010325589854,,-1,-1,2,12,12,0
0,55,0.9967654847222363,31.90400084801569,,-1,-1,2,12,12,0
0,100,0.9265234812256711,31.89863230711377,,-1,-1,2,12,12,0
0,118,0.8919475956933856,31.89652746276006,,-1,-1,2,12,12,0
0,82,1.0760025732569125,31.89612168766514,,-1,-1,2,12,12,0
0,45,0.45593229536832935,31.87840059081564,,-1,-1,2,12,12,0
1,181,4.03755371894102,114.3189970711924,,69,13,1,7,7,0
1,254,4.414655389987931,112.26732768190993,,3,10,2,13,13,0
1,273,4.376894657161828,105.95361548362686,,114,76,2,12,11,1
1,256,12.82401296801331,105.86501682948972,,137,22,2,12,12,0
1,225,5.927521883322417,105.69721959114352,,15,40,2,11,11,0
1,261,4.696823438835855,104.1293510170894,,88,22,3,13,12,1
1,246,4.195107271133511,104.08175020568842,,135,6,3,14,13,1
1,178,5.132941277450677,102.94327174424147,,122,148,2,12,12,0
1,135,11.552150915478245,101.26023133485671,,-1,-1,2,12,12,0
1,134,5.758002741838379,97.27761215181212,,-1,-1,2,12,12,0
1,86,7.054560217315828,96.6027439733098,,-1,-1,2,12,12,0
1,215,3.8217203160560578,96.54929208431302,,69,14,2,12,12,0
1,14,10.428859491266161,94.65690566973976,,-1,-1,2,12,12,0
1,184,13.58161994217977,94.57354815565218,,131,22,3,13,12,1
1,98,6.565862085587526,93.75880209704837,,-1,-1,2,12,12,0
1,236,4.2776818653012985,92.85547603933284,,9,20,2,11,11,0
1,56,12.371976704420723,92.64617891540755,,-1,-1,2,12,12,0
1,169,4.01848604268912,92.08876757423555,,85,67,1,5,5,0
1,22,12.722785073632963,91.99324093738483,,-1,-1,2,12,12,0
1,216,3.973183990670181,91.79970114747532,,136,13,2,6,6,0
1,231,6.202875596484541,91.62902015595765,,102,53,2,12,12,0
1,152,3.689653712406462,91.00442055850687,,14,56,2,12,12,0
1,262,5.648503075799833,89.03089625209478,,114,57,2,12,12,0
1,284,3.7155156732553083,88.19891045156076,,93,61,2,11,11,0
1,266,4.216619411618798,88.13140631493704,,86,85,2,11,11,0
1,88,9.994954903414051,88.1095101850805,,-1,-1,2,12,12,0
1,71,5.835441402417852,88.07435868463706,,-1,-1,2,12,12,0
1,162,4.308327132362895,87.92605310792311,,74,126,2,11,11,0
1,234,4.050067291509626,87.29389091280805,,12,3,2,11,10,1
1,259,3.8305394242075637,87.28228411004416,,9,75,2,11,11,0
1,158,4.038930539290975,86.95886773911536,,99,116,1,7,7,0
1,106,6.729074470689938,86.33879307951956,,-1,-1,2,12,12,0
1,211,36.56499617295851,85.63760382158608,,118,14,2,13,13,0
1,222,3.888490046607225,85.29135470307746,,20,14,2,11,11,0
1,174,3.8828165157271806,84.22661471073839,,91,123,2,11,11,0
1,291,3.8175808539360743,83.40878613386738,,113,71,1,5,5,0
1,75,11.239485600699108,83.257587963786,,-1,-1,2,12,12,0
1,194,4.134794154965263,82.66840471788265,,106,131,2,11,11,0
1,61,10.977404803924845,82.6204377651861,,-1,-1,2,12,12,0
