generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,73,0.8733943700790405,153.46159184322153,4,-1,-1,2,12,12,0
1,264,1.0132086277008057,116.16624534488055,2,45,129,3,14,13,1
2,329,0.7836377620697021,121.75087173236541,4,196,121,2,11,11,0
3,554,1.0927603244781494,140.81287038223311,4,116,428,2,12,12,0
4,683,1.7938103675842285,140.19043231136283,4,524,60,2,11,11,0
5,835,1.3492001295089722,141.3745190707418,1,615,451,3,13,13,0
6,981,0.5930526852607727,200.9403882026713,4,749,683,3,12,11,1
7,1164,0.5669046640396118,187.92153101631078,1,273,256,1,5,5,0
8,1350,1.094925045967102,142.25230682797672,4,1159,604,2,11,11,0
9,1403,0.6399305462837219,128.8819784972628,4,1170,112,2,10,10,0
10,1579,0.6847053170204163,218.11422350091806,4,94,1365,4,16,13,3
11,1788,1.0209376811981201,239.26594202666342,4,1579,1228,1,7,7,0
12,1873,0.9645974040031433,284.1107227175941,4,1365,1769,1,5,5,0
13,2044,1.0118896961212158,200.77409920363223,3,1814,1911,3,13,12,1
14,2118,1.1927293539047241,310.67348594008246,1,1579,1919,4,16,13,3
15,2295,1.0236107110977173,315.60862556492674,3,1933,2169,1,5,5,0
16,2547,0.8839360475540161,189.52941317483277,1,658,2286,3,14,13,1
17,2621,0.6114446520805359,225.64358944108614,1,1726,1579,2,11,10,1
18,2722,0.9328077435493469,193.91757058453882,1,2000,2529,2,9,7,2
19,2977,1.105488896369934,281.85976498293746,5,2666,2295,3,13,11,2
20,3075,1.1727463006973267,290.2894255298217,5,1228,2953,2,10,10,0
21,3258,1.1628727912902832,378.40655773536537,3,2937,2975,2,11,10,1
22,3334,1.123769760131836,370.78329569228396,2,3075,2003,1,6,6,0
23,3463,1.148122787475586,333.0509345642407,2,3134,2823,2,7,6,1
24,3698,1.4030210971832275,351.84095805137775,4,1933,3542,2,10,9,1
25,3818,0.8910847306251526,779.0861747467774,3,2986,2971,2,9,7,2
26,3989,1.039096713066101,536.2957541061771,2,3842,3808,3,12,11,1
27,4113,1.0166198015213013,415.46905454841345,3,2295,4038,2,9,6,3
28,4328,0.8314255475997925,412.1797039535919,3,1933,2977,3,11,9,2
29,4441,1.2378424406051636,367.2363928808207,3,3925,3698,3,11,9,2
30,4646,1.0447654724121094,374.6945054808229,2,3334,3989,1,4,4,0
31,4710,1.2348114252090454,288.0203010897642,3,3547,1933,2,6,5,1
32,4881,1.842612624168396,377.2656534551812,5,3438,4441,4,16,13,3
33,5061,1.7576450109481812,347.05361710909,5,4879,4380,3,13,11,2
34,5204,2.3351831436157227,425.7005358338353,2,4005,5095,2,7,7,0
35,5357,1.3021769523620605,393.5861084027621,5,3891,3127,2,8,7,1
36,5537,1.0668171644210815,468.8331973898383,1,5110,5162,1,6,6,0
37,5560,1.2046335935592651,339.5576510331993,5,3989,4190,1,7,6,1
38,5740,2.1198110580444336,532.8456061657805,1,5606,5635,1,6,6,0
39,5948,2.2490713596343994,711.0236661871809,1,5537,5334,1,3,3,0
40,6117,2.6868557929992676,349.5760460481044,5,5309,3084,1,6,5,1
41,6272,1.8287420272827148,564.954573575607,6,5583,5309,2,8,6,2
42,6308,1.8334004878997803,576.3579820266665,6,6272,3925,2,10,7,3
43,6557,1.1072685718536377,284.1918315833226,6,5900,6308,1,5,4,1
44,6626,1.9585082530975342,553.6967941977025,5,6557,6534,1,5,4,1
45,6772,1.4776418209075928,479.30158358711606,5,5360,6534,2,9,7,2
46,6935,1.9258701801300049,546.0797630506482,5,5605,5763,2,8,6,2
47,7159,0.8225429058074951,481.10633698005074,5,5948,6527,2,10,10,0
48,7275,1.9031038284301758,594.1316296851035,3,6836,4380,1,6,4,2
49,7464,1.8910807371139526,347.13771580128525,4,6900,2977,2,11,10,1
50,7562,2.0803322792053223,433.2021532586982,4,6796,6898,2,7,5,2
51,7735,2.087285041809082,596.3227620589329,3,5606,7355,1,2,2,0
52,7925,1.970165491104126,748.4561760924822,3,6769,6626,4,16,14,2
53,8084,2.515665292739868,691.8601109725654,4,7129,6783,1,5,4,1
54,8146,2.6934187412261963,561.2009652336756,3,6626,6117,1,4,4,0
55,8345,0.6824179291725159,335.7326507593915,2,7159,7880,3,11,10,1
56,8405,2.7944600582122803,739.2556411372676,6,8124,6331,2,6,5,1
57,8633,2.5591330528259277,826.1003517881206,4,3940,8405,1,5,4,1
58,8839,2.872750997543335,474.8843467794841,5,4380,5948,2,13,10,3
59,8995,2.8951363563537598,711.0236661886354,1,7129,5948,1,5,4,1
60,9098,2.6289732456207275,652.1588923432241,4,6619,5204,2,8,6,2
61,9273,2.4334731101989746,511.3628588781245,2,7275,8525,1,4,3,1
62,9426,2.0740842819213867,697.420474085354,5,8754,5740,1,4,4,0
63,9584,2.212265729904175,485.51316816060535,1,8084,9098,1,6,6,0
64,9734,2.2838971614837646,669.8656447936457,3,8605,6272,1,5,4,1
65,9891,1.2773560285568237,500.5588863476281,5,9521,8995,3,16,11,5
66,10026,1.3345125913619995,586.1844086295856,6,5537,7021,2,9,9,0
67,10063,1.9922505617141724,491.72346355430943,1,9857,9734,1,5,4,1
68,10338,1.6777536869049072,722.5810229814148,3,6898,6935,4,15,12,3
69,10450,1.8889572620391846,590.4437426452912,6,8146,7657,1,4,4,0
70,10550,0.6794486045837402,680.7234810655207,1,9220,9584,2,16,15,1
71,10703,1.4621922969818115,701.2751708439869,6,8888,8854,1,6,4,2
72,10880,1.669618010520935,438.2116503268429,3,8173,9197,4,13,11,2
73,11076,1.6430408954620361,606.8749155741307,4,9426,10399,1,7,4,3
74,11101,1.6377376317977905,907.4246943550894,3,8633,8405,1,2,2,0
75,11311,1.8257420063018799,811.1207011517804,3,10395,10689,2,11,11,0
76,11407,1.0760995149612427,524.7416482185705,3,8839,11101,3,16,12,4
77,11617,2.307180643081665,396.5920593219172,4,10550,9674,1,6,5,1
78,11846,1.9312644004821777,900.7406379826476,5,11101,4388,2,8,6,2
79,11969,1.8378409147262573,596.4348260297127,1,5900,8995,2,5,4,1
80,12112,1.523775577545166,562.9087501579619,3,8957,10753,1,5,4,1
81,12259,1.4371373653411865,672.1758140445705,4,6348,11826,2,7,5,2
82,12443,1.7589125633239746,527.880318397429,4,8689,10753,1,3,2,1
83,12480,1.3857536315917969,538.1218209553404,3,9063,12011,1,5,4,1
84,12608,2.195225477218628,484.2361997905822,1,5537,10519,1,5,5,0
85,12858,1.3441342115402222,608.0708345125892,4,8888,10703,2,10,9,1
86,12937,1.6557197570800781,680.137009710029,2,10026,9407,1,6,5,1
87,13079,1.43781578540802,802.9480161397058,2,8689,12091,1,4,2,2
88,13224,1.802350640296936,560.9112117758839,2,10753,12944,2,7,6,1
89,13396,2.7143404483795166,495.8269261929874,6,9426,5900,2,6,5,1
90,13559,0.9072957038879395,406.48421847897146,4,10569,12406,4,16,13,3
91,13715,2.3214707374572754,579.458934467874,6,13085,8605,1,4,2,2
92,13843,1.4841058254241943,427.1926558221113,6,13275,12030,3,15,9,6
93,14085,1.3812795877456665,1567.4772888439522,4,10338,7275,3,13,11,2
94,14158,1.0391088724136353,558.4045310532354,3,12431,9935,2,9,8,1
95,14389,2.30619478225708,734.6380357339915,6,10703,8633,2,10,10,0
96,14464,2.1933822631835938,512.0167382610605,5,11089,13274,2,8,7,1
97,14637,0.8332052230834961,1793.7607704334994,2,8472,14057,1,3,2,1
98,14760,0.9142586588859558,814.7703527418146,2,12937,12316,3,14,10,4
99,14906,2.2790791988372803,538.565831106682,2,8689,8605,2,12,11,1
100,15056,1.5800330638885498,835.835459950836,1,8146,8995,2,6,4,2
101,15152,0.8759092092514038,956.1998470294124,1,14637,11101,1,2,2,0
102,15343,2.018934488296509,594.1522507329693,5,7275,9426,2,13,9,4
103,15479,1.6531744003295898,628.7985975612586,5,11076,13085,2,10,7,3
104,15692,2.158141851425171,632.9193322552586,1,9891,11381,3,14,12,2
105,15837,0.7569320797920227,332.5733401706219,4,11351,15692,1,6,4,2
106,15974,2.5379221439361572,609.2180965571982,3,14359,14318,1,5,2,3
107,16180,3.317761182785034,482.24113721113207,1,15224,15880,5,13,9,4
108,16277,3.0896642208099365,552.6081760146776,6,16098,15670,1,6,6,0
109,16452,3.498236894607544,529.012320067289,4,7704,5900,3,15,14,1
110,16598,3.6145853996276855,617.215627382808,4,14464,9098,2,7,6,1
111,16668,2.816704273223877,625.0487474642895,2,8605,15930,2,9,6,3
112,16864,2.475348711013794,712.9581076563902,1,11381,16452,1,3,3,0
113,17100,2.264063596725464,669.2475687859355,8,11846,16589,3,12,8,4
114,17192,2.3263938426971436,806.8075458598443,5,16098,16692,3,14,13,1
115,17350,1.0734848976135254,534.9808605940326,3,16439,16820,3,13,10,3
116,17461,2.2234997749328613,500.56444354210805,3,6626,17273,2,13,9,4
117,17646,1.1240425109863281,740.4835034832048,2,14749,17234,2,6,4,2
118,17825,1.7453707456588745,526.2151177993358,6,8860,16315,2,9,7,2
119,17935,0.7215626239776611,650.152992193902,6,17139,16927,1,5,5,0
120,18134,1.318519949913025,1712.4349982439376,2,17100,17174,1,6,6,0
121,18179,1.9692597389221191,679.631486965859,2,14158,16452,3,10,8,2
122,18417,1.4176305532455444,731.1324603020421,6,13781,17609,2,14,12,2
123,18578,1.2457162141799927,963.6760628850176,1,10703,17139,2,9,9,0
124,18680,1.3511813879013062,1202.0909680005802,8,17100,16439,2,12,9,3
125,18760,0.8645867705345154,1149.0615508826584,6,13164,14906,1,6,5,1
126,18913,1.53640878200531,574.4328504096037,3,16668,16598,2,9,6,3
127,19163,0.7382618188858032,565.1440924648239,2,13120,15692,1,6,5,1
