generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,73,0.6584837436676025,153.46159184322153,4,-1,-1,2,12,12,0
1,188,0.639528751373291,114.37444695268928,4,6,73,2,11,11,0
2,432,0.6462274789810181,118.13806844046596,5,93,175,2,13,13,0
3,485,1.2450430393218994,154.23296782653122,6,65,57,2,6,6,0
4,612,0.9646369218826294,187.76103757794093,2,33,506,1,7,7,0
5,754,1.2208040952682495,150.8293965648264,6,686,366,3,13,12,1
6,920,0.8168120980262756,179.3477134793142,3,865,898,3,12,12,0
7,1161,0.7095650434494019,144.8943780123193,2,781,664,2,9,9,0
8,1315,0.7658752799034119,142.4631921992131,1,753,612,2,12,12,0
9,1378,0.6352919340133667,151.63707828983732,1,954,1198,3,12,11,1
10,1567,0.7813435792922974,148.8892672722108,1,1018,1261,2,10,10,0
11,1699,0.9676715731620789,155.98576677100803,6,665,1372,1,3,3,0
12,1812,0.7813543081283569,179.59661550669384,3,1699,1611,2,13,13,0
13,2038,0.801982045173645,142.61471029632048,1,1594,315,3,14,14,0
14,2181,0.7252757549285889,181.88525348363422,5,1018,675,1,7,7,0
15,2397,0.5552569031715393,149.61295351641272,1,903,432,1,6,5,1
16,2433,0.6519469618797302,164.81015009242657,3,2040,843,4,17,16,1
17,2643,0.5170395970344543,150.0855172943002,2,1875,1358,5,18,15,3
18,2741,0.5465527772903442,205.56560543029718,5,2564,2653,5,21,19,2
19,2984,0.5285806059837341,186.53701792986152,3,1724,1925,4,14,14,0
20,3134,0.7592512965202332,191.907428623702,2,1117,1875,1,5,5,0
21,3289,0.6957435607910156,162.27591508036332,5,2605,2605,2,14,13,1
22,3426,0.4213668704032898,160.99624763110802,4,2758,724,3,12,10,2
23,3527,0.39517346024513245,158.53983051683124,1,3123,2300,4,15,13,2
24,3652,0.6674718856811523,161.38766288143648,2,2898,3303,1,4,4,0
25,3787,0.46628567576408386,160.88713448165407,4,3470,3426,1,6,6,0
26,3995,0.4484352767467499,185.96196913672765,3,3870,3671,3,8,7,1
27,4186,0.5090423822402954,161.4235648582325,1,3695,2862,2,12,11,1
28,4319,0.8596006631851196,157.61993203581227,1,1378,3948,1,6,4,2
29,4466,0.4390452206134796,165.61550230752346,1,3289,2614,1,7,6,1
30,4586,0.5662360787391663,170.66208746186948,1,2856,1117,1,4,4,0
31,4681,0.5262330174446106,176.5809537827341,5,2148,3104,3,16,15,1
32,4877,1.0557466745376587,259.53862344695415,2,903,4536,2,12,12,0
